,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,16,3.672,False,1,1,0.7,3.672
1,23,Gabriel,3,2,51,16,4.229,False,1,1,3.2,4.229
2,234,Robertson,14,2,70,16,4.782,False,1,1,2.5,4.782
3,259,Laporte,43,2,55,16,4.2810000000000015,False,1,1,2.8,4.2810000000000015
4,96,Mbeumo,94,3,55,16,5.441,False,1,1,2.9,5.441
5,230,Mané,14,3,119,16,5.4910000000000005,True,2,1,4.1,10.982000000000001
6,250,Gündogan,43,3,73,16,5.191,False,1,1,3.8,5.191
7,251,De Bruyne,43,3,118,16,5.3870000000000005,False,1,1,1.5,5.3870000000000005
8,524,Wissa,94,3,59,16,4.718,False,1,1,0.1,4.718
9,4,Aubameyang,3,4,97,16,5.097,False,1,1,2.8,5.097
10,63,Maupay,36,4,63,16,4.382,False,1,1,3.4,4.382
11,389,Bachmann,57,1,42,16,3.345,False,0,0,1.5,0.0
12,219,Thomas,13,2,43,16,3.18,False,0,0,0.5,0.0
13,477,Guéhi,31,2,45,16,3.415,False,0,0,1.5,0.0
14,149,Benteke,31,4,64,16,4.213,False,0,0,3.0,0.0
