,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,36,4.18,False,1,1,5.2,4.18
1,155,Digne,11,2,62,36,5.093,False,1,1,11.4,5.093
2,255,Robertson,14,2,71,36,4.807,False,1,1,14.6,4.807
3,259,Alexander-Arnold,14,2,76,36,5.336,False,1,1,22.6,5.336
4,266,Fernandinho,43,2,54,36,3.929,False,1,1,0.7,3.929
5,254,Salah,14,3,127,36,7.206,True,2,1,37.4,14.412
6,275,Mahrez,43,3,80,36,5.516,False,1,1,6.0,5.516
7,284,Foden,43,3,60,36,4.843,False,1,1,8.2,4.843
8,164,Calvert-Lewin,11,4,76,36,5.396,False,1,1,31.7,5.396
9,202,Bamford,2,4,64,36,4.712,False,1,1,39.7,4.712
10,388,Kane,6,4,118,36,6.028,False,1,1,44.0,6.028
11,606,Langley,4,1,39,36,0.0,False,0,0,0.2,0.0
12,145,Ferguson,31,2,38,36,0.031,False,0,0,0.5,0.0
13,79,Alzate,36,3,41,36,0.19,False,0,0,0.6,0.0
14,424,Burke,49,3,41,36,1.876,False,0,0,2.2,0.0
