,ID,Points,Minutes,sim
0,5,2,90,1
1,6,4,90,1
2,7,2,90,1
3,8,5,90,1
4,10,2,90,1
5,14,2,90,1
6,20,2,90,1
7,21,3,90,1
8,26,2,90,1
9,27,0,90,1
10,29,2,90,1
11,31,3,90,1
12,36,2,90,1
13,41,2,90,1
14,42,2,90,1
15,43,2,90,1
16,48,2,90,1
17,49,2,90,1
18,50,2,90,1
19,60,3,90,1
20,65,8,90,1
21,66,8,90,1
22,72,3,90,1
23,77,7,90,1
24,78,3,90,1
25,83,12,90,1
26,84,6,90,1
27,85,5,90,1
28,89,6,90,1
29,90,6,90,1
30,98,3,90,1
31,101,6,90,1
32,105,3,90,1
33,106,3,90,1
34,107,3,90,1
35,110,6,90,1
36,113,2,90,1
37,114,6,90,1
38,119,6,90,1
39,121,6,90,1
40,122,2,90,1
41,126,5,90,1
42,129,0,90,1
43,130,2,90,1
44,131,0,90,1
45,134,2,90,1
46,135,2,90,1
47,138,2,90,1
48,139,0,90,1
49,151,0,90,1
50,152,0,90,1
51,165,2,90,1
52,168,2,90,1
53,172,2,90,1
54,173,2,90,1
55,182,2,90,1
56,191,1,90,1
57,199,10,90,1
58,200,2,90,1
59,202,6,90,1
60,203,7,90,1
61,210,3,90,1
62,211,4,90,1
63,212,2,90,1
64,216,2,90,1
65,217,7,90,1
66,220,2,90,1
67,226,2,90,1
68,232,2,90,1
69,234,2,90,1
70,236,2,90,1
71,238,2,90,1
72,242,2,90,1
73,245,2,90,1
74,249,2,90,1
75,250,2,90,1
76,252,5,90,1
77,254,2,90,1
78,255,0,90,1
79,256,6,90,1
80,259,4,90,1
81,260,2,90,1
82,261,2,90,1
83,263,3,90,1
84,265,2,90,1
85,267,8,90,1
86,270,3,90,1
87,275,6,90,1
88,276,3,90,1
89,279,5,90,1
90,282,3,90,1
91,286,6,90,1
92,291,6,90,1
93,293,2,90,1
94,294,5,90,1
95,297,8,90,1
96,300,9,90,1
97,302,6,90,1
98,303,3,90,1
99,304,8,90,1
100,307,6,90,1
101,308,11,90,1
102,320,8,90,1
103,321,9,90,1
104,326,10,90,1
105,328,2,90,1
106,329,3,90,1
107,330,6,90,1
108,341,6,90,1
109,343,10,90,1
110,344,3,90,1
111,349,3,90,1
112,350,6,90,1
113,352,6,90,1
114,353,11,90,1
115,360,2,90,1
116,362,10,90,1
117,365,3,90,1
118,368,8,90,1
119,369,6,90,1
120,373,3,90,1
121,377,6,90,1
122,382,10,90,1
123,385,2,90,1
124,387,6,90,1
125,393,7,90,1
126,396,4,90,1
127,401,6,90,1
128,403,3,90,1
129,406,6,90,1
130,407,9,90,1
131,412,11,90,1
132,415,7,90,1
133,417,6,90,1
134,421,8,90,1
135,424,6,90,1
136,427,12,90,1
137,430,8,90,1
138,442,2,90,1
139,447,5,90,1
140,450,9,90,1
141,467,1,90,1
