,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
74,10,7,64,Marí,0.20199999999999999,8.0,1,13
75,10,8,69,Marí,0.311,8.0,1,2
76,10,9,82,Marí,0.22399999999999998,7.0,1,10
77,10,10,89,Marí,0.37200000000000005,10.0,1,20
78,10,11,106,Marí,0.271,10.0,1,17
79,10,12,109,Marí,0.5329999999999999,12.0,1,4
80,11,5,44,Bellerín,1.4769999999999999,86.0,1,12
81,11,6,49,Bellerín,2.946,82.0,1,9
82,11,7,64,Bellerín,2.1919999999999997,79.0,1,13
83,11,8,69,Bellerín,3.4530000000000003,79.0,1,2
84,11,9,82,Bellerín,2.745,77.0,1,10
85,11,10,89,Bellerín,3.093,75.0,1,20
86,11,11,106,Bellerín,2.224,74.0,1,17
87,11,12,109,Bellerín,3.722,75.0,1,4
88,12,5,43,Martínez,3.175,88.0,2,9
89,12,6,50,Martínez,3.409,86.0,2,10
90,12,7,59,Martínez,3.412,84.0,2,16
91,12,8,69,Martínez,3.05,85.0,2,1
92,12,9,79,Martínez,3.391,83.0,2,3
93,12,10,98,Martínez,3.175,82.0,2,19
94,12,11,99,Martínez,3.466,82.0,2,14
95,12,12,118,Martínez,3.1319999999999997,82.0,2,20
96,13,5,44,Chambers,0.0,0.0,1,12
97,13,6,49,Chambers,0.408,11.0,1,9
98,13,7,64,Chambers,0.483,17.0,1,13
99,13,8,69,Chambers,1.0859999999999999,24.0,1,2
100,13,9,82,Chambers,0.9570000000000001,26.0,1,10
101,13,10,89,Chambers,1.092,26.0,1,20
102,13,11,106,Chambers,0.767,25.0,1,17
103,13,12,109,Chambers,1.021,20.0,1,4
104,14,5,44,Kolasinac,0.271,16.0,1,12
105,14,6,49,Kolasinac,0.207,6.0,1,9
106,14,7,64,Kolasinac,0.16399999999999998,6.0,1,13
107,14,8,69,Kolasinac,0.20800000000000002,5.0,1,2
108,14,9,82,Kolasinac,0.24100000000000002,7.0,1,10
109,14,10,89,Kolasinac,0.23800000000000002,6.0,1,20
110,14,11,106,Kolasinac,0.17600000000000002,6.0,1,17
111,14,12,109,Kolasinac,0.38,8.0,1,4
112,15,5,44,Maitland-Niles,0.654,35.0,1,12
113,15,6,49,Maitland-Niles,0.61,16.0,1,9
114,15,7,64,Maitland-Niles,0.5329999999999999,18.0,1,13
115,15,8,69,Maitland-Niles,0.8270000000000001,18.0,1,2
116,15,9,82,Maitland-Niles,0.685,18.0,1,10
117,15,10,89,Maitland-Niles,0.644,15.0,1,20
118,15,11,106,Maitland-Niles,0.606,19.0,1,17
119,15,12,109,Maitland-Niles,1.138,22.0,1,4
120,16,5,44,Holding,1.151,72.0,1,12
121,16,6,49,Holding,2.088,61.0,1,9
122,16,7,64,Holding,1.4909999999999999,56.0,1,13
123,16,8,69,Holding,2.261,54.0,1,2
124,16,9,82,Holding,1.9180000000000001,56.0,1,10
125,16,10,89,Holding,2.0709999999999997,52.0,1,20
126,16,11,106,Holding,1.556,54.0,1,17
127,16,12,109,Holding,2.4819999999999998,52.0,1,4
128,17,5,44,Tierney,0.0,0.0,1,12
129,17,6,49,Tierney,2.475,66.0,1,9
130,17,7,64,Tierney,1.89,65.0,1,13
131,17,8,69,Tierney,2.91,64.0,1,2
132,17,9,82,Tierney,2.414,64.0,1,10
133,17,10,89,Tierney,2.805,65.0,1,20
134,17,11,106,Tierney,1.95,62.0,1,17
135,17,12,109,Tierney,3.092,60.0,1,4
136,18,5,44,Pépé,1.604,37.0,1,12
137,18,6,49,Pépé,1.663,30.0,1,9
138,18,7,64,Pépé,1.4140000000000001,30.0,1,13
139,18,8,69,Pépé,1.89,31.0,1,2
140,18,9,82,Pépé,1.7269999999999999,32.0,1,10
141,18,10,89,Pépé,1.767,33.0,1,20
142,18,11,106,Pépé,1.5730000000000002,32.0,1,17
143,18,12,109,Pépé,2.2159999999999997,35.0,1,4
144,19,5,44,Torreira,0.0,0.0,1,12
145,19,6,49,Torreira,0.0,0.0,1,9
146,19,7,64,Torreira,0.0,0.0,1,13
147,19,8,69,Torreira,0.0,0.0,1,2
148,19,9,82,Torreira,0.0,0.0,1,10
149,19,10,89,Torreira,0.0,0.0,1,20
150,19,11,106,Torreira,0.0,0.0,1,17
151,19,12,109,Torreira,0.0,0.0,1,4
152,20,5,44,Willock,0.047,1.0,1,12
153,20,6,49,Willock,0.059000000000000004,1.0,1,9
154,20,7,64,Willock,0.05,1.0,1,13
155,20,8,69,Willock,0.13,2.0,1,2
156,20,9,82,Willock,0.057999999999999996,1.0,1,10
157,20,10,89,Willock,0.057,1.0,1,20
158,20,11,106,Willock,0.105,2.0,1,17
159,20,12,109,Willock,0.135,2.0,1,4
160,21,5,44,Nelson,0.0,0.0,1,12
161,21,6,49,Nelson,0.0,0.0,1,9
162,21,7,64,Nelson,0.048,1.0,1,13
163,21,8,69,Nelson,0.121,2.0,1,2
164,21,9,82,Nelson,0.053,1.0,1,10
165,21,10,89,Nelson,0.052000000000000005,1.0,1,20
166,21,11,106,Nelson,0.098,2.0,1,17
167,21,12,109,Nelson,0.124,2.0,1,4
168,22,5,44,Nketiah,1.926,39.0,1,12
169,22,6,49,Nketiah,2.276,36.0,1,9
170,22,7,64,Nketiah,1.965,37.0,1,13
171,22,8,69,Nketiah,2.66,39.0,1,2
172,22,9,82,Nketiah,2.153,35.0,1,10
173,22,10,89,Nketiah,2.247,38.0,1,20
174,22,11,106,Nketiah,2.116,38.0,1,17
175,22,12,109,Nketiah,2.6689999999999996,38.0,1,4
176,23,5,44,Smith Rowe,0.0,0.0,1,12
177,23,6,49,Smith Rowe,0.0,0.0,1,9
178,23,7,64,Smith Rowe,0.0,0.0,1,13
179,23,8,69,Smith Rowe,0.0,0.0,1,2
180,23,9,82,Smith Rowe,0.038,1.0,1,10
181,23,10,89,Smith Rowe,0.038,1.0,1,20
182,23,11,106,Smith Rowe,0.036000000000000004,1.0,1,17
183,23,12,109,Smith Rowe,0.042,1.0,1,4
184,24,5,44,Saka,1.732,51.0,1,12
185,24,6,49,Saka,1.127,26.0,1,9
186,24,7,64,Saka,1.1159999999999999,29.0,1,13
187,24,8,69,Saka,1.262,27.0,1,2
188,24,9,82,Saka,1.2690000000000001,30.0,1,10
189,24,10,89,Saka,1.318,31.0,1,20
190,24,11,106,Saka,1.263,32.0,1,17
191,24,12,109,Saka,1.661,34.0,1,4
192,25,5,44,Guendouzi,0.0,0.0,1,12
193,25,6,49,Guendouzi,0.0,0.0,1,9
194,25,7,64,Guendouzi,0.0,0.0,1,13
195,25,8,69,Guendouzi,0.0,0.0,1,2
196,25,9,82,Guendouzi,0.0,0.0,1,10
197,25,10,89,Guendouzi,0.0,0.0,1,20
198,25,11,106,Guendouzi,0.0,0.0,1,17
199,25,12,109,Guendouzi,0.0,0.0,1,4
200,26,5,44,Martinelli,0.0,0.0,1,12
201,26,6,49,Martinelli,0.0,0.0,1,9
202,26,7,64,Martinelli,0.0,0.0,1,13
203,26,8,69,Martinelli,0.0,0.0,1,2
204,26,9,82,Martinelli,0.0,0.0,1,10
205,26,10,89,Martinelli,0.0,0.0,1,20
206,26,11,106,Martinelli,0.0,0.0,1,17
207,26,12,109,Martinelli,0.0,0.0,1,4
208,27,5,44,Saliba,0.017,1.0,1,12
209,27,6,49,Saliba,0.0,0.0,1,9
210,27,7,64,Saliba,0.0,0.0,1,13
211,27,8,69,Saliba,0.0,0.0,1,2
212,27,9,82,Saliba,0.0,0.0,1,10
213,27,10,89,Saliba,0.0,0.0,1,20
214,27,11,106,Saliba,0.0,0.0,1,17
215,27,12,109,Saliba,0.0,0.0,1,4
216,28,5,43,Heaton,0.0,0.0,2,9
217,28,6,50,Heaton,0.079,2.0,2,10
218,28,7,59,Heaton,0.282,7.0,2,16
219,28,8,69,Heaton,0.179,5.0,2,1
220,28,9,79,Heaton,0.284,7.0,2,3
221,28,10,98,Heaton,0.385,10.0,2,19
222,28,11,99,Heaton,0.37799999999999995,9.0,2,14
223,28,12,118,Heaton,0.304,8.0,2,20
224,29,5,43,El Mohamady,0.34600000000000003,12.0,2,9
225,29,6,50,El Mohamady,0.49700000000000005,13.0,2,10
226,29,7,59,El Mohamady,0.602,15.0,2,16
227,29,8,69,El Mohamady,0.354,13.0,2,1
228,29,9,79,El Mohamady,0.5870000000000001,14.0,2,3
229,29,10,98,El Mohamady,0.501,14.0,2,19
230,29,11,99,El Mohamady,0.672,15.0,2,14
231,29,12,118,El Mohamady,0.594,18.0,2,20
232,30,5,43,Lansbury,0.0,0.0,2,9
233,30,6,50,Lansbury,0.037000000000000005,1.0,2,10
234,30,7,59,Lansbury,0.0,0.0,2,16
235,30,8,69,Lansbury,0.0,0.0,2,1
236,30,9,79,Lansbury,0.038,1.0,2,3
237,30,10,98,Lansbury,0.037000000000000005,1.0,2,19
238,30,11,99,Lansbury,0.039,1.0,2,14
239,30,12,118,Lansbury,0.034,1.0,2,20
240,31,5,43,Taylor,0.121,5.0,2,9
241,31,6,50,Taylor,0.287,9.0,2,10
242,31,7,59,Taylor,0.23199999999999998,7.0,2,16
243,31,8,69,Taylor,0.20800000000000002,9.0,2,1
244,31,9,79,Taylor,0.312,9.0,2,3
245,31,10,98,Taylor,0.32799999999999996,11.0,2,19
246,31,11,99,Taylor,0.37,10.0,2,14
247,31,12,118,Taylor,0.312,11.0,2,20
248,32,5,43,Steer,0.0,0.0,2,9
249,32,6,50,Steer,0.0,0.0,2,10
250,32,7,59,Steer,0.0,0.0,2,16
251,32,8,69,Steer,0.0,0.0,2,1
252,32,9,79,Steer,0.0,0.0,2,3
253,32,10,98,Steer,0.0,0.0,2,19
254,32,11,99,Steer,0.0,0.0,2,14
255,32,12,118,Steer,0.0,0.0,2,20
256,33,5,43,Hourihane,1.714,44.0,2,9
257,33,6,50,Hourihane,1.797,42.0,2,10
258,33,7,59,Hourihane,1.868,43.0,2,16
259,33,8,69,Hourihane,1.7930000000000001,49.0,2,1
260,33,9,79,Hourihane,1.8980000000000001,43.0,2,3
261,33,10,98,Hourihane,1.7719999999999998,42.0,2,19
262,33,11,99,Hourihane,2.06,45.0,2,14
263,33,12,118,Hourihane,1.6159999999999999,43.0,2,20
264,34,5,43,Jota,0.0,0.0,2,9
265,34,6,50,Jota,0.0,0.0,2,10
266,34,7,59,Jota,0.0,0.0,2,16
267,34,8,69,Jota,0.0,0.0,2,1
268,34,9,79,Jota,0.0,0.0,2,3
269,34,10,98,Jota,0.0,0.0,2,19
270,34,11,99,Jota,0.0,0.0,2,14
271,34,12,118,Jota,0.0,0.0,2,20
272,35,5,43,Nyland,0.0,0.0,2,9
273,35,6,50,Nyland,0.0,0.0,2,10
274,35,7,59,Nyland,0.0,0.0,2,16
275,35,8,69,Nyland,0.0,0.0,2,1
276,35,9,79,Nyland,0.0,0.0,2,3
277,35,10,98,Nyland,0.0,0.0,2,19
278,35,11,99,Nyland,0.0,0.0,2,14
279,35,12,118,Nyland,0.0,0.0,2,20
280,36,5,43,Engels,0.0,0.0,2,9
281,36,6,50,Engels,0.239,7.0,2,10
282,36,7,59,Engels,0.355,10.0,2,16
283,36,8,69,Engels,0.389,16.0,2,1
284,36,9,79,Engels,0.701,19.0,2,3
285,36,10,98,Engels,0.57,18.0,2,19
286,36,11,99,Engels,0.8759999999999999,22.0,2,14
287,36,12,118,Engels,0.628,21.0,2,20
288,37,5,43,Grealish,4.03,84.0,2,9
289,37,6,50,Grealish,4.4719999999999995,83.0,2,10
290,37,7,59,Grealish,4.475,82.0,2,16
291,37,8,69,Grealish,3.4789999999999996,80.0,2,1
292,37,9,79,Grealish,4.488,80.0,2,3
293,37,10,98,Grealish,4.1739999999999995,79.0,2,19
294,37,11,99,Grealish,4.587,78.0,2,14
295,37,12,118,Grealish,3.3989999999999996,77.0,2,20
296,38,5,43,McGinn,2.197,66.0,2,9
297,38,6,50,McGinn,2.374,66.0,2,10
298,38,7,59,McGinn,2.285,62.0,2,16
299,38,8,69,McGinn,2.085,66.0,2,1
300,38,9,79,McGinn,2.381,64.0,2,3
301,38,10,98,McGinn,2.157,61.0,2,19
302,38,11,99,McGinn,2.367,61.0,2,14
303,38,12,118,McGinn,2.0909999999999997,65.0,2,20
304,39,5,43,Hause,0.109,4.0,2,9
305,39,6,50,Hause,0.7090000000000001,20.0,2,10
306,39,7,59,Hause,0.628,17.0,2,16
307,39,8,69,Hause,0.43200000000000005,17.0,2,1
308,39,9,79,Hause,0.81,21.0,2,3
309,39,10,98,Hause,0.629,19.0,2,19
310,39,11,99,Hause,0.909,22.0,2,14
311,39,12,118,Hause,0.5870000000000001,19.0,2,20
312,40,5,43,Trézéguet,2.261,53.0,2,9
313,40,6,50,Trézéguet,2.444,52.0,2,10
314,40,7,59,Trézéguet,2.563,54.0,2,16
315,40,8,69,Trézéguet,2.109,53.0,2,1
316,40,9,79,Trézéguet,2.5780000000000003,53.0,2,3
317,40,10,98,Trézéguet,2.296,50.0,2,19
318,40,11,99,Trézéguet,2.67,53.0,2,14
319,40,12,118,Trézéguet,2.023,50.0,2,20
320,41,5,43,Mings,2.084,88.0,2,9
321,41,6,50,Mings,2.69,82.0,2,10
322,41,7,59,Mings,2.818,82.0,2,16
323,41,8,69,Mings,1.7830000000000001,79.0,2,1
324,41,9,79,Mings,2.844,79.0,2,3
325,41,10,98,Mings,2.459,81.0,2,19
326,41,11,99,Mings,2.967,76.0,2,14
327,41,12,118,Mings,2.228,78.0,2,20
328,42,5,43,Targett,2.144,86.0,2,9
329,42,6,50,Targett,2.792,82.0,2,10
330,42,7,59,Targett,2.927,82.0,2,16
331,42,8,69,Targett,1.8980000000000001,80.0,2,1
332,42,9,79,Targett,2.907,78.0,2,3
333,42,10,98,Targett,2.469,78.0,2,19
334,42,11,99,Targett,3.1430000000000002,78.0,2,14
335,42,12,118,Targett,2.316,78.0,2,20
336,43,5,43,Bree,0.0,0.0,2,9
337,43,6,50,Bree,0.0,0.0,2,10
338,43,7,59,Bree,0.0,0.0,2,16
339,43,8,69,Bree,0.0,0.0,2,1
340,43,9,79,Bree,0.0,0.0,2,3
341,43,10,98,Bree,0.0,0.0,2,19
342,43,11,99,Bree,0.0,0.0,2,14
343,43,12,118,Bree,0.0,0.0,2,20
344,44,5,43,Nakamba,0.6,20.0,2,9
345,44,6,50,Nakamba,0.7,22.0,2,10
346,44,7,59,Nakamba,0.674,21.0,2,16
347,44,8,69,Nakamba,0.565,19.0,2,1
348,44,9,79,Nakamba,0.745,23.0,2,3
349,44,10,98,Nakamba,0.838,27.0,2,19
350,44,11,99,Nakamba,0.7909999999999999,24.0,2,14
351,44,12,118,Nakamba,0.665,22.0,2,20
352,45,5,43,El Ghazi,0.6890000000000001,13.0,2,9
353,45,6,50,El Ghazi,0.809,14.0,2,10
354,45,7,59,El Ghazi,1.0490000000000002,18.0,2,16
355,45,8,69,El Ghazi,0.873,18.0,2,1
356,45,9,79,El Ghazi,1.078,18.0,2,3
357,45,10,98,El Ghazi,1.079,19.0,2,19
358,45,11,99,El Ghazi,0.995,16.0,2,14
359,45,12,118,El Ghazi,0.975,20.0,2,20
360,46,5,43,Konsa,2.001,85.0,2,9
361,46,6,50,Konsa,2.313,71.0,2,10
362,46,7,59,Konsa,2.485,73.0,2,16
363,46,8,69,Konsa,1.5959999999999999,71.0,2,1
364,46,9,79,Konsa,2.3569999999999998,66.0,2,3
365,46,10,98,Konsa,2.024,67.0,2,19
366,46,11,99,Konsa,2.511,65.0,2,14
367,46,12,118,Konsa,1.8730000000000002,66.0,2,20
368,47,5,43,Guilbert,0.07200000000000001,3.0,2,9
369,47,6,50,Guilbert,0.127,4.0,2,10
370,47,7,59,Guilbert,0.16399999999999998,5.0,2,16
371,47,8,69,Guilbert,0.113,5.0,2,1
372,47,9,79,Guilbert,0.24100000000000002,7.0,2,3
373,47,10,98,Guilbert,0.20600000000000002,7.0,2,19
374,47,11,99,Guilbert,0.185,5.0,2,14
375,47,12,118,Guilbert,0.195,7.0,2,20
376,48,5,43,Wesley,0.0,0.0,2,9
377,48,6,50,Wesley,0.0,0.0,2,10
378,48,7,59,Wesley,0.0,0.0,2,16
379,48,8,69,Wesley,0.0,0.0,2,1
380,48,9,79,Wesley,0.0,0.0,2,3
381,48,10,98,Wesley,0.0,0.0,2,19
382,48,11,99,Wesley,0.0,0.0,2,14
383,48,12,118,Wesley,0.0,0.0,2,20
384,49,5,43,Samatta,0.0,0.0,2,9
385,49,6,50,Samatta,0.0,0.0,2,10
386,49,7,59,Samatta,0.0,0.0,2,16
387,49,8,69,Samatta,0.0,0.0,2,1
388,49,9,79,Samatta,0.0,0.0,2,3
389,49,10,98,Samatta,0.0,0.0,2,19
390,49,11,99,Samatta,0.0,0.0,2,14
391,49,12,118,Samatta,0.0,0.0,2,20
392,50,5,43,Davis,0.332,6.0,2,9
393,50,6,50,Davis,0.413,7.0,2,10
394,50,7,59,Davis,0.41600000000000004,7.0,2,16
395,50,8,69,Davis,0.406,8.0,2,1
396,50,9,79,Davis,0.602,10.0,2,3
397,50,10,98,Davis,0.513,9.0,2,19
398,50,11,99,Davis,0.494,8.0,2,14
399,50,12,118,Davis,0.648,13.0,2,20
400,51,5,43,Vassilev,0.0,0.0,2,9
401,51,6,50,Vassilev,0.0,0.0,2,10
402,51,7,59,Vassilev,0.0,0.0,2,16
403,51,8,69,Vassilev,0.0,0.0,2,1
404,51,9,79,Vassilev,0.0,0.0,2,3
405,51,10,98,Vassilev,0.0,0.0,2,19
406,51,11,99,Vassilev,0.0,0.0,2,14
407,51,12,118,Vassilev,0.0,0.0,2,20
408,52,5,43,Douglas Luiz,2.112,75.0,2,9
409,52,6,50,Douglas Luiz,2.215,71.0,2,10
410,52,7,59,Douglas Luiz,2.2640000000000002,72.0,2,16
411,52,8,69,Douglas Luiz,1.935,69.0,2,1
412,52,9,79,Douglas Luiz,2.166,67.0,2,3
413,52,10,98,Douglas Luiz,2.135,70.0,2,19
414,52,11,99,Douglas Luiz,2.252,68.0,2,14
415,52,12,118,Douglas Luiz,2.0140000000000002,70.0,2,20
416,53,5,40,Murray,0.0,0.0,3,6
417,53,6,51,Murray,0.0,0.0,3,18
418,53,7,67,Murray,0.0,0.0,3,17
419,53,8,70,Murray,0.0,0.0,3,4
420,53,9,79,Murray,0.0,0.0,3,2
421,53,10,90,Murray,0.0,0.0,3,11
422,53,11,100,Murray,0.0,0.0,3,16
423,53,12,114,Murray,0.0,0.0,3,9
424,54,5,40,Lallana,1.796,46.0,3,6
425,54,6,51,Lallana,1.751,38.0,3,18
426,54,7,67,Lallana,1.409,39.0,3,17
427,54,8,70,Lallana,1.7080000000000002,39.0,3,4
428,54,9,79,Lallana,1.4809999999999999,37.0,3,2
429,54,10,90,Lallana,1.3119999999999998,37.0,3,11
430,54,11,100,Lallana,1.474,36.0,3,16
431,54,12,114,Lallana,1.501,40.0,3,9
432,55,5,48,Stephens,1.767,58.0,4,18
433,55,6,52,Stephens,1.62,57.0,4,17
434,55,7,60,Stephens,1.483,53.0,4,5
435,55,8,70,Stephens,1.6980000000000002,58.0,4,3
436,55,9,80,Stephens,1.348,42.0,4,6
437,55,10,95,Stephens,1.026,38.0,4,12
438,55,11,101,Stephens,0.95,31.0,4,7
439,55,12,109,Stephens,0.851,29.0,4,1
440,56,5,48,Button,0.0,0.0,18,4
441,56,6,51,Button,0.0,0.0,18,3
442,56,7,61,Button,0.0,0.0,18,8
443,56,8,77,Button,0.0,0.0,18,17
444,56,9,84,Button,0.0,0.0,18,13
445,56,10,97,Button,0.0,0.0,18,15
446,56,11,107,Button,0.0,0.0,18,6
447,56,12,116,Button,0.038,1.0,18,14
448,57,5,40,Groß,1.499,32.0,3,6
449,57,6,51,Groß,1.545,27.0,3,18
450,57,7,67,Groß,1.188,28.0,3,17
451,57,8,70,Groß,1.474,27.0,3,4
452,57,9,79,Groß,1.443,30.0,3,2
453,57,10,90,Groß,1.249,30.0,3,11
454,57,11,100,Groß,1.6280000000000001,32.0,3,16
455,57,12,114,Groß,1.258,28.0,3,9
456,58,5,40,Duffy,0.0,0.0,3,6
457,58,6,51,Duffy,0.0,0.0,3,18
458,58,7,67,Duffy,0.0,0.0,3,17
459,58,8,70,Duffy,0.0,0.0,3,4
460,58,9,79,Duffy,0.0,0.0,3,2
461,58,10,90,Duffy,0.0,0.0,3,11
462,58,11,100,Duffy,0.0,0.0,3,16
463,58,12,114,Duffy,0.0,0.0,3,9
464,59,5,40,Pröpper,0.735,21.0,3,6
465,59,6,51,Pröpper,1.6219999999999999,43.0,3,18
466,59,7,67,Pröpper,1.304,41.0,3,17
467,59,8,70,Pröpper,1.5219999999999998,41.0,3,4
468,59,9,79,Pröpper,1.297,38.0,3,2
469,59,10,90,Pröpper,1.272,41.0,3,11
470,59,11,100,Pröpper,1.501,43.0,3,16
471,59,12,114,Pröpper,1.3619999999999999,42.0,3,9
472,60,5,40,Mooy,0.0,0.0,3,6
473,60,6,51,Mooy,0.0,0.0,3,18
474,60,7,67,Mooy,0.0,0.0,3,17
475,60,8,70,Mooy,0.0,0.0,3,4
476,60,9,79,Mooy,0.0,0.0,3,2
477,60,10,90,Mooy,0.0,0.0,3,11
478,60,11,100,Mooy,0.0,0.0,3,16
479,60,12,114,Mooy,0.0,0.0,3,9
480,61,5,40,Burn,1.166,32.0,3,6
481,61,6,51,Burn,1.284,30.0,3,18
482,61,7,67,Burn,0.7809999999999999,32.0,3,17
483,61,8,70,Burn,1.554,36.0,3,4
484,61,9,79,Burn,1.157,36.0,3,2
485,61,10,90,Burn,0.6829999999999999,36.0,3,11
486,61,11,100,Burn,1.406,39.0,3,16
487,61,12,114,Burn,0.985,38.0,3,9
488,62,5,40,Dunk,3.088,88.0,3,6
489,62,6,51,Dunk,3.573,84.0,3,18
490,62,7,67,Dunk,1.911,84.0,3,17
491,62,8,70,Dunk,3.653,85.0,3,4
492,62,9,79,Dunk,2.574,83.0,3,2
493,62,10,90,Dunk,1.367,80.0,3,11
494,62,11,100,Dunk,2.82,80.0,3,16
495,62,12,114,Dunk,1.91,78.0,3,9
496,63,5,40,Montoya,0.0,0.0,3,6
497,63,6,51,Montoya,0.0,0.0,3,18
498,63,7,67,Montoya,0.0,0.0,3,17
499,63,8,70,Montoya,0.0,0.0,3,4
500,63,9,79,Montoya,0.0,0.0,3,2
501,63,10,90,Montoya,0.0,0.0,3,11
502,63,11,100,Montoya,0.0,0.0,3,16
503,63,12,114,Montoya,0.0,0.0,3,9
504,64,5,40,Andone,0.0,0.0,3,6
505,64,6,51,Andone,0.0,0.0,3,18
506,64,7,67,Andone,0.0,0.0,3,17
507,64,8,70,Andone,0.0,0.0,3,4
508,64,9,79,Andone,0.0,0.0,3,2
509,64,10,90,Andone,0.0,0.0,3,11
510,64,11,100,Andone,0.0,0.0,3,16
511,64,12,114,Andone,0.0,0.0,3,9
512,65,5,40,March,2.625,70.0,3,6
513,65,6,51,March,3.015,68.0,3,18
514,65,7,67,March,2.347,68.0,3,17
515,65,8,70,March,2.8160000000000003,66.0,3,4
516,65,9,79,March,2.452,64.0,3,2
517,65,10,90,March,2.137,63.0,3,11
518,65,11,100,March,2.625,66.0,3,16
519,65,12,114,March,2.266,63.0,3,9
520,66,5,40,Webster,2.87,81.0,3,6
521,66,6,51,Webster,3.322,80.0,3,18
522,66,7,67,Webster,1.8090000000000002,77.0,3,17
523,66,8,70,Webster,3.2119999999999997,76.0,3,4
524,66,9,79,Webster,2.3409999999999997,75.0,3,2
525,66,10,90,Webster,1.33,74.0,3,11
526,66,11,100,Webster,2.562,73.0,3,16
527,66,12,114,Webster,1.8519999999999999,74.0,3,9
528,67,5,40,Veltman,1.501,45.0,3,6
529,67,6,51,Veltman,1.2309999999999999,32.0,3,18
530,67,7,67,Veltman,0.79,36.0,3,17
