,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,10,3.827,False,1,1,1.4,3.827
1,308,Aké,43,2,50,10,3.859,False,1,1,0.8,3.859
2,461,Zouma,21,2,45,10,3.531,False,1,1,1.9,3.531
3,610,Akanji,43,2,50,10,3.5780000000000003,False,1,1,0.3,3.5780000000000003
4,142,Mount,8,3,76,10,4.0760000000000005,False,1,1,3.4,4.0760000000000005
5,195,Gordon,11,3,56,10,3.8489999999999998,False,1,1,4.3,3.8489999999999998
6,333,Fernandes,1,3,98,10,3.8789999999999996,False,1,1,2.2,3.8789999999999996
7,465,Bowen,21,3,81,10,4.9430000000000005,True,2,1,4.2,9.886000000000001
8,66,Solanke,91,4,57,10,4.1819999999999995,False,1,1,1.3,4.1819999999999995
9,356,Wilson,4,4,72,10,3.78,False,1,1,1.2,3.78
10,617,Aubameyang,8,4,90,10,3.963,False,1,1,1.6,3.963
11,152,Guaita,31,1,45,10,3.678,False,0,0,2.2,0.0
12,39,Mings,7,2,43,10,3.255,False,0,0,4.1,0.0
13,170,Mitchell,31,2,45,10,3.386,False,0,0,0.8,0.0
14,29,Coutinho,7,3,67,10,3.7030000000000003,False,0,0,4.3,0.0
