,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,20,6.364,False,1,1,4.5,6.364
1,165,Andersen,31,2,45,20,4.623,False,1,1,2.4,4.623
2,302,Stones,43,2,54,20,5.9060000000000015,False,1,1,2.6,5.9060000000000015
3,533,Martínez,1,2,45,20,5.172999999999999,False,1,1,5.7,5.172999999999999
4,160,Zaha,31,3,73,20,8.336,False,1,1,11.8,8.336
5,171,Olise,31,3,54,20,6.093,False,1,1,0.3,6.093
6,301,De Bruyne,43,3,125,20,9.503,False,1,1,37.0,9.503
7,335,Rashford,1,3,70,20,7.3329999999999975,False,1,1,39.3,7.3329999999999975
8,318,Haaland,43,4,122,20,11.800999999999998,True,2,1,85.0,23.601999999999997
9,345,Martial,1,4,66,20,7.087999999999999,False,1,1,4.7,7.087999999999999
10,427,Kane,6,4,116,20,8.854,False,1,1,30.8,8.854
11,254,Ward,13,1,41,20,3.483,False,0,0,31.0,0.0
12,85,Henry,94,2,45,20,3.9189999999999996,False,0,0,1.1,0.0
13,377,Botman,4,2,44,20,3.8110000000000004,False,0,0,4.7,0.0
14,45,Bailey,7,3,45,20,3.898,False,0,0,3.9,0.0
