,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,20,6.364,False,1,1,4.5,6.364
1,165,Andersen,31,2,45,20,4.623,False,1,1,2.4,4.623
2,302,Stones,43,2,54,20,5.9060000000000015,False,1,1,2.6,5.9060000000000015
3,332,Shaw,1,2,51,20,5.2860000000000005,False,1,1,14.0,5.2860000000000005
4,160,Zaha,31,3,73,20,8.336,False,1,1,11.8,8.336
5,169,Eze,31,3,56,20,6.1389999999999985,False,1,1,2.9,6.1389999999999985
6,301,De Bruyne,43,3,125,20,9.503,False,1,1,37.0,9.503
7,335,Rashford,1,3,70,20,7.3329999999999975,False,1,1,39.3,7.3329999999999975
8,318,Haaland,43,4,122,20,11.800999999999998,True,2,1,85.0,23.601999999999997
9,345,Martial,1,4,66,20,7.087999999999999,False,1,1,4.7,7.087999999999999
10,427,Kane,6,4,116,20,8.854,False,1,1,30.8,8.854
11,35,Olsen,7,1,39,20,0.0,False,0,0,1.6,0.0
12,138,Kenedy,8,2,39,20,0.0,False,0,0,0.2,0.0
13,494,Mosquera,39,2,39,20,0.076,False,0,0,1.1,0.0
14,381,Colback,17,3,42,20,0.17800000000000002,False,0,0,0.7,0.0
