,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,26,3.9819999999999998,False,1,1,8.6,3.9819999999999998
1,16,Gabriel,3,2,52,26,5.024,False,1,1,13.6,5.024
2,146,James,8,2,58,26,4.391,False,1,1,13.3,4.391
3,313,Zinchenko,3,2,51,26,4.4030000000000005,False,1,1,10.7,4.4030000000000005
4,13,Saka,3,3,85,26,6.718,True,2,1,37.4,13.436
5,116,Mac Allister,36,3,54,26,4.494,False,1,1,2.4,4.494
6,124,Mitoma,36,3,53,26,4.283,False,1,1,11.6,4.283
7,283,Salah,14,3,127,26,5.091,False,1,1,29.2,5.091
8,80,Toney,94,4,76,26,5.059,False,1,1,27.1,5.059
9,318,Haaland,43,4,122,26,6.705,False,1,1,85.1,6.705
10,427,Kane,6,4,117,26,5.445,False,1,1,36.0,5.445
11,502,Carson,43,1,38,26,0.0,False,0,0,0.4,0.0
12,343,B.Williams,1,2,38,26,0.049,False,0,0,3.1,0.0
13,555,Ashby,4,2,38,26,0.0,False,0,0,0.6,0.0
14,381,Colback,17,3,41,26,0.5,False,0,0,0.7,0.0
