,ID,Points,Minutes,sim
0,2,1,90,1
1,6,8,90,1
2,7,8,90,1
3,10,6,90,1
4,11,6,90,1
5,13,3,90,1
6,15,6,90,1
7,16,9,90,1
8,18,3,90,1
9,19,6,90,1
10,26,6,90,1
11,30,2,90,1
12,31,5,90,1
13,33,2,90,1
14,34,2,90,1
15,37,2,90,1
16,39,2,90,1
17,42,2,90,1
18,44,2,90,1
19,45,2,90,1
20,47,2,90,1
21,53,2,90,1
22,57,1,90,1
23,64,2,90,1
24,66,2,90,1
25,70,2,90,1
26,71,1,90,1
27,76,1,90,1
28,79,5,90,1
29,81,6,90,1
30,84,6,90,1
31,85,6,90,1
32,86,8,90,1
33,88,6,90,1
34,92,6,90,1
35,94,3,90,1
36,95,2,90,1
37,104,3,90,1
38,106,6,90,1
39,107,6,90,1
40,108,6,90,1
41,109,6,90,1
42,111,6,90,1
43,113,9,90,1
44,114,6,90,1
45,116,5,90,1
46,120,4,90,1
47,124,8,90,1
48,128,6,90,1
49,132,9,90,1
50,133,7,90,1
51,135,8,90,1
52,139,6,90,1
53,141,6,90,1
54,142,5,90,1
55,145,9,90,1
56,146,6,90,1
57,152,6,90,1
58,157,6,90,1
59,160,8,90,1
60,161,4,90,1
61,163,3,90,1
62,165,6,90,1
63,167,6,90,1
64,168,6,90,1
65,171,3,90,1
66,178,3,90,1
67,182,2,90,1
68,186,2,90,1
69,189,2,90,1
70,194,2,90,1
71,197,2,90,1
72,199,2,90,1
73,201,1,90,1
74,210,2,90,1
75,212,3,90,1
76,215,1,90,1
77,217,1,90,1
78,222,1,90,1
79,227,2,90,1
80,230,1,90,1
81,231,2,90,1
82,233,2,90,1
83,238,1,90,1
84,239,1,90,1
85,254,1,90,1
86,257,1,90,1
87,258,1,90,1
88,259,2,90,1
89,261,2,90,1
90,264,2,90,1
91,265,2,90,1
92,275,7,90,1
93,276,1,90,1
94,279,5,90,1
95,280,1,90,1
96,281,1,90,1
97,283,15,90,1
98,284,4,90,1
99,285,1,90,1
100,287,2,90,1
101,295,2,90,1
102,299,6,90,1
103,300,4,90,1
104,301,8,90,1
105,303,10,90,1
106,305,9,90,1
107,307,6,90,1
108,308,6,90,1
109,312,6,90,1
110,313,6,90,1
111,315,3,90,1
112,318,5,90,1
113,321,3,90,1
114,327,1,90,1
115,331,5,90,1
116,332,1,90,1
117,333,7,90,1
118,335,13,90,1
119,337,1,90,1
120,338,5,90,1
121,342,1,90,1
122,346,5,90,1
123,354,5,90,1
124,357,1,90,1
125,358,1,90,1
126,366,1,90,1
127,368,2,90,1
128,369,2,90,1
129,370,2,90,1
130,373,2,90,1
131,374,2,90,1
132,376,1,90,1
133,377,1,90,1
134,381,2,90,1
135,387,5,90,1
136,388,2,90,1
137,394,2,90,1
138,404,1,90,1
139,405,3,90,1
140,406,6,90,1
141,407,3,90,1
142,410,12,90,1
143,417,6,90,1
144,420,12,90,1
145,422,6,90,1
146,423,6,90,1
147,426,1,90,1
148,428,5,90,1
149,430,1,90,1
150,433,2,90,1
151,441,2,90,1
152,443,1,90,1
153,445,7,90,1
154,446,7,90,1
155,448,1,90,1
156,450,2,90,1
157,454,2,90,1
158,455,1,90,1
159,457,1,90,1
160,458,2,90,1
161,459,2,90,1
162,461,1,90,1
163,463,1,90,1
164,465,2,90,1
165,467,2,90,1
166,472,1,90,1
167,475,8,90,1
168,477,2,90,1
169,478,2,90,1
170,480,2,90,1
171,482,2,90,1
172,484,2,90,1
173,503,8,90,1
174,506,2,90,1
175,514,3,90,1
176,515,8,90,1
177,516,2,90,1
178,526,9,90,1
179,529,2,90,1
180,531,2,90,1
181,533,1,90,1
182,538,2,90,1
183,558,2,90,1
184,562,2,90,1
185,564,2,90,1
186,574,2,90,1
187,576,1,90,1
188,577,5,90,1
189,582,4,90,1
190,585,6,90,1
191,588,1,90,1
192,589,10,90,1
193,593,2,90,1
194,594,2,90,1
195,596,9,90,1
196,602,2,90,1
197,610,6,90,1
198,611,2,90,1
199,612,2,90,1
200,614,2,90,1
201,619,2,90,1
202,680,2,90,1
203,690,2,90,1
204,691,1,90,1
205,700,2,90,1
206,701,6,90,1
207,704,5,90,1
208,705,4,90,1
209,708,3,90,1
210,709,1,90,1
211,715,4,90,1
212,720,2,90,1
213,723,2,90,1
214,726,2,90,1
215,727,1,90,1
216,729,2,90,1
217,731,6,90,1
218,732,2,90,1
219,734,2,90,1
0,2,0,90,2
1,3,2,90,2
2,7,5,90,2
3,11,8,90,2
4,13,2,90,2
5,15,1,90,2
6,16,1,90,2
7,18,3,90,2
8,19,2,90,2
9,21,3,90,2
10,26,1,90,2
11,31,6,90,2
