,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,21,4.273,False,1,1,6.9,4.273
1,155,Digne,11,2,60,21,4.667,False,1,1,6.1,4.667
2,273,Stones,43,2,52,21,4.922,False,1,1,20.2,4.922
3,277,Cancelo,43,2,60,21,5.459,False,1,1,19.1,5.459
4,231,Maddison,13,3,72,21,4.684,False,1,1,13.0,4.684
5,254,Salah,14,3,125,21,5.9460000000000015,False,1,1,38.0,5.9460000000000015
6,276,Sterling,43,3,116,21,6.117000000000001,True,2,1,11.9,12.234000000000002
7,390,Son,6,3,98,21,5.1110000000000015,False,1,1,59.5,5.1110000000000015
8,557,Lookman,54,3,50,21,4.268,False,1,1,1.3,4.268
9,164,Calvert-Lewin,11,4,76,21,4.814,False,1,1,35.4,4.814
10,514,Watkins,7,4,62,21,4.101,False,1,1,15.6,4.101
11,597,Sánchez,36,1,44,21,3.4760000000000004,False,0,0,1.3,0.0
12,146,Mitchell,31,2,39,21,2.901,False,0,0,18.2,0.0
13,589,Phillips,14,2,40,21,2.88,False,0,0,0.6,0.0
14,184,Mitrović,54,4,55,21,3.122,False,0,0,3.6,0.0
