,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,36,4.18,False,1,1,5.3,4.18
1,155,Digne,11,2,62,36,5.093,False,1,1,11.7,5.093
2,255,Robertson,14,2,71,36,4.749,False,1,1,14.6,4.749
3,259,Alexander-Arnold,14,2,76,36,5.466,False,1,1,22.9,5.466
4,391,Dier,6,2,46,36,3.717,False,1,1,2.4,3.717
5,254,Salah,14,3,127,36,7.206,True,2,1,38.0,14.412
6,275,Mahrez,43,3,80,36,5.2360000000000015,False,1,1,6.2,5.2360000000000015
7,284,Foden,43,3,60,36,5.176,False,1,1,8.4,5.176
8,164,Calvert-Lewin,11,4,76,36,5.337999999999999,False,1,1,32.3,5.337999999999999
9,202,Bamford,2,4,64,36,4.658,False,1,1,40.2,4.658
10,388,Kane,6,4,118,36,6.095,False,1,1,44.3,6.095
11,363,McCarthy,20,1,44,36,3.555,False,0,0,11.2,0.0
12,146,Mitchell,31,2,38,36,2.052,False,0,0,11.9,0.0
13,424,Burke,49,3,41,36,1.876,False,0,0,2.2,0.0
14,557,Lookman,54,3,48,36,3.343,False,0,0,1.4,0.0
