,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,48,36,6.928999999999999,False,1,1,4.8,6.928999999999999
1,119,Azpilicueta,8,2,56,36,6.265,False,1,1,3.3,6.265
2,165,Coleman,11,2,49,36,5.907,False,1,1,0.8,5.907
3,466,Tavares,3,2,43,36,7.172999999999999,False,1,1,0.8,7.172999999999999
4,230,Mané,14,3,118,36,9.948,True,2,1,4.0,19.896
5,254,Mahrez,43,3,86,36,7.629,False,1,1,4.2,7.629
6,399,Sarr,57,3,57,36,7.4289999999999985,False,1,1,2.8,7.4289999999999985
7,503,Gordon,11,3,46,36,7.5939999999999985,False,1,1,4.0,7.5939999999999985
8,696,Luis Díaz,14,3,80,36,7.4700000000000015,False,1,1,3.6,7.4700000000000015
9,134,Werner,8,4,87,36,6.369,False,1,1,4.3,6.369
10,187,Rodrigo,2,4,63,36,5.414,False,1,1,2.1,5.414
11,314,Krul,45,1,45,36,6.4380000000000015,False,0,0,1.4,0.0
12,207,Pereira,13,2,52,36,5.2970000000000015,False,0,0,1.6,0.0
13,209,Castagne,13,2,53,36,5.297999999999999,False,0,0,1.2,0.0
14,430,Jiménez,39,4,75,36,5.2029999999999985,False,0,0,4.4,0.0
