,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,44,25,6.766,False,1,1,6.8,6.766
1,16,Gabriel,3,2,52,25,8.493,False,1,1,13.4,8.493
2,284,Robertson,14,2,68,25,8.176,False,1,1,7.7,8.176
3,285,Alexander-Arnold,14,2,73,25,9.488999999999999,False,1,1,21.3,9.488999999999999
4,13,Saka,3,3,84,25,11.747,False,1,1,37.6,11.747
5,186,Iwobi,11,3,54,25,6.3580000000000005,False,1,1,3.4,6.3580000000000005
6,283,Salah,14,3,127,25,12.427999999999999,True,2,1,29.1,24.855999999999998
7,480,Neves,39,3,54,25,6.1739999999999995,False,1,1,4.2,6.1739999999999995
8,534,McNeil,11,3,51,25,6.1400000000000015,False,1,1,0.5,6.1400000000000015
9,11,Nketiah,3,4,68,25,9.753,False,1,1,13.0,9.753
10,318,Haaland,43,4,122,25,6.5,False,1,1,85.0,6.5
11,478,Sá,39,1,50,25,6.439,False,0,0,6.2,0.0
12,463,Coufal,21,2,41,25,3.6630000000000003,False,0,0,0.8,0.0
13,545,Emerson,21,2,40,25,3.82,False,0,0,1.7,0.0
14,682,Cunha,39,4,55,25,4.709,False,0,0,0.4,0.0
