,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,12,3.645,False,1,1,0.1,3.645
1,249,Walker,43,2,55,12,4.098,False,1,1,6.6,4.098
2,275,Shaw,1,2,52,12,4.378,False,1,1,20.2,4.378
3,284,Lindelöf,1,2,48,12,3.672,False,1,1,0.5,3.672
4,33,Grealish,43,3,78,12,5.129,False,1,1,13.5,5.129
5,96,Mbeumo,94,3,56,12,4.475,False,1,1,4.6,4.475
6,233,Salah,14,3,130,12,7.037000000000001,True,2,1,71.3,14.074000000000002
7,240,Jota,14,3,75,12,5.22,False,1,1,12.6,5.22
8,78,Toney,94,4,67,12,4.547,False,1,1,22.8,4.547
9,296,Wilson,4,4,73,12,5.026,False,1,1,1.9,5.026
10,315,Pukki,45,4,58,12,4.295,False,1,1,3.9,4.295
11,334,McCarthy,20,1,45,12,3.654,False,0,0,3.4,0.0
12,142,James,8,2,59,12,4.692,False,0,0,19.4,0.0
13,237,Alexander-Arnold,14,2,77,12,4.996,False,0,0,28.6,0.0
14,265,Foden,43,3,83,12,5.619,False,0,0,14.7,0.0
