,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,28,3.996,False,1,1,3.1,3.996
1,125,Cahill,31,2,45,28,3.757,False,1,1,0.2,3.757
2,139,van Aanholt,31,2,54,28,4.405,False,1,1,0.4,4.405
3,498,Castagne,13,2,57,28,4.112,False,1,1,4.1,4.112
4,561,Fofana,13,2,50,28,4.0280000000000005,False,1,1,0.3,4.0280000000000005
5,566,Godfrey,11,2,50,28,3.756,False,1,1,0.4,3.756
6,228,Tielemans,13,3,64,28,3.758,False,1,1,3.7,3.758
7,281,Bernardo Silva,43,3,74,28,3.495,False,1,1,1.5,3.495
8,249,Firmino,14,4,92,28,4.328,False,1,1,4.4,4.328
9,282,Jesus,43,4,92,28,4.511,True,2,1,4.0,9.022
10,569,Cavani,1,4,79,28,4.114,False,1,1,2.5,4.114
11,597,Sánchez,36,1,45,28,3.863,False,0,0,3.0,0.0
12,69,Trossard,36,3,57,28,3.361,False,0,0,0.7,0.0
13,150,Sigurdsson,11,3,68,28,3.446,False,0,0,1.8,0.0
14,481,Pereira,35,3,54,28,3.412,False,0,0,1.8,0.0
