,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,29,7.24,False,1,1,4.6,7.24
1,165,Coleman,11,2,49,29,6.325,False,1,1,0.8,6.325
2,224,Matip,14,2,49,29,6.695,False,1,1,3.5,6.695
3,360,Doherty,6,2,48,29,5.553999999999999,False,1,1,4.9,5.553999999999999
4,26,Martinelli,3,3,53,29,7.191,False,1,1,3.2,7.191
5,74,Mac Allister,36,3,52,29,5.6999999999999975,False,1,1,0.6,5.6999999999999975
6,230,Mané,14,3,117,29,8.698,True,2,1,4.0,17.396
7,232,Fabinho,14,3,54,29,6.21,False,1,1,1.2,6.21
8,298,Fraser,4,3,53,29,6.077000000000001,False,1,1,1.9,6.077000000000001
9,109,Wood,4,4,67,29,6.803000000000001,False,1,1,2.8,6.803000000000001
10,177,Calvert-Lewin,11,4,77,29,7.148,False,1,1,3.2,7.148
11,295,Dubravka,4,1,44,29,6.537999999999999,False,0,0,2.9,0.0
12,361,Dier,6,2,46,29,5.176,False,0,0,4.7,0.0
13,364,Davies,6,2,44,29,5.0600000000000005,False,0,0,1.7,0.0
14,189,Bamford,2,4,77,29,4.053,False,0,0,3.0,0.0
