,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,29,7.24,False,1,1,4.6,7.24
1,165,Coleman,11,2,49,29,6.325,False,1,1,0.8,6.325
2,224,Matip,14,2,49,29,6.695,False,1,1,3.5,6.695
3,360,Doherty,6,2,48,29,5.553999999999999,False,1,1,4.9,5.553999999999999
4,22,Saka,3,3,66,29,9.289,False,1,1,27.6,9.289
5,26,Martinelli,3,3,53,29,7.191,False,1,1,3.2,7.191
6,233,Salah,14,3,133,29,12.537,True,2,1,62.7,25.074
7,298,Fraser,4,3,53,29,6.077000000000001,False,1,1,1.9,6.077000000000001
8,6,Lacazette,3,4,83,29,9.093,False,1,1,7.1,9.093
9,109,Wood,4,4,67,29,6.803000000000001,False,1,1,2.8,6.803000000000001
10,357,Kane,6,4,124,29,9.47,False,1,1,19.5,9.47
11,295,Dubravka,4,1,44,29,6.537999999999999,False,0,0,2.9,0.0
12,237,Alexander-Arnold,14,2,85,29,9.493,False,0,0,46.8,0.0
13,370,Reguilón,6,2,52,29,6.404,False,0,0,11.2,0.0
14,503,Gordon,11,3,45,29,5.54,False,0,0,2.5,0.0
