,ID,Points,Minutes,sim
0,3,6,90,1
1,6,9,90,1
2,13,16,90,1
3,14,1,90,1
4,15,6,90,1
5,16,3,90,1
6,18,6,90,1
7,19,2,90,1
8,23,11,90,1
9,25,9,90,1
10,42,8,90,1
11,44,6,90,1
12,47,6,90,1
13,49,6,90,1
14,52,6,90,1
15,53,3,90,1
16,54,3,90,1
17,57,3,90,1
18,58,6,90,1
19,60,3,90,1
20,64,3,90,1
21,68,6,90,1
22,70,6,90,1
23,71,5,90,1
24,77,3,90,1
25,78,3,90,1
26,83,3,90,1
27,86,2,90,1
28,88,2,90,1
29,91,2,90,1
30,98,5,90,1
31,99,4,90,1
32,101,2,90,1
33,104,2,90,1
34,106,2,90,1
35,110,2,90,1
36,111,2,90,1
37,115,2,90,1
38,117,6,90,1
39,122,5,90,1
40,123,2,90,1
41,126,2,90,1
42,129,2,90,1
43,136,8,90,1
44,144,2,90,1
45,146,2,90,1
46,147,2,90,1
47,148,2,90,1
48,152,6,90,1
49,157,2,90,1
50,160,4,90,1
51,162,5,90,1
52,163,2,90,1
53,168,2,90,1
54,172,2,90,1
55,181,7,90,1
56,182,12,90,1
57,186,6,90,1
58,188,2,90,1
59,189,2,90,1
60,191,2,90,1
61,194,1,90,1
62,199,3,90,1
63,200,1,90,1
64,201,1,90,1
65,206,2,90,1
66,210,3,90,1
67,211,1,90,1
68,216,2,90,1
69,217,2,90,1
70,219,3,90,1
71,220,2,90,1
72,222,7,90,1
73,223,5,90,1
74,224,2,90,1
75,231,2,90,1
76,235,2,90,1
77,236,2,90,1
78,239,2,90,1
79,240,7,90,1
80,241,2,90,1
81,244,2,90,1
82,247,2,90,1
83,248,2,90,1
84,254,2,90,1
85,255,5,90,1
86,265,6,90,1
87,267,6,90,1
88,268,2,90,1
89,270,6,90,1
90,278,3,90,1
91,282,6,90,1
92,285,2,90,1
93,290,2,90,1
94,291,0,90,1
95,293,0,90,1
96,295,0,90,1
97,296,0,90,1
98,300,2,90,1
99,306,6,90,1
100,309,2,90,1
101,310,2,90,1
102,311,8,90,1
103,317,2,90,1
104,323,2,90,1
105,327,5,90,1
106,328,12,90,1
107,329,2,90,1
108,335,8,90,1
109,336,4,90,1
110,337,2,90,1
111,339,3,90,1
112,345,2,90,1
113,347,2,90,1
114,348,5,90,1
115,350,2,90,1
116,351,8,90,1
117,355,2,90,1
118,361,2,90,1
119,366,2,90,1
120,369,2,90,1
121,372,2,90,1
122,375,2,90,1
123,383,0,90,1
124,385,3,90,1
125,386,8,90,1
126,388,6,90,1
127,389,3,90,1
128,394,3,90,1
129,395,7,90,1
130,401,4,90,1
131,402,3,90,1
132,403,3,90,1
133,409,9,90,1
134,413,6,90,1
135,415,6,90,1
136,416,6,90,1
137,417,3,90,1
138,418,6,90,1
139,422,1,90,1
140,423,2,90,1
141,429,2,90,1
142,432,4,90,1
143,434,2,90,1
144,436,1,90,1
145,437,4,90,1
146,442,2,90,1
147,443,1,90,1
148,447,6,90,1
149,452,7,90,1
150,455,1,90,1
151,457,1,90,1
152,461,1,90,1
153,462,2,90,1
154,470,2,90,1
155,475,1,90,1
156,476,1,90,1
157,480,3,90,1
158,481,3,90,1
159,482,3,90,1
160,491,3,90,1
161,494,3,90,1
162,498,6,90,1
163,503,3,90,1
164,505,6,90,1
165,506,7,90,1
166,508,6,90,1
167,511,3,90,1
168,513,6,90,1
169,514,3,90,1
170,517,6,90,1
171,520,6,90,1
172,524,6,90,1
173,525,3,90,1
174,530,3,90,1
175,531,3,90,1
176,533,1,90,1
177,535,2,90,1
178,543,1,90,1
179,553,4,90,1
180,554,1,90,1
181,559,4,90,1
182,560,12,90,1
183,564,1,90,1
184,565,10,90,1
185,566,2,90,1
186,567,1,90,1
187,569,13,90,1
188,572,0,90,1
189,573,2,90,1
190,577,7,90,1
191,580,6,90,1
192,581,2,90,1
193,582,2,90,1
194,585,2,90,1
195,593,0,90,1
196,594,0,90,1
197,595,5,90,1
198,597,3,90,1
199,600,4,90,1
200,611,3,90,1
201,612,3,90,1
202,613,2,90,1
203,617,5,90,1
