,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,7,3.83,False,1,1,2.4,3.83
1,228,Llorente,2,2,45,7,3.667,False,1,1,0.4,3.667
2,276,Matip,14,2,59,7,4.492,False,1,1,0.9,4.492
3,302,Stones,43,2,54,7,3.728,False,1,1,2.1,3.728
4,142,Mount,8,3,76,7,4.218999999999999,False,1,1,3.9,4.218999999999999
5,261,Maddison,13,3,79,7,4.376,False,1,1,2.9,4.376
6,264,Barnes,13,3,69,7,3.9389999999999996,False,1,1,1.0,3.9389999999999996
7,465,Bowen,21,3,81,7,4.033,False,1,1,2.4,4.033
8,66,Solanke,91,4,57,7,4.077,False,1,1,0.4,4.077
9,227,Bamford,2,4,73,7,4.79,True,2,1,0.5,9.58
10,255,Vardy,13,4,93,7,4.333,False,1,1,2.5,4.333
11,455,Fabianski,21,1,50,7,3.565,False,0,0,1.0,0.0
12,108,Webster,36,2,45,7,3.5989999999999998,False,0,0,0.8,0.0
13,463,Coufal,21,2,44,7,3.293,False,0,0,0.7,0.0
14,111,Trossard,36,3,65,7,3.8710000000000004,False,0,0,3.8,0.0
