,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,7,4.287,False,1,1,15.5,4.287
1,16,Gabriel,3,2,51,7,4.428,False,1,1,11.1,4.428
2,146,James,8,2,60,7,4.364,False,1,1,37.3,4.364
3,285,Alexander-Arnold,14,2,75,7,5.587999999999999,False,1,1,46.6,5.587999999999999
4,13,Saka,3,3,78,7,5.402,False,1,1,10.8,5.402
5,19,Martinelli,3,3,65,7,5.118,False,1,1,46.5,5.118
6,233,Harrison,2,3,62,7,4.3469999999999995,False,1,1,5.9,4.3469999999999995
7,283,Salah,14,3,130,7,6.642,True,2,1,48.7,13.284
8,66,Solanke,91,4,57,7,3.9560000000000004,False,1,1,0.4,3.9560000000000004
9,227,Bamford,2,4,73,7,4.953,False,1,1,0.5,4.953
10,318,Haaland,43,4,120,7,6.312,False,1,1,78.5,6.312
11,254,Ward,13,1,40,7,3.44,False,0,0,26.6,0.0
12,108,Webster,36,2,45,7,3.489,False,0,0,0.8,0.0
13,228,Llorente,2,2,45,7,3.5780000000000003,False,0,0,0.4,0.0
14,269,Soumaré,13,3,44,7,2.358,False,0,0,0.7,0.0
