,ID,Points,Minutes,sim
0,6,5,90,1
1,8,6,90,1
2,9,22,90,1
3,11,6,90,1
4,12,5,90,1
5,13,9,90,1
6,14,1,90,1
7,15,4,90,1
8,16,2,90,1
9,17,2,90,1
10,18,1,90,1
11,19,3,90,1
12,20,2,90,1
13,23,5,90,1
14,24,3,90,1
15,25,12,90,1
16,27,4,90,1
17,29,3,90,1
18,36,7,90,1
19,42,5,90,1
20,44,7,90,1
21,47,10,90,1
22,48,5,90,1
23,52,7,90,1
24,53,2,90,1
25,54,16,90,1
26,57,5,90,1
27,58,4,90,1
28,60,3,90,1
29,62,8,90,1
30,64,6,90,1
31,71,5,90,1
32,74,11,90,1
33,77,3,90,1
34,78,8,90,1
35,79,6,90,1
36,81,9,90,1
37,86,2,90,1
38,88,2,90,1
39,89,2,90,1
40,91,2,90,1
41,94,2,90,1
42,98,2,90,1
43,99,7,90,1
44,101,2,90,1
45,104,2,90,1
46,110,5,90,1
47,117,2,90,1
48,120,3,90,1
49,121,3,90,1
50,122,4,90,1
51,126,5,90,1
52,129,2,90,1
53,135,2,90,1
54,144,2,90,1
55,146,5,90,1
56,148,6,90,1
57,152,6,90,1
58,157,3,90,1
59,159,6,90,1
60,162,6,90,1
61,163,6,90,1
62,168,3,90,1
63,177,8,90,1
64,180,2,90,1
65,182,5,90,1
66,185,6,90,1
67,191,2,90,1
68,192,2,90,1
69,194,1,90,1
70,196,1,90,1
71,199,7,90,1
72,200,4,90,1
73,201,1,90,1
74,205,2,90,1
75,206,2,90,1
76,207,9,90,1
77,210,2,90,1
78,211,3,90,1
79,216,4,90,1
80,217,4,90,1
81,219,2,90,1
82,222,2,90,1
83,224,2,90,1
84,226,2,90,1
85,231,5,90,1
86,232,6,90,1
87,233,3,90,1
88,235,2,90,1
89,236,2,90,1
90,241,2,90,1
91,244,2,90,1
92,245,2,90,1
93,247,5,90,1
94,248,2,90,1
95,249,2,90,1
96,251,2,90,1
97,255,2,90,1
98,262,2,90,1
99,267,1,90,1
100,268,2,90,1
101,272,6,90,1
102,275,1,90,1
103,278,5,90,1
104,282,1,90,1
105,288,2,90,1
106,291,2,90,1
107,293,2,90,1
108,299,2,90,1
109,302,2,90,1
110,305,2,90,1
111,306,2,90,1
112,310,6,90,1
113,313,6,90,1
114,316,2,90,1
115,319,8,90,1
116,321,2,90,1
117,323,3,90,1
118,326,11,90,1
119,327,6,90,1
120,328,3,90,1
121,335,7,90,1
122,338,2,90,1
123,339,6,90,1
124,340,3,90,1
125,345,13,90,1
126,348,7,90,1
127,349,2,90,1
128,350,7,90,1
129,354,2,90,1
130,356,2,90,1
131,358,3,90,1
132,361,3,90,1
133,366,8,90,1
134,372,6,90,1
135,375,2,90,1
136,376,6,90,1
137,377,6,90,1
138,378,6,90,1
139,382,8,90,1
140,383,6,90,1
141,385,9,90,1
142,386,6,90,1
143,388,6,90,1
144,392,3,90,1
145,395,6,90,1
146,401,2,90,1
147,402,3,90,1
148,403,3,90,1
149,405,6,90,1
150,409,7,90,1
151,413,6,90,1
152,415,6,90,1
153,417,5,90,1
154,418,6,90,1
155,423,2,90,1
156,425,1,90,1
157,431,2,90,1
158,433,12,90,1
159,434,5,90,1
160,436,1,90,1
161,437,4,90,1
162,443,2,90,1
163,447,4,90,1
164,450,2,90,1
165,455,1,90,1
166,461,4,90,1
167,467,1,90,1
168,470,2,90,1
169,472,1,90,1
170,474,1,90,1
171,476,1,90,1
172,480,2,90,1
173,481,7,90,1
174,484,1,90,1
175,491,2,90,1
176,494,10,90,1
177,495,1,90,1
178,498,1,90,1
179,501,2,90,1
180,506,1,90,1
181,508,1,90,1
182,513,6,90,1
183,518,2,90,1
184,520,6,90,1
185,524,6,90,1
186,525,9,90,1
187,528,6,90,1
188,530,3,90,1
189,531,6,90,1
190,533,1,90,1
191,535,2,90,1
192,541,2,90,1
193,554,2,90,1
194,559,4,90,1
195,560,3,90,1
196,563,2,90,1
197,566,2,90,1
198,567,1,90,1
199,571,7,90,1
200,572,6,90,1
201,573,1,90,1
202,580,9,90,1
203,582,5,90,1
204,585,4,90,1
205,589,6,90,1
206,591,6,90,1
207,594,6,90,1
208,596,5,90,1
209,597,2,90,1
210,600,2,90,1
211,607,2,90,1
212,608,2,90,1
213,612,5,90,1
214,619,2,90,1
215,622,2,90,1
216,629,2,90,1
217,630,1,90,1
218,633,7,90,1
219,635,2,90,1
220,642,2,90,1
221,650,1,90,1
222,654,3,90,1
223,670,6,90,1
224,714,2,90,1
225,720,1,90,1
226,732,3,90,1
227,755,8,90,1
228,764,1,90,1
229,765,2,90,1
230,767,1,90,1
231,770,4,90,1
0,6,1,90,2
1,8,8,90,2
2,9,8,90,2
3,11,2,90,2
4,13,8,90,2
5,14,6,90,2
6,15,2,90,2
7,16,7,90,2
8,17,26,90,2
9,18,5,90,2
10,21,2,90,2
11,23,4,90,2
12,25,5,90,2
13,26,1,90,2
14,27,5,90,2
15,28,2,90,2
16,29,3,90,2
17,42,2,90,2
18,44,6,90,2
19,45,6,90,2
20,47,6,90,2
21,48,7,90,2
22,49,0,90,2
23,52,6,90,2
24,53,10,90,2
25,54,8,90,2
26,57,5,90,2
27,58,6,90,2
28,62,9,90,2
29,64,8,90,2
30,70,12,90,2
31,71,4,90,2
32,77,3,90,2
33,78,13,90,2
34,81,6,90,2
35,82,6,90,2
36,85,6,90,2
37,86,1,90,2
38,88,1,90,2
39,89,5,90,2
40,91,1,90,2
41,93,1,90,2
42,94,2,90,2
43,98,2,90,2
44,99,8,90,2
45,101,2,90,2
46,106,2,90,2
47,110,4,90,2
48,113,7,90,2
49,115,2,90,2
50,120,2,90,2
51,121,12,90,2
52,122,2,90,2
53,135,8,90,2
54,136,2,90,2
55,144,2,90,2
56,146,2,90,2
57,148,2,90,2
58,152,6,90,2
59,156,7,90,2
60,157,2,90,2
61,159,3,90,2
62,160,1,90,2
63,162,1,90,2
64,163,1,90,2
65,168,2,90,2
66,171,1,90,2
67,180,2,90,2
68,182,2,90,2
69,185,1,90,2
70,188,13,90,2
71,191,6,90,2
72,192,7,90,2
73,194,4,90,2
74,198,6,90,2
75,199,4,90,2
76,200,2,90,2
77,201,2,90,2
78,205,4,90,2
79,206,2,90,2
80,207,2,90,2
81,211,1,90,2
82,216,7,90,2
83,217,3,90,2
84,222,3,90,2
85,223,3,90,2
86,224,9,90,2
87,231,6,90,2
88,232,6,90,2
89,235,6,90,2
90,236,6,90,2
91,239,3,90,2
92,241,6,90,2
93,244,6,90,2
94,247,3,90,2
95,248,7,90,2
96,249,6,90,2
97,252,9,90,2
98,255,6,90,2
99,267,4,90,2
100,268,2,90,2
101,272,2,90,2
102,274,2,90,2
103,275,1,90,2
104,278,2,90,2
105,282,1,90,2
106,285,2,90,2
107,288,0,90,2
108,291,0,90,2
109,293,0,90,2
110,296,9,90,2
111,298,5,90,2
112,300,2,90,2
113,302,3,90,2
114,306,2,90,2
115,310,1,90,2
116,311,1,90,2
117,313,7,90,2
118,317,7,90,2
119,319,5,90,2
120,321,12,90,2
121,323,2,90,2
122,326,3,90,2
123,327,12,90,2
124,328,5,90,2
125,339,1,90,2
126,340,2,90,2
127,342,7,90,2
128,346,7,90,2
129,350,3,90,2
130,354,2,90,2
131,355,3,90,2
132,356,2,90,2
133,358,4,90,2
134,361,4,90,2
135,369,1,90,2
136,375,6,90,2
137,376,1,90,2
138,377,1,90,2
139,382,7,90,2
140,383,1,90,2
141,385,8,90,2
142,386,2,90,2
143,387,1,90,2
144,388,0,90,2
145,394,4,90,2
146,395,0,90,2
147,398,2,90,2
148,401,2,90,2
149,402,5,90,2
150,403,2,90,2
151,409,0,90,2
152,413,0,90,2
153,415,0,90,2
154,417,2,90,2
155,418,0,90,2
156,422,1,90,2
157,423,5,90,2
158,431,2,90,2
159,434,2,90,2
160,436,1,90,2
161,443,1,90,2
162,444,1,90,2
163,447,10,90,2
164,449,3,90,2
165,450,8,90,2
166,452,3,90,2
167,461,12,90,2
168,462,8,90,2
169,467,6,90,2
170,471,9,90,2
171,476,8,90,2
172,480,5,90,2
173,482,2,90,2
174,484,1,90,2
175,491,2,90,2
176,492,4,90,2
177,495,1,90,2
178,504,4,90,2
179,506,1,90,2
180,508,1,90,2
181,513,0,90,2
182,514,2,90,2
183,516,0,90,2
184,520,0,90,2
185,524,0,90,2
186,525,3,90,2
187,527,2,90,2
188,528,0,90,2
189,531,2,90,2
190,533,4,90,2
191,541,5,90,2
192,543,7,90,2
193,553,2,90,2
194,554,1,90,2
195,559,1,90,2
196,560,2,90,2
197,565,10,90,2
198,566,4,90,2
199,567,1,90,2
200,571,13,90,2
201,572,1,90,2
202,573,1,90,2
203,578,1,90,2
204,579,12,90,2
205,580,6,90,2
206,582,6,90,2
207,585,12,90,2
208,594,4,90,2
209,597,2,90,2
210,600,2,90,2
211,607,2,90,2
212,608,8,90,2
213,612,10,90,2
214,619,2,90,2
215,622,3,90,2
216,623,3,90,2
217,625,2,90,2
218,630,1,90,2
219,633,4,90,2
220,642,2,90,2
221,645,9,90,2
222,650,2,90,2
223,652,3,90,2
224,670,4,90,2
225,677,0,90,2
226,687,3,90,2
227,714,7,90,2
228,720,7,90,2
229,732,2,90,2
230,733,5,90,2
231,755,18,90,2
232,762,19,90,2
233,764,1,90,2
0,6,1,90,3
1,8,1,90,3
2,9,3,90,3
3,11,9,90,3
4,12,3,90,3
5,13,7,90,3
6,14,-1,90,3
7,15,8,90,3
8,16,5,90,3
9,17,8,90,3
10,18,7,90,3
11,19,8,90,3
12,20,5,90,3
13,21,10,90,3
14,23,2,90,3
15,25,9,90,3
16,28,2,90,3
17,29,2,90,3
18,32,2,90,3
19,36,7,90,3
20,42,2,90,3
21,45,2,90,3
22,47,4,90,3
23,48,2,90,3
24,49,2,90,3
25,53,2,90,3
26,54,7,90,3
27,57,2,90,3
28,58,10,90,3
29,60,2,90,3
30,64,5,90,3
31,70,1,90,3
32,78,2,90,3
33,79,7,90,3
34,81,1,90,3
35,82,2,90,3
36,83,5,90,3
37,85,1,90,3
38,88,6,90,3
39,89,3,90,3
40,91,7,90,3
41,94,3,90,3
42,95,6,90,3
43,98,3,90,3
44,99,8,90,3
45,101,3,90,3
46,110,2,90,3
47,111,3,90,3
48,115,2,90,3
49,120,2,90,3
50,121,2,90,3
51,122,2,90,3
52,126,2,90,3
53,129,4,90,3
54,135,2,90,3
55,136,2,90,3
56,144,2,90,3
57,146,2,90,3
58,152,1,90,3
59,156,2,90,3
60,157,2,90,3
61,159,1,90,3
62,160,8,90,3
63,162,1,90,3
64,163,5,90,3
65,167,2,90,3
66,168,17,90,3
67,180,5,90,3
68,181,2,90,3
69,182,2,90,3
70,185,1,90,3
71,188,2,90,3
72,191,1,90,3
73,194,4,90,3
74,199,19,90,3
75,200,4,90,3
76,201,4,90,3
