,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,11,3.899,False,1,1,0.6,3.899
1,23,Gabriel,3,2,50,11,4.439,False,1,1,1.5,4.439
2,59,Dunk,36,2,50,11,4.083,False,1,1,4.7,4.083
3,590,Tomiyasu,3,2,46,11,4.082,False,1,1,3.4,4.082
4,594,Zanka,94,2,45,11,4.083,False,1,1,0.1,4.083
5,64,Trossard,36,3,64,11,4.824,True,2,1,1.5,9.648
6,96,Mbeumo,94,3,56,11,4.774,False,1,1,4.1,4.774
7,137,Pulisic,8,3,79,11,4.557,False,1,1,0.5,4.557
8,230,Mané,14,3,119,11,4.724,False,1,1,3.9,4.724
9,251,De Bruyne,43,3,120,11,4.288,False,1,1,3.6,4.288
10,63,Maupay,36,4,65,11,4.581,False,1,1,3.4,4.581
11,334,McCarthy,20,1,45,11,3.66,False,0,0,2.9,0.0
12,121,Thiago Silva,8,2,55,11,3.694,False,0,0,3.8,0.0
13,345,Adams,20,4,68,11,3.934,False,0,0,0.8,0.0
14,525,A.Armstrong,20,4,59,11,3.95,False,0,0,2.4,0.0
