,ID,Points,Minutes,sim
0,5,2,90,1
1,6,4,90,1
2,8,2,90,1
3,12,7,90,1
4,14,5,90,1
5,19,10,90,1
6,20,2,90,1
7,21,2,90,1
8,27,1,90,1
9,28,1,90,1
10,29,2,90,1
11,31,6,90,1
12,32,2,90,1
13,34,2,90,1
14,36,2,90,1
15,41,2,90,1
16,43,4,90,1
17,47,2,90,1
18,48,2,90,1
19,49,2,90,1
20,50,5,90,1
21,60,13,90,1
22,65,4,90,1
23,66,5,90,1
24,70,2,90,1
25,77,2,90,1
26,82,2,90,1
27,83,2,90,1
28,84,5,90,1
29,85,10,90,1
30,86,2,90,1
31,89,2,90,1
32,96,6,90,1
33,98,3,90,1
34,101,6,90,1
35,105,3,90,1
36,107,6,90,1
37,109,12,90,1
38,110,3,90,1
39,112,6,90,1
40,113,2,90,1
41,114,6,90,1
42,117,2,90,1
43,125,9,90,1
44,126,2,90,1
45,129,1,90,1
46,131,1,90,1
47,132,3,90,1
48,133,2,90,1
49,135,2,90,1
50,138,2,90,1
51,148,4,90,1
52,150,1,90,1
53,153,1,90,1
54,160,1,90,1
55,168,2,90,1
56,170,5,90,1
57,173,1,90,1
58,191,2,90,1
59,196,2,90,1
60,199,2,90,1
61,200,2,90,1
62,203,2,90,1
63,205,2,90,1
64,208,8,90,1
65,211,2,90,1
66,212,7,90,1
67,216,12,90,1
68,221,2,90,1
69,222,2,90,1
70,225,6,90,1
71,228,2,90,1
72,229,5,90,1
73,231,2,90,1
74,234,2,90,1
75,236,7,90,1
76,238,2,90,1
77,240,5,90,1
78,245,1,90,1
79,246,2,90,1
80,250,3,90,1
81,254,2,90,1
82,258,2,90,1
83,259,2,90,1
84,260,1,90,1
85,263,1,90,1
86,265,1,90,1
87,267,3,90,1
88,268,5,90,1
89,270,2,90,1
90,275,2,90,1
91,279,6,90,1
92,280,10,90,1
93,281,2,90,1
94,283,5,90,1
95,286,2,90,1
96,290,1,90,1
97,291,1,90,1
98,293,5,90,1
99,295,7,90,1
100,298,1,90,1
101,300,2,90,1
102,302,1,90,1
103,303,2,90,1
104,304,2,90,1
105,313,1,90,1
106,314,2,90,1
107,316,2,90,1
108,321,1,90,1
109,328,2,90,1
110,330,1,90,1
111,341,2,90,1
112,342,3,90,1
113,344,2,90,1
114,350,2,90,1
115,352,2,90,1
116,353,4,90,1
117,354,5,90,1
118,355,2,90,1
119,360,5,90,1
120,362,2,90,1
121,365,2,90,1
122,368,2,90,1
123,369,2,90,1
124,371,3,90,1
125,373,6,90,1
126,379,3,90,1
127,382,3,90,1
128,385,2,90,1
129,388,3,90,1
130,391,6,90,1
131,392,3,90,1
132,393,1,90,1
133,395,9,90,1
134,401,6,90,1
135,405,6,90,1
136,406,3,90,1
137,407,6,90,1
138,409,6,90,1
139,415,7,90,1
140,421,3,90,1
141,423,3,90,1
