,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,14,3.844,False,1,1,3.0,3.844
1,165,Andersen,31,2,45,14,3.81,False,1,1,3.2,3.81
2,284,Robertson,14,2,67,14,4.49,True,2,1,3.9,8.98
3,526,Mee,94,2,45,14,3.7969999999999997,False,1,1,4.1,3.7969999999999997
4,3,Xhaka,3,3,51,14,3.931,False,1,1,3.6,3.931
5,169,Eze,31,3,57,14,4.044,False,1,1,4.8,4.044
6,296,Carvalho,14,3,54,14,4.43,False,1,1,0.5,4.43
7,333,Fernandes,1,3,98,14,4.372,False,1,1,2.3,4.372
8,66,Solanke,91,4,58,14,3.715,False,1,1,3.6,3.715
9,191,Calvert-Lewin,11,4,79,14,3.885,False,1,1,0.3,3.885
10,356,Wilson,4,4,73,14,4.374,False,1,1,2.2,4.374
11,2,Leno,54,1,45,14,3.69,False,0,0,1.6,0.0
12,358,Burn,4,2,45,14,3.472,False,0,0,1.7,0.0
13,443,Romero,6,2,49,14,3.465,False,0,0,1.9,0.0
14,195,Gordon,11,3,54,14,3.602,False,0,0,2.2,0.0
