,ID,Points,Minutes,sim
0,2,8,90,1
1,3,2,90,1
2,6,2,90,1
3,10,2,90,1
4,13,2,90,1
5,14,2,90,1
6,15,4,90,1
7,19,2,90,1
8,25,2,90,1
9,26,3,90,1
10,28,6,90,1
11,29,2,90,1
12,30,2,90,1
13,31,2,90,1
14,37,2,90,1
15,39,2,90,1
16,41,2,90,1
17,42,2,90,1
18,43,2,90,1
19,44,2,90,1
20,46,2,90,1
21,57,1,90,1
22,59,1,90,1
23,64,3,90,1
24,65,1,90,1
25,66,8,90,1
26,67,2,90,1
27,70,2,90,1
28,71,1,90,1
29,81,6,90,1
30,83,3,90,1
31,84,6,90,1
32,85,6,90,1
33,88,3,90,1
34,90,10,90,1
35,92,6,90,1
36,93,3,90,1
37,94,3,90,1
38,101,2,90,1
39,103,2,90,1
40,106,1,90,1
41,107,2,90,1
42,108,1,90,1
43,109,1,90,1
44,111,3,90,1
45,112,6,90,1
46,113,1,90,1
47,116,2,90,1
48,120,4,90,1
49,127,12,90,1
50,128,6,90,1
51,130,3,90,1
52,132,3,90,1
53,133,6,90,1
54,136,6,90,1
55,141,6,90,1
56,148,6,90,1
57,152,3,90,1
58,156,2,90,1
59,160,4,90,1
60,161,2,90,1
61,165,2,90,1
62,166,2,90,1
63,167,2,90,1
64,169,2,90,1
65,170,5,90,1
66,171,2,90,1
67,182,2,90,1
68,186,2,90,1
69,191,2,90,1
70,192,2,90,1
71,194,2,90,1
72,195,2,90,1
73,199,2,90,1
74,201,6,90,1
75,204,6,90,1
76,205,3,90,1
77,210,5,90,1
78,211,3,90,1
79,212,8,90,1
80,217,7,90,1
81,220,3,90,1
82,221,1,90,1
83,225,7,90,1
84,227,2,90,1
85,228,1,90,1
86,230,1,90,1
87,238,1,90,1
88,239,1,90,1
89,245,2,90,1
90,246,2,90,1
91,249,2,90,1
92,254,2,90,1
93,255,2,90,1
94,258,5,90,1
95,259,2,90,1
96,260,2,90,1
97,261,2,90,1
98,266,2,90,1
99,268,2,90,1
100,269,2,90,1
101,275,3,90,1
102,278,10,90,1
103,279,2,90,1
104,280,2,90,1
105,281,5,90,1
106,283,10,90,1
107,284,2,90,1
108,285,4,90,1
109,292,2,90,1
110,295,2,90,1
111,296,10,90,1
112,297,2,90,1
113,301,5,90,1
114,302,6,90,1
115,304,6,90,1
116,305,8,90,1
117,306,6,90,1
118,307,6,90,1
119,309,6,90,1
120,311,3,90,1
121,312,6,90,1
122,313,8,90,1
123,314,7,90,1
124,315,3,90,1
125,327,1,90,1
126,332,1,90,1
127,333,2,90,1
128,335,10,90,1
129,338,5,90,1
130,340,2,90,1
131,342,1,90,1
132,346,3,90,1
133,356,7,90,1
134,357,6,90,1
135,358,6,90,1
136,359,3,90,1
137,369,3,90,1
138,370,6,90,1
139,371,3,90,1
140,373,3,90,1
141,374,3,90,1
142,376,8,90,1
143,377,9,90,1
144,379,2,90,1
145,385,2,90,1
146,387,2,90,1
147,394,2,90,1
148,398,2,90,1
149,405,3,90,1
150,407,3,90,1
151,408,6,90,1
152,411,5,90,1
153,413,6,90,1
154,416,3,90,1
155,417,6,90,1
156,420,6,90,1
157,422,6,90,1
158,425,2,90,1
159,427,5,90,1
160,428,2,90,1
161,429,2,90,1
162,430,2,90,1
163,431,2,90,1
164,433,2,90,1
165,440,7,90,1
166,443,2,90,1
167,444,7,90,1
168,448,5,90,1
169,455,2,90,1
170,457,2,90,1
171,459,2,90,1
172,461,2,90,1
173,465,4,90,1
174,467,7,90,1
175,468,5,90,1
176,469,2,90,1
177,470,6,90,1
178,471,2,90,1
179,475,2,90,1
180,477,2,90,1
181,478,5,90,1
182,480,2,90,1
183,482,2,90,1
184,483,2,90,1
185,484,2,90,1
186,489,2,90,1
187,493,5,90,1
188,503,2,90,1
189,506,2,90,1
190,508,5,90,1
191,514,2,90,1
192,516,2,90,1
193,519,2,90,1
194,526,8,90,1
195,527,7,90,1
196,528,2,90,1
197,529,6,90,1
198,531,2,90,1
199,533,2,90,1
200,535,5,90,1
201,538,2,90,1
202,544,1,90,1
203,574,4,90,1
204,576,1,90,1
205,577,2,90,1
206,580,8,90,1
207,582,2,90,1
208,583,2,90,1
209,588,2,90,1
210,589,2,90,1
211,593,2,90,1
212,602,2,90,1
213,609,2,90,1
214,610,6,90,1
215,611,2,90,1
216,612,2,90,1
217,617,6,90,1
218,622,6,90,1
219,625,2,90,1
0,2,2,90,2
1,3,15,90,2
2,7,14,90,2
3,8,12,90,2
4,10,9,90,2
5,13,6,90,2
6,14,6,90,2
7,15,6,90,2
8,16,15,90,2
9,19,8,90,2
10,26,6,90,2
11,28,12,90,2
12,30,6,90,2
13,31,3,90,2
14,39,2,90,2
15,40,5,90,2
16,42,2,90,2
17,43,1,90,2
18,44,1,90,2
19,45,2,90,2
20,46,2,90,2
21,47,2,90,2
22,57,1,90,2
23,64,2,90,2
24,66,2,90,2
25,67,2,90,2
26,69,2,90,2
27,70,5,90,2
28,71,1,90,2
29,75,2,90,2
30,80,8,90,2
31,81,5,90,2
32,84,13,90,2
33,85,5,90,2
34,86,5,90,2
35,87,12,90,2
36,88,7,90,2
37,92,2,90,2
38,95,2,90,2
39,103,2,90,2
40,104,4,90,2
41,106,4,90,2
42,107,2,90,2
43,108,1,90,2
44,109,1,90,2
45,111,3,90,2
46,113,1,90,2
47,116,2,90,2
48,120,2,90,2
49,127,6,90,2
50,128,6,90,2
51,130,3,90,2
52,132,3,90,2
53,133,6,90,2
54,136,6,90,2
55,139,9,90,2
56,140,11,90,2
57,141,6,90,2
58,142,8,90,2
59,152,6,90,2
60,156,6,90,2
61,160,3,90,2
62,161,3,90,2
63,163,3,90,2
64,165,6,90,2
65,166,2,90,2
66,167,6,90,2
67,169,3,90,2
68,170,9,90,2
69,178,5,90,2
70,182,2,90,2
71,186,2,90,2
72,189,2,90,2
73,191,4,90,2
74,194,2,90,2
75,199,5,90,2
76,201,2,90,2
77,205,2,90,2
78,209,2,90,2
79,210,6,90,2
80,215,2,90,2
81,217,2,90,2
82,220,5,90,2
83,221,2,90,2
84,227,2,90,2
85,230,2,90,2
86,233,10,90,2
87,238,2,90,2
88,239,2,90,2
89,244,2,90,2
90,245,2,90,2
91,246,2,90,2
92,254,5,90,2
93,255,2,90,2
94,258,2,90,2
95,259,2,90,2
96,262,2,90,2
97,264,2,90,2
98,266,2,90,2
99,268,2,90,2
100,269,2,90,2
101,271,2,90,2
102,277,2,90,2
103,280,2,90,2
104,281,4,90,2
105,282,2,90,2
106,283,7,90,2
107,284,5,90,2
108,285,2,90,2
109,286,3,90,2
110,292,2,90,2
111,294,2,90,2
112,295,-1,90,2
113,297,2,90,2
114,300,8,90,2
115,301,3,90,2
116,304,8,90,2
117,305,3,90,2
118,306,6,90,2
119,307,6,90,2
120,308,6,90,2
121,312,8,90,2
122,314,3,90,2
123,315,3,90,2
124,318,5,90,2
125,327,2,90,2
126,331,2,90,2
127,332,2,90,2
128,333,2,90,2
129,340,2,90,2
130,342,2,90,2
131,346,2,90,2
132,356,9,90,2
133,357,2,90,2
134,358,2,90,2
135,359,2,90,2
136,365,7,90,2
137,370,5,90,2
138,371,5,90,2
139,373,2,90,2
140,374,2,90,2
141,376,2,90,2
142,377,2,90,2
143,379,-1,90,2
144,385,-1,90,2
145,387,2,90,2
146,388,-1,90,2
147,394,2,90,2
148,398,-1,90,2
149,405,3,90,2
150,406,3,90,2
151,407,4,90,2
152,408,2,90,2
153,416,3,90,2
154,418,3,90,2
155,420,6,90,2
156,422,8,90,2
157,425,2,90,2
158,427,2,90,2
159,428,7,90,2
160,430,11,90,2
161,431,5,90,2
162,432,2,90,2
163,433,7,90,2
164,440,2,90,2
165,443,2,90,2
166,444,2,90,2
167,448,8,90,2
168,455,6,90,2
169,458,2,90,2
170,459,6,90,2
171,461,8,90,2
172,463,6,90,2
173,464,8,90,2
174,467,3,90,2
175,469,3,90,2
176,470,2,90,2
177,471,6,90,2
178,475,2,90,2
179,477,-1,90,2
180,478,-1,90,2
181,480,2,90,2
182,483,5,90,2
183,484,-1,90,2
184,487,-1,90,2
185,489,-1,90,2
186,493,2,90,2
187,503,2,90,2
188,506,2,90,2
189,508,2,90,2
190,514,3,90,2
191,516,-1,90,2
192,519,2,90,2
193,526,2,90,2
194,527,2,90,2
195,528,2,90,2
196,529,5,90,2
197,532,2,90,2
198,533,2,90,2
199,534,2,90,2
200,535,2,90,2
201,538,1,90,2
202,574,2,90,2
203,576,7,90,2
204,577,2,90,2
205,579,2,90,2
206,580,13,90,2
207,585,2,90,2
208,586,1,90,2
209,587,6,90,2
210,588,6,90,2
211,593,3,90,2
212,602,-1,90,2
213,609,2,90,2
214,611,8,90,2
215,612,3,90,2
216,623,6,90,2
217,624,3,90,2
218,625,6,90,2
219,10260,2,90,2
0,2,4,90,3
1,3,11,90,3
2,6,3,90,3
3,7,8,90,3
4,13,3,90,3
5,14,7,90,3
6,15,6,90,3
7,16,6,90,3
8,19,8,90,3
9,25,3,90,3
10,26,6,90,3
11,28,2,90,3
12,29,2,90,3
13,31,1,90,3
14,37,2,90,3
15,39,1,90,3
16,40,2,90,3
17,42,2,90,3
18,43,1,90,3
19,44,1,90,3
20,45,3,90,3
21,46,2,90,3
22,48,2,90,3
23,59,2,90,3
24,64,2,90,3
25,66,5,90,3
26,67,2,90,3
27,69,7,90,3
28,70,5,90,3
29,71,2,90,3
30,75,2,90,3
31,80,2,90,3
32,81,2,90,3
33,84,1,90,3
34,85,1,90,3
35,89,2,90,3
36,92,1,90,3
37,93,2,90,3
38,95,4,90,3
39,103,2,90,3
40,104,3,90,3
41,106,7,90,3
42,107,3,90,3
43,108,6,90,3
44,111,3,90,3
45,112,1,90,3
46,113,6,90,3
47,116,8,90,3
48,120,8,90,3
49,127,1,90,3
50,128,1,90,3
51,130,2,90,3
52,133,1,90,3
53,139,1,90,3
54,141,1,90,3
55,149,6,90,3
56,152,6,90,3
57,159,4,90,3
58,160,3,90,3
59,161,3,90,3
60,163,3,90,3
61,165,6,90,3
62,166,6,90,3
63,167,9,90,3
64,169,3,90,3
65,170,9,90,3
66,178,1,90,3
67,182,1,90,3
68,186,7,90,3
69,189,2,90,3
70,191,2,90,3
71,194,1,90,3
72,195,10,90,3
73,199,1,90,3
74,201,1,90,3
75,205,2,90,3
76,210,6,90,3
77,211,2,90,3
78,212,2,90,3
79,217,1,90,3
80,220,2,90,3
81,221,2,90,3
82,225,12,90,3
83,227,5,90,3
84,233,2,90,3
85,235,2,90,3
86,238,2,90,3
87,244,2,90,3
88,245,2,90,3
89,246,2,90,3
90,249,6,90,3
91,254,6,90,3
92,255,2,90,3
93,257,6,90,3
94,259,3,90,3
95,260,8,90,3
96,261,3,90,3
97,264,3,90,3
98,268,6,90,3
99,269,3,90,3
100,275,7,90,3
101,279,5,90,3
102,280,3,90,3
103,281,1,90,3
104,282,2,90,3
105,284,4,90,3
106,285,1,90,3
107,286,1,90,3
108,292,1,90,3
109,294,2,90,3
110,295,1,90,3
111,297,3,90,3
112,300,2,90,3
113,302,3,90,3
114,304,5,90,3
115,305,2,90,3
116,306,2,90,3
117,307,2,90,3
118,308,2,90,3
119,309,2,90,3
120,314,2,90,3
121,315,5,90,3
122,318,4,90,3
123,321,2,90,3
124,326,2,90,3
125,327,7,90,3
126,329,6,90,3
127,332,6,90,3
128,335,13,90,3
129,337,6,90,3
130,338,3,90,3
131,340,3,90,3
132,345,2,90,3
133,346,7,90,3
134,356,10,90,3
135,357,6,90,3
136,358,6,90,3
137,365,3,90,3
138,366,6,90,3
139,369,8,90,3
140,370,3,90,3
141,373,12,90,3
142,374,3,90,3
143,376,6,90,3
144,377,11,90,3
145,379,1,90,3
146,385,1,90,3
147,387,2,90,3
148,388,1,90,3
149,397,2,90,3
150,398,1,90,3
151,405,2,90,3
152,407,2,90,3
153,411,2,90,3
154,413,2,90,3
155,417,4,90,3
156,418,2,90,3
157,420,2,90,3
158,422,2,90,3
159,425,3,90,3
160,428,7,90,3
161,429,5,90,3
162,433,2,90,3
163,436,4,90,3
164,440,2,90,3
165,441,2,90,3
166,443,2,90,3
167,444,2,90,3
168,448,2,90,3
169,452,2,90,3
170,455,1,90,3
171,457,1,90,3
172,461,1,90,3
173,464,2,90,3
174,465,2,90,3
175,467,4,90,3
176,468,2,90,3
177,469,2,90,3
178,470,1,90,3
179,471,1,90,3
180,475,1,90,3
181,477,6,90,3
182,478,6,90,3
183,480,3,90,3
184,483,16,90,3
185,484,6,90,3
186,487,6,90,3
187,503,3,90,3
188,506,2,90,3
189,508,5,90,3
190,514,3,90,3
191,516,6,90,3
192,520,3,90,3
193,526,1,90,3
194,527,2,90,3
195,529,2,90,3
196,535,2,90,3
197,538,1,90,3
198,574,2,90,3
199,576,2,90,3
200,577,2,90,3
201,579,3,90,3
202,580,2,90,3
203,583,2,90,3
204,585,2,90,3
205,586,9,90,3
206,588,1,90,3
207,589,3,90,3
208,593,9,90,3
209,595,1,90,3
210,600,2,90,3
211,602,1,90,3
212,609,6,90,3
213,611,2,90,3
214,612,6,90,3
215,617,2,90,3
216,618,10,90,3
217,622,2,90,3
218,623,2,90,3
219,625,5,90,3
0,2,2,90,4
1,3,8,90,4
2,6,3,90,4
3,7,6,90,4
4,10,6,90,4
5,11,6,90,4
6,13,3,90,4
7,14,6,90,4
8,15,7,90,4
9,25,3,90,4
10,26,9,90,4
11,28,6,90,4
12,31,2,90,4
13,37,5,90,4
14,39,2,90,4
15,40,5,90,4
16,42,2,90,4
17,43,2,90,4
18,44,2,90,4
19,45,2,90,4
20,46,2,90,4
21,47,14,90,4
22,57,-1,90,4
23,59,-1,90,4
24,65,-1,90,4
25,66,6,90,4
26,67,2,90,4
27,69,2,90,4
28,70,2,90,4
29,71,2,90,4
30,73,-1,90,4
31,80,6,90,4
32,81,6,90,4
33,83,8,90,4
34,84,6,90,4
35,85,6,90,4
36,86,5,90,4
37,87,3,90,4
38,88,3,90,4
39,92,6,90,4
