,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,14,3.844,False,1,1,3.0,3.844
1,165,Andersen,31,2,45,14,3.81,False,1,1,3.2,3.81
2,357,Trippier,4,2,58,14,4.102,False,1,1,59.8,4.102
3,526,Mee,94,2,45,14,3.7969999999999997,False,1,1,4.1,3.7969999999999997
4,13,Saka,3,3,79,14,6.6320000000000014,False,1,1,15.4,6.6320000000000014
5,19,Martinelli,3,3,68,14,5.72,False,1,1,48.9,5.72
6,160,Zaha,31,3,76,14,5.479,False,1,1,23.4,5.479
7,283,Salah,14,3,128,14,7.271,True,2,1,32.6,14.542
8,80,Toney,94,4,75,14,4.981,False,1,1,27.8,4.981
9,210,Mitrović,54,4,68,14,4.893,False,1,1,25.9,4.893
10,279,Firmino,14,4,81,14,5.3370000000000015,False,1,1,9.3,5.3370000000000015
11,307,Ederson,43,1,54,14,4.023,False,0,0,13.7,0.0
12,16,Gabriel,3,2,51,14,5.101,False,0,0,10.3,0.0
13,285,Alexander-Arnold,14,2,72,14,5.6270000000000024,False,0,0,20.1,0.0
14,369,Almirón,4,3,53,14,4.527,False,0,0,12.6,0.0
