,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,30,4.015,False,1,1,5.5,4.015
1,39,Mings,7,2,44,30,3.873,False,1,1,6.5,3.873
2,139,Chilwell,8,2,60,30,3.925,False,1,1,11.1,3.925
3,533,Martínez,1,2,45,30,3.943,False,1,1,6.7,3.943
4,733,Pedro Porro,6,2,48,30,4.048,False,1,1,0.6,4.048
5,261,Maddison,13,3,83,30,5.1720000000000015,False,1,1,11.7,5.1720000000000015
6,264,Barnes,13,3,67,30,4.263,False,1,1,2.3,4.263
7,303,Mahrez,43,3,73,30,4.7780000000000005,False,1,1,4.5,4.7780000000000005
8,335,Rashford,1,3,73,30,6.155,True,2,1,52.5,12.31
9,40,Watkins,7,4,75,30,5.68,False,1,1,17.0,5.68
10,427,Kane,6,4,117,30,5.473,False,1,1,40.2,5.473
11,307,Ederson,43,1,54,30,4.207,False,0,0,13.3,0.0
12,329,Varane,1,2,48,30,3.847,False,0,0,2.9,0.0
13,346,Andreas,54,3,43,30,4.1960000000000015,False,0,0,12.8,0.0
14,318,Haaland,43,4,120,30,5.747000000000001,False,0,0,72.2,0.0
