,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,53,35,3.9330000000000003,False,1,1,10.1,3.9330000000000003
1,52,Young,7,2,47,35,4.165,False,1,1,0.5,4.165
2,234,Robertson,14,2,73,35,4.834,False,1,1,11.0,4.834
3,237,Alexander-Arnold,14,2,84,35,5.319,False,1,1,39.1,5.319
4,279,Telles,1,2,51,35,4.061,False,1,1,1.1,4.061
5,588,Emerson Royal,6,2,45,35,4.133,False,1,1,1.6,4.133
6,138,Mount,8,3,77,35,4.745,False,1,1,22.9,4.745
7,233,Salah,14,3,133,35,6.686,True,2,1,58.8,13.372
8,359,Son,6,3,110,35,5.837999999999999,False,1,1,26.6,5.837999999999999
9,681,Coutinho,7,3,70,35,5.025,False,1,1,11.6,5.025
10,40,Watkins,7,4,74,35,4.7219999999999995,False,1,1,8.6,4.7219999999999995
11,376,Foster,57,1,41,35,3.535,False,0,0,19.5,0.0
12,115,Brownhill,90,3,43,35,3.0380000000000003,False,0,0,2.9,0.0
13,104,Rodriguez,90,4,52,35,2.588,False,0,0,2.3,0.0
14,577,Gelhardt,2,4,47,35,1.558,False,0,0,3.6,0.0
