,ID,Points,Minutes,sim
0,5,8,90,1
1,6,5,90,1
2,7,3,90,1
3,14,6,90,1
4,19,3,90,1
5,20,2,90,1
6,21,3,90,1
7,22,11,90,1
8,23,6,90,1
9,30,1,90,1
10,33,4,90,1
11,35,7,90,1
12,38,1,90,1
13,39,6,90,1
14,40,2,90,1
15,43,2,90,1
16,44,1,90,1
17,45,1,90,1
18,50,5,90,1
19,51,2,90,1
20,52,1,90,1
21,58,6,90,1
22,59,6,90,1
23,61,6,90,1
24,62,6,90,1
25,64,3,90,1
26,69,8,90,1
27,71,9,90,1
28,74,3,90,1
29,76,7,90,1
30,77,3,90,1
31,80,6,90,1
32,83,9,90,1
33,86,8,90,1
34,89,6,90,1
35,90,6,90,1
36,91,6,90,1
37,96,3,90,1
38,98,6,90,1
39,101,6,90,1
40,105,2,90,1
41,109,2,90,1
42,112,6,90,1
43,113,6,90,1
44,115,3,90,1
45,122,6,90,1
46,123,8,90,1
47,127,6,90,1
48,132,6,90,1
49,138,6,90,1
50,141,3,90,1
51,143,8,90,1
52,144,2,90,1
53,146,2,90,1
54,150,2,90,1
55,153,2,90,1
56,159,2,90,1
57,162,2,90,1
58,165,2,90,1
59,169,2,90,1
60,170,2,90,1
61,171,2,90,1
62,173,2,90,1
63,174,2,90,1
64,175,2,90,1
65,180,2,90,1
66,184,6,90,1
67,185,6,90,1
68,186,3,90,1
69,187,2,90,1
70,188,3,90,1
71,190,6,90,1
72,191,3,90,1
73,194,6,90,1
74,199,6,90,1
75,200,1,90,1
76,201,1,90,1
77,205,2,90,1
78,209,1,90,1
79,210,2,90,1
80,212,2,90,1
81,215,7,90,1
82,218,1,90,1
83,220,1,90,1
84,222,3,90,1
85,224,6,90,1
86,225,3,90,1
87,230,3,90,1
88,231,6,90,1
89,232,3,90,1
90,233,3,90,1
91,234,6,90,1
92,237,7,90,1
93,239,3,90,1
94,240,5,90,1
95,251,3,90,1
96,254,3,90,1
97,256,9,90,1
98,257,6,90,1
99,258,6,90,1
100,259,6,90,1
101,261,3,90,1
102,262,6,90,1
103,265,3,90,1
104,266,3,90,1
105,267,3,90,1
106,270,2,90,1
107,271,5,90,1
108,274,2,90,1
109,277,2,90,1
110,279,2,90,1
111,281,4,90,1
112,285,2,90,1
113,287,5,90,1
114,291,3,90,1
115,295,9,90,1
116,303,6,90,1
117,305,6,90,1
118,307,2,90,1
119,308,3,90,1
120,314,2,90,1
121,315,10,90,1
122,318,2,90,1
123,319,1,90,1
124,321,4,90,1
125,323,2,90,1
126,333,6,90,1
127,335,3,90,1
128,341,3,90,1
