,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,52,3.9172222222222226,False,1,1,11.7,3.9172222222222226
1,234,Robertson,14,2,70,3.9108888888888895,False,1,1,2.3,3.9108888888888895
2,237,Alexander-Arnold,14,2,84,4.681555555555556,False,1,1,44.5,4.681555555555556
3,256,Cancelo,43,2,70,4.043222222222223,False,1,1,42.2,4.043222222222223
4,96,Mbeumo,94,3,53,3.6371111111111105,False,1,1,1.2,3.6371111111111105
5,240,Jota,14,3,82,4.560888888888889,False,1,1,32.7,4.560888888888889
6,265,Foden,43,3,80,4.337,False,1,1,8.3,4.337
7,420,Bowen,21,3,67,3.858111111111111,False,1,1,21.0,3.858111111111111
8,78,Toney,94,4,66,4.102444444444445,False,1,1,12.5,4.102444444444445
9,430,Jiménez,39,4,74,4.025333333333332,False,1,1,4.6,4.025333333333332
10,579,Ronaldo,1,4,125,5.414333333333333,True,2,1,31.5,10.828666666666667
11,556,Fernández,94,1,45,3.607,False,0,0,1.0,0.0
12,439,Kilman,39,2,45,2.8856666666666673,False,0,0,0.9,0.0
13,491,Livramento,20,2,43,2.4914444444444444,False,0,0,14.6,0.0
14,354,Sissoko,57,3,44,2.4873333333333334,False,0,0,2.4,0.0
