,ID,Points,Minutes,sim
0,19,3,90,1
1,30,6,90,1
2,35,3,90,1
3,38,6,90,1
4,39,6,90,1
5,40,2,90,1
6,43,6,90,1
7,44,6,90,1
8,45,7,90,1
9,51,8,90,1
10,53,2,90,1
11,58,6,90,1
12,59,2,90,1
13,62,2,90,1
14,63,2,90,1
15,69,4,90,1
16,70,2,90,1
17,71,2,90,1
18,74,2,90,1
19,75,2,90,1
20,77,2,90,1
21,78,5,90,1
22,80,2,90,1
23,81,2,90,1
24,83,2,90,1
25,84,2,90,1
26,85,2,90,1
27,89,2,90,1
28,90,2,90,1
29,91,2,90,1
30,96,4,90,1
31,98,0,90,1
32,104,2,90,1
33,106,0,90,1
34,107,7,90,1
35,109,6,90,1
36,112,0,90,1
37,113,3,90,1
38,115,4,90,1
39,118,4,90,1
40,128,2,90,1
41,144,2,90,1
42,145,2,90,1
43,146,2,90,1
44,150,5,90,1
45,153,14,90,1
46,154,20,90,1
47,159,2,90,1
48,162,2,90,1
49,165,1,90,1
50,168,6,90,1
51,170,2,90,1
52,171,5,90,1
53,173,2,90,1
54,177,6,90,1
55,178,1,90,1
56,180,2,90,1
57,185,1,90,1
58,186,2,90,1
59,187,2,90,1
60,190,1,90,1
61,194,2,90,1
62,196,7,90,1
63,198,1,90,1
64,199,1,90,1
65,200,2,90,1
66,205,6,90,1
67,207,2,90,1
68,210,2,90,1
69,212,14,90,1
70,216,5,90,1
71,217,2,90,1
72,218,2,90,1
73,219,4,90,1
74,249,2,90,1
75,251,10,90,1
76,252,2,90,1
77,254,2,90,1
78,255,2,90,1
79,256,4,90,1
80,257,2,90,1
81,259,2,90,1
82,261,5,90,1
83,262,11,90,1
84,265,2,90,1
85,267,5,90,1
86,270,2,90,1
87,273,2,90,1
88,274,2,90,1
89,275,2,90,1
90,276,7,90,1
91,277,6,90,1
92,282,2,90,1
93,285,2,90,1
94,287,4,90,1
95,290,1,90,1
96,291,3,90,1
97,295,7,90,1
98,298,3,90,1
99,299,6,90,1
100,303,6,90,1
101,307,2,90,1
102,308,6,90,1
103,315,2,90,1
104,318,2,90,1
105,319,1,90,1
106,326,1,90,1
107,333,6,90,1
108,335,3,90,1
109,339,3,90,1
110,341,14,90,1
111,342,8,90,1
112,343,6,90,1
113,345,5,90,1
114,351,7,90,1
115,353,2,90,1
116,354,2,90,1
117,357,6,90,1
118,359,10,90,1
119,361,2,90,1
120,362,2,90,1
121,363,2,90,1
122,364,2,90,1
123,365,2,90,1
124,368,5,90,1
125,370,5,90,1
126,376,1,90,1
127,379,1,90,1
128,381,7,90,1
129,382,1,90,1
130,399,2,90,1
131,403,2,90,1
132,408,2,90,1
133,411,2,90,1
134,413,10,90,1
135,414,2,90,1
136,419,4,90,1
137,421,5,90,1
138,422,2,90,1
139,423,3,90,1
140,424,2,90,1
141,426,2,90,1
142,430,5,90,1
143,431,1,90,1
144,433,1,90,1
145,437,1,90,1
146,438,5,90,1
147,439,1,90,1
148,443,1,90,1
149,447,2,90,1
150,448,1,90,1
151,450,2,90,1
152,455,10,90,1
153,456,1,90,1
154,463,1,90,1
155,464,8,90,1
156,468,5,90,1
157,470,1,90,1
158,474,2,90,1
159,475,1,90,1
160,477,2,90,1
161,484,2,90,1
162,485,5,90,1
163,488,8,90,1
164,491,6,90,1
165,492,3,90,1
166,494,2,90,1
167,503,2,90,1
168,512,2,90,1
169,518,2,90,1
170,519,6,90,1
171,528,2,90,1
172,555,2,90,1
173,575,9,90,1
174,578,8,90,1
175,579,8,90,1
176,580,1,90,1
177,581,2,90,1
178,583,6,90,1
179,584,2,90,1
180,585,0,90,1
181,587,2,90,1
182,588,2,90,1
183,589,2,90,1
184,676,1,90,1
185,677,1,90,1
186,681,6,90,1
187,700,8,90,1
0,19,4,90,2
1,30,2,90,2
2,35,2,90,2
3,38,2,90,2
4,39,1,90,2
5,43,5,90,2
6,44,4,90,2
7,45,2,90,2
8,50,2,90,2
9,51,2,90,2
10,53,3,90,2
11,56,6,90,2
12,58,1,90,2
13,59,6,90,2
14,60,3,90,2
15,63,2,90,2
16,69,6,90,2
17,70,3,90,2
18,71,9,90,2
19,74,4,90,2
20,76,6,90,2
21,77,3,90,2
22,80,6,90,2
23,81,11,90,2
24,83,6,90,2
25,85,3,90,2
26,91,7,90,2
27,96,3,90,2
28,98,5,90,2
