,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,27,6.922999999999999,False,1,1,3.5,6.922999999999999
1,342,Walker-Peters,20,2,48,27,4.019,False,1,1,0.8,4.019
2,343,Bednarek,20,2,44,27,4.211,False,1,1,1.1,4.211
3,414,Dawson,21,2,49,27,3.826,False,1,1,0.9,3.826
4,96,Mbeumo,94,3,52,27,4.299,False,1,1,1.1,4.299
5,254,Mahrez,43,3,87,27,5.138,False,1,1,4.0,5.138
6,255,Sterling,43,3,107,27,4.8260000000000005,False,1,1,3.8,4.8260000000000005
7,485,Sancho,1,3,89,27,5.197,False,1,1,2.7,5.197
8,578,Cornet,90,3,59,27,6.6690000000000005,False,1,1,2.1,6.6690000000000005
9,345,Adams,20,4,69,27,4.575,False,1,1,2.4,4.575
10,700,Weghorst,90,4,65,27,8.961,True,2,1,3.5,17.922
11,80,Raya,94,1,43,27,3.761,False,0,0,3.2,0.0
12,71,Lamptey,36,2,45,27,3.6,False,0,0,2.7,0.0
13,555,Varane,1,2,55,27,3.646,False,0,0,3.3,0.0
14,109,Wood,4,4,67,27,3.925,False,0,0,1.5,0.0
