,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,7,3.87,False,1,1,6.5,3.87
1,106,Mee,90,2,49,7,4.147,False,1,1,0.7,4.147
2,127,Rüdiger,8,2,57,7,4.4830000000000005,False,1,1,14.1,4.4830000000000005
3,128,Zouma,21,2,54,7,4.132,False,1,1,1.1,4.132
4,411,Cresswell,21,2,55,7,4.425,False,1,1,15.3,4.425
5,186,Klich,2,3,55,7,4.328,False,1,1,0.6,4.328
6,272,Pogba,1,3,78,7,5.058,False,1,1,22.9,5.058
7,359,Son,6,3,100,7,5.367000000000001,False,1,1,11.8,5.367000000000001
8,435,Traoré,39,3,60,7,4.102,False,1,1,3.9,4.102
9,109,Wood,90,4,68,7,4.949,False,1,1,1.5,4.949
10,529,Lukaku,8,4,117,7,6.461,True,2,1,33.5,12.922
11,112,Pope,90,1,54,7,3.838,False,0,0,2.9,0.0
12,122,Alonso,8,2,59,7,4.871,False,0,0,21.4,0.0
13,196,Raphinha,2,3,65,7,4.683,False,0,0,14.9,0.0
14,413,Antonio,21,4,79,7,5.225,False,0,0,42.8,0.0
