,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,15,3.699,False,1,1,4.7,3.699
1,246,Matip,14,2,54,15,5.257999999999999,False,1,1,1.8,5.257999999999999
2,277,Cancelo,43,2,55,15,4.842,False,1,1,4.7,4.842
3,391,Dier,6,2,50,15,3.716,False,1,1,4.8,3.716
4,150,Sigurdsson,11,3,68,15,3.908,False,1,1,1.2,3.908
5,203,Harrison,2,3,54,15,4.084,False,1,1,2.0,4.084
6,276,Sterling,43,3,114,15,6.9529999999999985,True,2,1,4.3,13.905999999999997
7,570,Raphinha,2,3,54,15,4.039,False,1,1,1.0,4.039
8,249,Firmino,14,4,93,15,5.805,False,1,1,4.3,5.805
9,282,Jesus,43,4,91,15,6.1110000000000015,False,1,1,1.4,6.1110000000000015
10,303,Martial,1,4,87,15,3.991,False,1,1,3.8,3.991
11,516,Areola,54,1,45,15,3.488,False,0,0,1.5,0.0
12,197,Ayling,2,2,45,15,3.708,False,0,0,3.6,0.0
13,490,Thiago Silva,8,2,56,15,3.656,False,0,0,4.2,0.0
14,244,Henderson,14,3,54,15,3.605,False,0,0,1.5,0.0
