,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,7,3.7910000000000004,False,1,1,2.4,3.7910000000000004
1,108,Webster,36,2,45,7,3.76,False,1,1,0.8,3.76
2,228,Llorente,2,2,45,7,3.5410000000000004,False,1,1,0.4,3.5410000000000004
3,276,Matip,14,2,59,7,3.975,False,1,1,0.9,3.975
4,111,Trossard,36,3,65,7,3.737,False,1,1,4.1,3.737
5,142,Mount,8,3,76,7,4.37,False,1,1,3.8,4.37
6,261,Maddison,13,3,79,7,4.2219999999999995,False,1,1,2.9,4.2219999999999995
7,465,Bowen,21,3,81,7,4.2219999999999995,False,1,1,2.3,4.2219999999999995
8,66,Solanke,91,4,57,7,4.144,False,1,1,0.5,4.144
9,227,Bamford,2,4,73,7,4.987,True,2,1,0.5,9.974
10,255,Vardy,13,4,93,7,4.467,False,1,1,2.4,4.467
11,455,Fabianski,21,1,50,7,3.6060000000000003,False,0,0,1.0,0.0
12,463,Coufal,21,2,44,7,3.228,False,0,0,0.7,0.0
13,586,Estupiñán,36,2,45,7,3.435,False,0,0,1.0,0.0
14,333,Fernandes,1,3,98,7,3.736,False,0,0,2.5,0.0
