,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,32,3.701,False,1,1,4.1,3.701
1,39,Targett,4,2,47,32,3.367,False,1,1,2.4,3.367
2,58,Burn,4,2,44,32,3.365,False,1,1,0.6,3.365
3,414,Dawson,21,2,49,32,3.661,False,1,1,1.1,3.661
4,26,Martinelli,3,3,53,32,3.781,False,1,1,4.2,3.781
5,210,Tielemans,13,3,64,32,3.7489999999999997,False,1,1,3.6,3.7489999999999997
6,215,Barnes,13,3,66,32,4.239,True,2,1,4.0,8.478
7,399,Sarr,57,3,57,32,4.079,False,1,1,2.7,4.079
8,485,Sancho,1,3,89,32,4.034,False,1,1,2.9,4.034
9,109,Wood,4,4,67,32,4.047,False,1,1,2.2,4.047
10,468,King,57,4,57,32,3.6289999999999996,False,1,1,3.9,3.6289999999999996
11,408,Fabianski,21,1,50,32,3.6630000000000003,False,0,0,2.8,0.0
12,128,Zouma,21,2,54,32,3.361,False,0,0,1.3,0.0
13,585,Roberts,90,2,44,32,3.3560000000000003,False,0,0,0.5,0.0
14,177,Calvert-Lewin,11,4,77,32,3.555,False,0,0,3.7,0.0
