,ID,Points,Minutes,sim
0,1,2,90,1
1,6,9,90,1
2,7,2,90,1
3,10,2,90,1
4,15,2,90,1
5,16,2,90,1
6,22,7,90,1
7,23,5,90,1
8,26,5,90,1
9,30,3,90,1
10,35,2,90,1
11,38,2,90,1
12,39,9,90,1
13,40,2,90,1
14,44,2,90,1
15,45,2,90,1
16,55,2,90,1
17,58,7,90,1
18,59,1,90,1
19,61,1,90,1
20,62,1,90,1
21,63,6,90,1
22,64,2,90,1
23,67,2,90,1
24,69,1,90,1
25,70,2,90,1
26,71,7,90,1
27,74,4,90,1
28,76,6,90,1
29,77,3,90,1
30,78,6,90,1
31,80,6,90,1
32,81,8,90,1
33,83,9,90,1
34,84,3,90,1
35,91,6,90,1
36,96,6,90,1
37,98,6,90,1
38,101,3,90,1
39,107,3,90,1
40,109,6,90,1
41,112,6,90,1
42,113,6,90,1
43,115,3,90,1
44,118,3,90,1
45,119,6,90,1
46,121,6,90,1
47,125,3,90,1
48,131,3,90,1
49,134,2,90,1
50,137,4,90,1
51,138,5,90,1
52,141,3,90,1
53,142,6,90,1
54,143,6,90,1
55,144,2,90,1
56,146,2,90,1
57,150,2,90,1
58,153,5,90,1
59,159,2,90,1
60,162,2,90,1
61,165,2,90,1
62,168,2,90,1
63,169,5,90,1
64,170,2,90,1
65,171,2,90,1
66,173,5,90,1
67,177,10,90,1
68,178,2,90,1
69,179,2,90,1
70,184,2,90,1
71,185,2,90,1
72,187,5,90,1
73,188,2,90,1
74,190,5,90,1
75,191,2,90,1
76,194,2,90,1
77,196,7,90,1
78,198,2,90,1
79,199,3,90,1
80,200,3,90,1
81,203,2,90,1
82,209,2,90,1
83,210,2,90,1
84,212,5,90,1
85,215,7,90,1
86,217,2,90,1
87,218,2,90,1
88,222,2,90,1
89,224,2,90,1
90,225,2,90,1
91,227,2,90,1
92,230,2,90,1
93,231,2,90,1
94,232,2,90,1
95,233,2,90,1
96,234,2,90,1
97,238,2,90,1
98,249,6,90,1
99,251,3,90,1
100,254,6,90,1
101,255,8,90,1
102,257,8,90,1
103,259,6,90,1
104,261,3,90,1
105,263,3,90,1
106,264,6,90,1
107,265,6,90,1
108,266,3,90,1
109,270,1,90,1
110,271,2,90,1
111,274,2,90,1
112,277,9,90,1
