,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,61,32,3.7910000000000004,False,1,1,11.8,3.7910000000000004
1,16,Tierney,3,2,51,32,4.468999999999999,False,1,1,13.4,4.468999999999999
2,23,Gabriel,3,2,53,32,4.511,False,1,1,7.8,4.511
3,142,James,8,2,62,32,4.55,False,1,1,13.5,4.55
4,22,Saka,3,3,68,32,5.447,True,2,1,33.0,10.894
5,138,Mount,8,3,75,32,4.604,False,1,1,14.1,4.604
6,196,Raphinha,2,3,65,32,4.569,False,1,1,16.0,4.569
7,212,Maddison,13,3,68,32,4.6,False,1,1,9.6,4.6
8,359,Son,6,3,109,32,4.918,False,1,1,24.3,4.918
9,315,Pukki,45,4,59,32,4.563,False,1,1,6.6,4.563
10,357,Kane,6,4,125,32,5.212999999999999,False,1,1,24.7,5.212999999999999
11,295,Dubravka,4,1,44,32,3.656,False,0,0,2.6,0.0
12,58,Burn,4,2,44,32,3.3689999999999998,False,0,0,0.6,0.0
13,414,Dawson,21,2,49,32,3.517,False,0,0,1.1,0.0
14,78,Toney,94,4,67,32,4.374,False,0,0,15.4,0.0
