,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,32,3.759,False,1,1,10.6,3.759
1,16,Tierney,3,2,51,32,4.468999999999999,False,1,1,13.4,4.468999999999999
2,23,Gabriel,3,2,53,32,4.511,False,1,1,7.8,4.511
3,127,Rüdiger,8,2,61,32,3.755,False,1,1,24.7,3.755
4,414,Dawson,21,2,49,32,3.517,False,1,1,1.1,3.517
5,22,Saka,3,3,68,32,5.447,True,2,1,33.0,10.894
6,359,Son,6,3,109,32,4.918,False,1,1,24.3,4.918
7,420,Bowen,21,3,68,32,4.488,False,1,1,10.5,4.488
8,78,Toney,94,4,67,32,4.374,False,1,1,15.4,4.374
9,315,Pukki,45,4,59,32,4.563,False,1,1,6.6,4.563
10,357,Kane,6,4,125,32,5.212999999999999,False,1,1,24.7,5.212999999999999
11,295,Dubravka,4,1,44,32,3.656,False,0,0,2.6,0.0
12,142,James,8,2,62,32,4.55,False,0,0,13.5,0.0
13,196,Raphinha,2,3,65,32,4.569,False,0,0,16.0,0.0
14,212,Maddison,13,3,68,32,4.6,False,0,0,9.6,0.0
