,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,50,7,3.841,False,1,1,2.9,3.841
1,106,Mee,90,2,49,7,4.088,False,1,1,0.7,4.088
2,122,Alonso,8,2,58,7,4.776,False,1,1,19.9,4.776
3,127,Rüdiger,8,2,56,7,4.582,False,1,1,12.7,4.582
4,555,Varane,1,2,55,7,4.1160000000000005,False,1,1,4.1,4.1160000000000005
5,186,Klich,2,3,55,7,4.284,False,1,1,0.6,4.284
6,272,Pogba,1,3,78,7,5.15,False,1,1,23.4,5.15
7,359,Son,6,3,100,7,5.501,False,1,1,11.6,5.501
8,435,Traoré,39,3,60,7,4.174,False,1,1,4.1,4.174
9,109,Wood,90,4,68,7,4.968,False,1,1,1.4,4.968
10,529,Lukaku,8,4,117,7,6.515,True,2,1,32.6,13.03
11,408,Fabianski,21,1,50,7,3.882,False,0,0,2.1,0.0
12,411,Cresswell,21,2,55,7,4.453,False,0,0,15.4,0.0
13,196,Raphinha,2,3,65,7,4.796,False,0,0,14.4,0.0
14,413,Antonio,21,4,79,7,5.341,False,0,0,41.4,0.0
