,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,408,Fabianski,21,1,50,7,3.591,False,1,1,2.1,3.591
1,121,Thiago Silva,8,2,54,7,4.205,False,1,1,2.8,4.205
2,127,Rüdiger,8,2,56,7,4.268,False,1,1,12.1,4.268
3,275,Shaw,1,2,55,7,4.08,False,1,1,40.1,4.08
4,186,Klich,2,3,55,7,3.844,False,1,1,0.6,3.844
5,196,Raphinha,2,3,65,7,4.238,False,1,1,14.1,4.238
6,272,Pogba,1,3,78,7,4.62,False,1,1,23.6,4.62
7,359,Son,6,3,100,7,4.851,False,1,1,11.5,4.851
8,109,Wood,90,4,68,7,4.123,False,1,1,1.4,4.123
9,357,Kane,6,4,121,7,4.94,False,1,1,5.5,4.94
10,529,Lukaku,8,4,116,7,5.622000000000001,True,2,1,32.2,11.244000000000002
11,146,Guaita,31,1,45,7,3.1630000000000003,False,0,0,6.8,0.0
12,110,Lowton,90,2,44,7,3.381,False,0,0,1.5,0.0
13,113,Taylor,90,2,44,7,3.225,False,0,0,0.4,0.0
14,193,Roberts,2,3,49,7,3.605,False,0,0,0.1,0.0
