,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
141,18,22,215.0,Pépé,2.227,43.0,1,20.0
142,18,23,219.0,Pépé,2.009,38.0,1,2.0
143,18,24,229.0,Pépé,2.805,45.0,1,10.0
144,19,17,168.0,Torreira,0.0,0.0,1,18.0
145,19,18,169.0,Torreira,0.0,0.0,1,6.0
146,19,19,179.0,Torreira,0.0,0.0,1,14.0
147,19,20,197.0,Torreira,0.0,0.0,1,16.0
148,19,21,199.0,Torreira,0.0,0.0,1,13.0
149,19,22,215.0,Torreira,0.0,0.0,1,20.0
150,19,23,219.0,Torreira,0.0,0.0,1,2.0
151,19,24,229.0,Torreira,0.0,0.0,1,10.0
152,20,17,168.0,Willock,1.127,19.0,1,18.0
153,20,18,169.0,Willock,1.308,23.0,1,6.0
154,20,19,179.0,Willock,1.41,24.0,1,14.0
155,20,20,197.0,Willock,1.036,21.0,1,16.0
156,20,21,199.0,Willock,1.0,21.0,1,13.0
157,20,22,215.0,Willock,1.081,22.0,1,20.0
158,20,23,219.0,Willock,1.044,21.0,1,2.0
159,20,24,229.0,Willock,1.222,21.0,1,10.0
160,21,17,168.0,Nelson,0.29600000000000004,5.0,1,18.0
161,21,18,169.0,Nelson,0.285,5.0,1,6.0
162,21,19,179.0,Nelson,0.294,5.0,1,14.0
163,21,20,197.0,Nelson,0.297,6.0,1,16.0
164,21,21,199.0,Nelson,0.289,6.0,1,13.0
165,21,22,215.0,Nelson,0.297,6.0,1,20.0
166,21,23,219.0,Nelson,0.402,8.0,1,2.0
167,21,24,229.0,Nelson,0.528,9.0,1,10.0
168,22,17,168.0,Nketiah,3.0460000000000003,47.0,1,18.0
169,22,18,169.0,Nketiah,2.895,47.0,1,6.0
170,22,19,179.0,Nketiah,2.832,44.0,1,14.0
171,22,20,197.0,Nketiah,2.465,46.0,1,16.0
172,22,21,199.0,Nketiah,2.1590000000000003,41.0,1,13.0
173,22,22,215.0,Nketiah,2.423,46.0,1,20.0
174,22,23,219.0,Nketiah,2.281,41.0,1,2.0
175,22,24,229.0,Nketiah,2.887,44.0,1,10.0
176,23,17,168.0,Smith Rowe,0.0,0.0,1,18.0
177,23,18,169.0,Smith Rowe,0.0,0.0,1,6.0
178,23,19,179.0,Smith Rowe,0.0,0.0,1,14.0
179,23,20,197.0,Smith Rowe,0.0,0.0,1,16.0
180,23,21,199.0,Smith Rowe,0.0,0.0,1,13.0
181,23,22,215.0,Smith Rowe,0.0,0.0,1,20.0
182,23,23,219.0,Smith Rowe,0.0,0.0,1,2.0
183,23,24,229.0,Smith Rowe,0.0,0.0,1,10.0
184,24,17,168.0,Saka,3.17,59.0,1,18.0
185,24,18,169.0,Saka,3.0869999999999997,59.0,1,6.0
186,24,19,179.0,Saka,3.016,55.0,1,14.0
187,24,20,197.0,Saka,2.668,59.0,1,16.0
188,24,21,199.0,Saka,2.571,59.0,1,13.0
189,24,22,215.0,Saka,2.5340000000000003,56.0,1,20.0
190,24,23,219.0,Saka,2.678,59.0,1,2.0
191,24,24,229.0,Saka,3.142,59.0,1,10.0
192,25,17,168.0,Guendouzi,0.0,0.0,1,18.0
193,25,18,169.0,Guendouzi,0.0,0.0,1,6.0
194,25,19,179.0,Guendouzi,0.0,0.0,1,14.0
195,25,20,197.0,Guendouzi,0.0,0.0,1,16.0
196,25,21,199.0,Guendouzi,0.0,0.0,1,13.0
197,25,22,215.0,Guendouzi,0.0,0.0,1,20.0
198,25,23,219.0,Guendouzi,0.0,0.0,1,2.0
199,25,24,229.0,Guendouzi,0.0,0.0,1,10.0
200,26,17,168.0,Martinelli,1.482,23.0,1,18.0
201,26,18,169.0,Martinelli,1.661,27.0,1,6.0
202,26,19,179.0,Martinelli,1.609,25.0,1,14.0
203,26,20,197.0,Martinelli,1.215,23.0,1,16.0
204,26,21,199.0,Martinelli,1.374,27.0,1,13.0
205,26,22,215.0,Martinelli,1.215,23.0,1,20.0
206,26,23,219.0,Martinelli,1.642,31.0,1,2.0
207,26,24,229.0,Martinelli,1.58,25.0,1,10.0
208,27,17,168.0,Saliba,0.0,0.0,1,18.0
209,27,18,169.0,Saliba,0.0,0.0,1,6.0
210,27,19,179.0,Saliba,0.0,0.0,1,14.0
211,27,20,197.0,Saliba,0.0,0.0,1,16.0
212,27,21,199.0,Saliba,0.0,0.0,1,13.0
213,27,22,215.0,Saliba,0.0,0.0,1,20.0
214,27,23,219.0,Saliba,0.0,0.0,1,2.0
215,27,24,229.0,Saliba,0.0,0.0,1,10.0
216,28,17,164.0,Heaton,0.035,1.0,2,13.0
217,28,18,170.0,Heaton,0.113,3.0,2,17.0
218,28,19,180.0,Heaton,0.039,1.0,2,7.0
219,28,20,190.0,Heaton,0.084,2.0,2,4.0
220,28,21,206.0,Heaton,0.115,3.0,2,16.0
221,28,22,209.0,Heaton,0.08,2.0,2,19.0
222,28,23,219.0,Heaton,0.115,3.0,2,1.0
223,28,24,230.0,Heaton,0.19699999999999998,5.0,2,3.0
224,29,17,164.0,El Mohamady,0.299,11.0,2,13.0
225,29,18,170.0,El Mohamady,0.456,13.0,2,17.0
226,29,19,180.0,El Mohamady,0.48200000000000004,12.0,2,7.0
227,29,20,190.0,El Mohamady,0.685,15.0,2,4.0
228,29,21,206.0,El Mohamady,0.5329999999999999,15.0,2,16.0
229,29,22,209.0,El Mohamady,0.634,15.0,2,19.0
230,29,23,219.0,El Mohamady,0.665,18.0,2,1.0
231,29,24,230.0,El Mohamady,0.743,19.0,2,3.0
232,30,17,164.0,Lansbury,0.0,0.0,2,13.0
233,30,18,170.0,Lansbury,0.0,0.0,2,17.0
234,30,19,180.0,Lansbury,0.0,0.0,2,7.0
235,30,20,190.0,Lansbury,0.0,0.0,2,4.0
236,30,21,206.0,Lansbury,0.0,0.0,2,16.0
237,30,22,209.0,Lansbury,0.0,0.0,2,19.0
238,30,23,219.0,Lansbury,0.0,0.0,2,1.0
239,30,24,230.0,Lansbury,0.0,0.0,2,3.0
240,31,17,164.0,Taylor,0.023,1.0,2,13.0
241,31,18,170.0,Taylor,0.059000000000000004,2.0,2,17.0
242,31,19,180.0,Taylor,0.066,2.0,2,7.0
243,31,20,190.0,Taylor,0.075,2.0,2,4.0
244,31,21,206.0,Taylor,0.11900000000000001,4.0,2,16.0
245,31,22,209.0,Taylor,0.139,4.0,2,19.0
246,31,23,219.0,Taylor,0.12300000000000001,4.0,2,1.0
247,31,24,230.0,Taylor,0.19399999999999998,6.0,2,3.0
248,32,17,164.0,Steer,0.0,0.0,2,13.0
249,32,18,170.0,Steer,0.0,0.0,2,17.0
250,32,19,180.0,Steer,0.0,0.0,2,7.0
251,32,20,190.0,Steer,0.0,0.0,2,4.0
252,32,21,206.0,Steer,0.0,0.0,2,16.0
253,32,22,209.0,Steer,0.0,0.0,2,19.0
254,32,23,219.0,Steer,0.0,0.0,2,1.0
255,32,24,230.0,Steer,0.0,0.0,2,3.0
256,33,17,164.0,Hourihane,0.47700000000000004,12.0,2,13.0
257,33,18,170.0,Hourihane,0.5579999999999999,13.0,2,17.0
258,33,19,180.0,Hourihane,0.593,13.0,2,7.0
259,33,20,190.0,Hourihane,0.757,16.0,2,4.0
260,33,21,206.0,Hourihane,0.745,17.0,2,16.0
261,33,22,209.0,Hourihane,0.777,16.0,2,19.0
262,33,23,219.0,Hourihane,0.667,15.0,2,1.0
263,33,24,230.0,Hourihane,0.8440000000000001,19.0,2,3.0
264,34,17,164.0,Jota,0.0,0.0,2,13.0
265,34,18,170.0,Jota,0.0,0.0,2,17.0
266,34,19,180.0,Jota,0.0,0.0,2,7.0
267,34,20,190.0,Jota,0.0,0.0,2,4.0
268,34,21,206.0,Jota,0.0,0.0,2,16.0
269,34,22,209.0,Jota,0.0,0.0,2,19.0
270,34,23,219.0,Jota,0.0,0.0,2,1.0
271,34,24,230.0,Jota,0.0,0.0,2,3.0
272,35,17,164.0,Nyland,0.0,0.0,2,13.0
273,35,18,170.0,Nyland,0.0,0.0,2,17.0
274,35,19,180.0,Nyland,0.0,0.0,2,7.0
275,35,20,190.0,Nyland,0.0,0.0,2,4.0
276,35,21,206.0,Nyland,0.0,0.0,2,16.0
277,35,22,209.0,Nyland,0.0,0.0,2,19.0
278,35,23,219.0,Nyland,0.0,0.0,2,1.0
279,35,24,230.0,Nyland,0.0,0.0,2,3.0
280,36,17,164.0,Engels,0.049,2.0,2,13.0
281,36,18,170.0,Engels,0.094,3.0,2,17.0
282,36,19,180.0,Engels,0.141,4.0,2,7.0
283,36,20,190.0,Engels,0.20199999999999999,5.0,2,4.0
284,36,21,206.0,Engels,0.096,3.0,2,16.0
285,36,22,209.0,Engels,0.26,7.0,2,19.0
286,36,23,219.0,Engels,0.165,5.0,2,1.0
287,36,24,230.0,Engels,0.312,9.0,2,3.0
288,37,17,164.0,Grealish,3.627,82.0,2,13.0
289,37,18,170.0,Grealish,4.003,80.0,2,17.0
290,37,19,180.0,Grealish,4.338,79.0,2,7.0
291,37,20,190.0,Grealish,4.382,76.0,2,4.0
292,37,21,206.0,Grealish,3.9619999999999997,78.0,2,16.0
293,37,22,209.0,Grealish,4.513999999999999,77.0,2,19.0
294,37,23,219.0,Grealish,3.9739999999999998,75.0,2,1.0
295,37,24,230.0,Grealish,4.038,76.0,2,3.0
296,38,17,164.0,McGinn,2.377,81.0,2,13.0
297,38,18,170.0,McGinn,2.51,79.0,2,17.0
298,38,19,180.0,McGinn,2.68,80.0,2,7.0
299,38,20,190.0,McGinn,2.752,78.0,2,4.0
300,38,21,206.0,McGinn,2.434,76.0,2,16.0
301,38,22,209.0,McGinn,2.687,76.0,2,19.0
302,38,23,219.0,McGinn,2.555,78.0,2,1.0
303,38,24,230.0,McGinn,2.459,74.0,2,3.0
304,39,17,164.0,Hause,0.336,13.0,2,13.0
305,39,18,170.0,Hause,0.597,18.0,2,17.0
306,39,19,180.0,Hause,0.753,20.0,2,7.0
307,39,20,190.0,Hause,0.902,21.0,2,4.0
308,39,21,206.0,Hause,0.74,22.0,2,16.0
309,39,22,209.0,Hause,0.877,22.0,2,19.0
310,39,23,219.0,Hause,0.946,27.0,2,1.0
311,39,24,230.0,Hause,0.888,24.0,2,3.0
312,40,17,164.0,Trézéguet,0.0,0.0,2,13.0
313,40,18,170.0,Trézéguet,0.0,0.0,2,17.0
314,40,19,180.0,Trézéguet,0.0,0.0,2,7.0
315,40,20,190.0,Trézéguet,0.0,0.0,2,4.0
316,40,21,206.0,Trézéguet,0.0,0.0,2,16.0
317,40,22,209.0,Trézéguet,0.0,0.0,2,19.0
318,40,23,219.0,Trézéguet,0.0,0.0,2,1.0
319,40,24,230.0,Trézéguet,0.0,0.0,2,3.0
320,41,17,164.0,Mings,1.891,84.0,2,13.0
321,41,18,170.0,Mings,2.492,82.0,2,17.0
322,41,19,180.0,Mings,2.8510000000000004,82.0,2,7.0
323,41,20,190.0,Mings,3.233,79.0,2,4.0
324,41,21,206.0,Mings,2.47,80.0,2,16.0
325,41,22,209.0,Mings,2.8939999999999997,78.0,2,19.0
326,41,23,219.0,Mings,2.471,77.0,2,1.0
327,41,24,230.0,Mings,2.642,77.0,2,3.0
328,42,17,164.0,Targett,1.912,84.0,2,13.0
329,42,18,170.0,Targett,2.553,84.0,2,17.0
330,42,19,180.0,Targett,2.767,80.0,2,7.0
331,42,20,190.0,Targett,3.2439999999999998,80.0,2,4.0
332,42,21,206.0,Targett,2.444,79.0,2,16.0
333,42,22,209.0,Targett,2.832,77.0,2,19.0
334,42,23,219.0,Targett,2.501,78.0,2,1.0
335,42,24,230.0,Targett,2.67,78.0,2,3.0
336,43,17,164.0,Bree,0.0,0.0,2,13.0
337,43,18,170.0,Bree,0.0,0.0,2,17.0
338,43,19,180.0,Bree,0.0,0.0,2,7.0
339,43,20,190.0,Bree,0.0,0.0,2,4.0
340,43,21,206.0,Bree,0.0,0.0,2,16.0
341,43,22,209.0,Bree,0.0,0.0,2,19.0
342,43,23,219.0,Bree,0.0,0.0,2,1.0
343,43,24,230.0,Bree,0.0,0.0,2,3.0
344,44,17,164.0,Nakamba,0.391,13.0,2,13.0
345,44,18,170.0,Nakamba,0.44,14.0,2,17.0
346,44,19,180.0,Nakamba,0.485,15.0,2,7.0
347,44,20,190.0,Nakamba,0.53,16.0,2,4.0
348,44,21,206.0,Nakamba,0.563,18.0,2,16.0
349,44,22,209.0,Nakamba,0.659,20.0,2,19.0
350,44,23,219.0,Nakamba,0.54,17.0,2,1.0
351,44,24,230.0,Nakamba,0.7,22.0,2,3.0
352,45,17,164.0,El Ghazi,1.8259999999999998,35.0,2,13.0
353,45,18,170.0,El Ghazi,2.089,36.0,2,17.0
354,45,19,180.0,El Ghazi,2.456,39.0,2,7.0
355,45,20,190.0,El Ghazi,2.677,41.0,2,4.0
356,45,21,206.0,El Ghazi,2.275,39.0,2,16.0
357,45,22,209.0,El Ghazi,2.687,40.0,2,19.0
358,45,23,219.0,El Ghazi,2.5610000000000004,42.0,2,1.0
359,45,24,230.0,El Ghazi,2.546,42.0,2,3.0
360,46,17,164.0,Konsa,1.8980000000000001,82.0,2,13.0
361,46,18,170.0,Konsa,2.458,79.0,2,17.0
362,46,19,180.0,Konsa,2.852,80.0,2,7.0
363,46,20,190.0,Konsa,3.2489999999999997,78.0,2,4.0
364,46,21,206.0,Konsa,2.427,77.0,2,16.0
365,46,22,209.0,Konsa,2.9960000000000004,79.0,2,19.0
366,46,23,219.0,Konsa,2.475,75.0,2,1.0
367,46,24,230.0,Konsa,2.589,74.0,2,3.0
368,47,17,164.0,Guilbert,0.023,1.0,2,13.0
369,47,18,170.0,Guilbert,0.03,1.0,2,17.0
370,47,19,180.0,Guilbert,0.034,1.0,2,7.0
371,47,20,190.0,Guilbert,0.039,1.0,2,4.0
372,47,21,206.0,Guilbert,0.091,3.0,2,16.0
373,47,22,209.0,Guilbert,0.036000000000000004,1.0,2,19.0
374,47,23,219.0,Guilbert,0.094,3.0,2,1.0
375,47,24,230.0,Guilbert,0.066,2.0,2,3.0
376,48,17,164.0,Wesley,0.0,0.0,2,13.0
377,48,18,170.0,Wesley,0.0,0.0,2,17.0
378,48,19,180.0,Wesley,0.0,0.0,2,7.0
379,48,20,190.0,Wesley,0.0,0.0,2,4.0
380,48,21,206.0,Wesley,0.0,0.0,2,16.0
381,48,22,209.0,Wesley,0.0,0.0,2,19.0
382,48,23,219.0,Wesley,0.0,0.0,2,1.0
383,48,24,230.0,Wesley,0.0,0.0,2,3.0
384,49,17,164.0,Samatta,0.0,0.0,2,13.0
385,49,18,170.0,Samatta,0.0,0.0,2,17.0
386,49,19,180.0,Samatta,0.0,0.0,2,7.0
387,49,20,190.0,Samatta,0.0,0.0,2,4.0
388,49,21,206.0,Samatta,0.0,0.0,2,16.0
389,49,22,209.0,Samatta,0.0,0.0,2,19.0
390,49,23,219.0,Samatta,0.0,0.0,2,1.0
391,49,24,230.0,Samatta,0.0,0.0,2,3.0
392,50,17,164.0,Davis,0.473,9.0,2,13.0
393,50,18,170.0,Davis,0.5710000000000001,10.0,2,17.0
394,50,19,180.0,Davis,0.7909999999999999,13.0,2,7.0
395,50,20,190.0,Davis,0.9309999999999999,15.0,2,4.0
396,50,21,206.0,Davis,0.74,13.0,2,16.0
397,50,22,209.0,Davis,0.8959999999999999,14.0,2,19.0
398,50,23,219.0,Davis,0.884,15.0,2,1.0
399,50,24,230.0,Davis,0.878,15.0,2,3.0
400,51,17,164.0,Vassilev,0.0,0.0,2,13.0
401,51,18,170.0,Vassilev,0.0,0.0,2,17.0
402,51,19,180.0,Vassilev,0.0,0.0,2,7.0
403,51,20,190.0,Vassilev,0.0,0.0,2,4.0
404,51,21,206.0,Vassilev,0.0,0.0,2,16.0
405,51,22,209.0,Vassilev,0.0,0.0,2,19.0
406,51,23,219.0,Vassilev,0.0,0.0,2,1.0
407,51,24,230.0,Vassilev,0.0,0.0,2,3.0
408,52,17,164.0,Douglas Luiz,2.102,78.0,2,13.0
409,52,18,170.0,Douglas Luiz,2.275,79.0,2,17.0
410,52,19,180.0,Douglas Luiz,2.29,75.0,2,7.0
411,52,20,190.0,Douglas Luiz,2.415,76.0,2,4.0
412,52,21,206.0,Douglas Luiz,2.11,72.0,2,16.0
413,52,22,209.0,Douglas Luiz,2.311,73.0,2,19.0
414,52,23,219.0,Douglas Luiz,2.135,71.0,2,1.0
415,52,24,230.0,Douglas Luiz,2.123,70.0,2,3.0
416,53,17,159.0,Murray,0.0,0.0,3,20.0
417,53,18,178.0,Murray,0.0,0.0,3,12.0
418,53,19,182.0,Murray,0.0,0.0,3,10.0
419,53,20,189.0,Murray,0.0,0.0,3,8.0
420,53,21,200.0,Murray,0.0,0.0,3,17.0
421,53,22,216.0,Murray,0.0,0.0,3,11.0
422,53,23,220.0,Murray,0.0,0.0,3,4.0
423,53,24,230.0,Murray,0.0,0.0,3,2.0
424,54,17,159.0,Lallana,2.335,61.0,3,20.0
425,54,18,178.0,Lallana,1.893,62.0,3,12.0
426,54,19,182.0,Lallana,2.307,61.0,3,10.0
427,54,20,189.0,Lallana,2.399,59.0,3,8.0
428,54,21,200.0,Lallana,2.207,62.0,3,17.0
429,54,22,216.0,Lallana,1.902,60.0,3,11.0
430,54,23,220.0,Lallana,2.285,59.0,3,4.0
431,54,24,230.0,Lallana,2.25,60.0,3,2.0
432,55,17,160.0,Stephens,0.0,0.0,4,8.0
433,55,18,,Stephens,0.0,23.0,4,
434,55,19,187.0,Stephens,1.212,20.0,4,19.0
435,55,19,177.0,Stephens,1.212,20.0,4,11.0
436,55,20,190.0,Stephens,0.826,26.0,4,2.0
437,55,21,201.0,Stephens,0.703,24.0,4,5.0
438,55,22,210.0,Stephens,0.7240000000000001,25.0,4,12.0
439,55,23,220.0,Stephens,0.753,23.0,4,3.0
440,55,24,232.0,Stephens,0.7390000000000001,23.0,4,6.0
441,56,17,168.0,Button,0.0,0.0,18,1.0
442,56,18,,Button,0.0,4.0,18,
443,56,19,188.0,Button,0.073,1.0,18,20.0
444,56,19,175.0,Button,0.073,1.0,18,19.0
445,56,20,193.0,Button,0.035,1.0,18,12.0
446,56,21,207.0,Button,0.04,1.0,18,8.0
447,56,22,214.0,Button,0.11800000000000001,3.0,18,15.0
448,56,23,227.0,Button,0.07,2.0,18,17.0
449,56,24,237.0,Button,0.07,2.0,18,13.0
450,57,17,159.0,Groß,2.694,58.0,3,20.0
451,57,18,178.0,Groß,1.989,57.0,3,12.0
452,57,19,182.0,Groß,2.8089999999999997,60.0,3,10.0
453,57,20,189.0,Groß,2.813,55.0,3,8.0
454,57,21,200.0,Groß,2.219,52.0,3,17.0
455,57,22,216.0,Groß,2.085,57.0,3,11.0
456,57,23,220.0,Groß,2.733,57.0,3,4.0
457,57,24,230.0,Groß,2.577,55.0,3,2.0
458,58,17,159.0,Duffy,0.0,0.0,3,20.0
459,58,18,178.0,Duffy,0.0,0.0,3,12.0
460,58,19,182.0,Duffy,0.0,0.0,3,10.0
461,58,20,189.0,Duffy,0.0,0.0,3,8.0
462,58,21,200.0,Duffy,0.0,0.0,3,17.0
463,58,22,216.0,Duffy,0.0,0.0,3,11.0
