,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,22,6.865,False,1,1,18.2,6.865
1,234,Robertson,14,2,70,22,8.780000000000001,False,1,1,2.2,8.780000000000001
2,237,Alexander-Arnold,14,2,84,22,10.864,True,2,1,44.5,21.728
3,279,Telles,1,2,50,22,7.1579999999999995,False,1,1,0.9,7.1579999999999995
4,22,Saka,3,3,64,22,7.182,False,1,1,14.4,7.182
5,210,Tielemans,13,3,64,22,7.144,False,1,1,3.8,7.144
6,240,Jota,14,3,82,22,10.489,False,1,1,31.9,10.489
7,359,Son,6,3,107,22,9.857000000000001,False,1,1,30.3,9.857000000000001
8,109,Wood,90,4,67,22,7.905,False,1,1,1.4,7.905
9,177,Calvert-Lewin,11,4,79,22,7.4110000000000005,False,1,1,5.0,7.4110000000000005
10,579,Ronaldo,1,4,125,22,9.918,False,1,1,30.4,9.918
11,509,Heaton,1,1,39,22,0.0,False,0,0,0.7,0.0
12,208,Amartey,13,2,38,22,0.0,False,0,0,8.4,0.0
13,565,Dodgson,90,2,39,22,0.0,False,0,0,0.1,0.0
14,203,Mendy,13,3,43,22,0.0,False,0,0,1.0,0.0
