,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,49,22,5.55,False,1,1,2.3,5.55
1,224,Matip,14,2,49,22,7.154999999999999,False,1,1,2.5,7.154999999999999
2,234,Robertson,14,2,70,22,8.780000000000001,False,1,1,2.2,8.780000000000001
3,279,Telles,1,2,50,22,7.1579999999999995,False,1,1,0.9,7.1579999999999995
4,555,Varane,1,2,55,22,6.2330000000000005,False,1,1,2.1,6.2330000000000005
5,64,Trossard,36,3,61,22,6.808,False,1,1,1.2,6.808
6,210,Tielemans,13,3,64,22,7.144,False,1,1,3.8,7.144
7,587,Lookman,13,3,60,22,6.212999999999999,False,1,1,0.3,6.212999999999999
8,6,Lacazette,3,4,84,22,7.575,False,1,1,4.6,7.575
9,109,Wood,90,4,67,22,7.905,False,1,1,1.4,7.905
10,228,Firmino,14,4,87,22,8.904,True,2,1,2.4,17.808
11,170,Pickford,11,1,49,22,5.468,False,0,0,5.0,0.0
12,106,Mee,90,2,48,22,6.065,False,0,0,0.5,0.0
13,215,Barnes,13,3,65,22,5.983,False,0,0,2.1,0.0
14,281,Rashford,1,3,94,22,5.961,False,0,0,0.8,0.0
