,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.7170000000000005,False,1,1,4.4,6.7170000000000005
1,59,Dunk,36,2,48,31,4.482,False,1,1,2.1,4.482
2,224,Matip,14,2,49,31,5.247999999999998,False,1,1,4.1,5.247999999999998
3,414,Dawson,21,2,49,31,4.345,False,1,1,1.2,4.345
4,118,McNeil,90,3,56,31,5.506,False,1,1,0.3,5.506
5,230,Mané,14,3,117,31,6.4460000000000015,False,1,1,3.6,6.4460000000000015
6,254,Mahrez,43,3,87,31,4.3580000000000005,False,1,1,4.2,4.3580000000000005
7,503,Gordon,11,3,45,31,5.57,False,1,1,2.4,5.57
8,575,Lennon,90,3,48,31,5.478,False,1,1,0.1,5.478
9,177,Calvert-Lewin,11,4,77,31,5.2139999999999995,False,1,1,3.2,5.2139999999999995
10,700,Weghorst,90,4,64,31,7.609,True,2,1,4.7,15.218
11,408,Fabianski,21,1,50,31,3.88,False,0,0,2.7,0.0
12,71,Lamptey,36,2,45,31,4.123,False,0,0,2.2,0.0
13,584,Cucurella,36,2,50,31,4.1960000000000015,False,0,0,2.7,0.0
14,583,Hwang,39,4,54,31,3.5410000000000004,False,0,0,4.6,0.0
