,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,10,3.698,False,1,1,4.9,3.698
1,165,Andersen,31,2,45,10,3.425,False,1,1,2.7,3.425
2,457,Cresswell,21,2,48,10,3.4130000000000003,False,1,1,2.0,3.4130000000000003
3,461,Zouma,21,2,45,10,3.488,False,1,1,1.8,3.488
4,29,Coutinho,7,3,67,10,3.8080000000000003,False,1,1,4.4,3.8080000000000003
5,70,Billing,91,3,53,10,3.693,False,1,1,0.5,3.693
6,142,Mount,8,3,76,10,4.117,False,1,1,3.5,4.117
7,333,Fernandes,1,3,98,10,3.755,False,1,1,2.3,3.755
8,465,Bowen,21,3,81,10,4.399,True,2,1,3.7,8.798
9,40,Watkins,7,4,72,10,4.01,False,1,1,2.1,4.01
10,66,Solanke,91,4,57,10,4.2330000000000005,False,1,1,1.2,4.2330000000000005
11,152,Guaita,31,1,45,10,3.6,False,0,0,2.0,0.0
12,170,Mitchell,31,2,45,10,3.197,False,0,0,0.8,0.0
13,329,Varane,1,2,48,10,3.162,False,0,0,3.4,0.0
14,617,Aubameyang,8,4,90,10,3.679,False,0,0,0.6,0.0
