,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,7,2,90,1
3,10,1,90,1
4,11,6,90,1
5,13,2,90,1
6,14,1,90,1
7,15,1,90,1
8,16,3,90,1
9,26,1,90,1
10,28,2,90,1
11,29,7,90,1
12,30,5,90,1
13,31,1,90,1
14,37,2,90,1
15,40,7,90,1
16,42,2,90,1
17,44,1,90,1
18,45,2,90,1
19,46,2,90,1
20,47,7,90,1
21,57,6,90,1
22,59,6,90,1
23,62,2,90,1
24,64,3,90,1
25,66,3,90,1
26,67,3,90,1
27,70,3,90,1
28,75,3,90,1
29,76,6,90,1
30,80,6,90,1
31,81,6,90,1
32,85,6,90,1
33,86,3,90,1
34,88,3,90,1
35,89,6,90,1
36,92,6,90,1
37,94,3,90,1
38,95,2,90,1
39,106,6,90,1
40,107,3,90,1
41,108,6,90,1
42,110,6,90,1
43,111,3,90,1
44,113,6,90,1
45,114,6,90,1
46,116,3,90,1
47,119,6,90,1
48,120,6,90,1
49,123,6,90,1
50,128,6,90,1
51,130,8,90,1
52,134,3,90,1
53,136,3,90,1
54,139,9,90,1
55,142,4,90,1
56,146,9,90,1
57,147,8,90,1
58,148,8,90,1
59,152,5,90,1
60,153,2,90,1
61,156,2,90,1
62,158,2,90,1
63,160,7,90,1
64,161,2,90,1
65,166,2,90,1
66,167,8,90,1
67,170,2,90,1
68,171,10,90,1
69,178,2,90,1
70,182,2,90,1
71,186,2,90,1
72,189,2,90,1
73,194,2,90,1
74,195,8,90,1
75,199,2,90,1
76,209,6,90,1
77,210,2,90,1
78,211,3,90,1
79,215,9,90,1
80,217,12,90,1
81,220,3,90,1
82,221,1,90,1
83,227,2,90,1
84,228,1,90,1
85,230,1,90,1
86,238,1,90,1
87,239,2,90,1
88,242,6,90,1
89,244,1,90,1
90,245,2,90,1
91,249,6,90,1
92,254,6,90,1
93,255,4,90,1
94,259,3,90,1
95,261,3,90,1
96,262,2,90,1
97,264,3,90,1
98,265,3,90,1
99,266,3,90,1
100,270,6,90,1
101,272,9,90,1
102,275,2,90,1
103,276,2,90,1
104,280,2,90,1
105,281,5,90,1
106,282,2,90,1
107,283,13,90,1
108,286,2,90,1
109,288,5,90,1
110,292,2,90,1
111,293,2,90,1
112,297,2,90,1
113,300,3,90,1
114,301,24,90,1
115,305,8,90,1
116,306,6,90,1
117,307,9,90,1
118,309,12,90,1
119,311,3,90,1
120,312,6,90,1
121,313,4,90,1
122,315,8,90,1
123,316,6,90,1
124,326,2,90,1
125,327,2,90,1
126,329,2,90,1
127,333,3,90,1
128,341,5,90,1
129,342,2,90,1
130,356,2,90,1
131,360,2,90,1
132,366,2,90,1
133,367,2,90,1
134,368,5,90,1
135,369,2,90,1
136,371,2,90,1
137,373,2,90,1
138,374,2,90,1
139,376,3,90,1
140,379,1,90,1
141,385,1,90,1
142,387,2,90,1
143,394,4,90,1
144,397,6,90,1
145,398,1,90,1
146,405,2,90,1
147,406,2,90,1
148,408,2,90,1
149,409,0,90,1
150,411,2,90,1
151,417,0,90,1
152,420,0,90,1
153,422,0,90,1
154,423,0,90,1
155,425,2,90,1
156,427,4,90,1
157,428,2,90,1
158,430,2,90,1
159,433,2,90,1
160,440,2,90,1
161,443,3,90,1
162,445,2,90,1
163,448,2,90,1
164,454,2,90,1
165,455,1,90,1
166,457,1,90,1
167,461,1,90,1
168,463,1,90,1
169,464,2,90,1
170,465,4,90,1
171,467,2,90,1
172,468,2,90,1
173,469,2,90,1
174,470,6,90,1
175,475,2,90,1
176,477,1,90,1
177,478,1,90,1
178,480,2,90,1
179,482,1,90,1
180,483,2,90,1
181,484,1,90,1
182,486,2,90,1
183,487,1,90,1
184,493,7,90,1
185,503,2,90,1
186,504,4,90,1
187,506,2,90,1
188,508,2,90,1
189,510,6,90,1
190,513,2,90,1
191,514,2,90,1
192,519,2,90,1
193,520,6,90,1
194,524,5,90,1
195,526,8,90,1
196,528,2,90,1
197,533,2,90,1
198,535,3,90,1
199,538,1,90,1
200,574,9,90,1
201,577,2,90,1
202,579,2,90,1
203,583,2,90,1
204,586,6,90,1
205,587,10,90,1
206,588,4,90,1
207,589,2,90,1
208,593,2,90,1
209,594,2,90,1
210,602,1,90,1
211,603,2,90,1
212,609,7,90,1
213,611,2,90,1
214,612,6,90,1
215,613,6,90,1
216,614,4,90,1
217,618,6,90,1
218,621,1,90,1
219,623,0,90,1
0,2,1,90,2
1,3,2,90,2
2,6,2,90,2
3,7,2,90,2
4,8,0,90,2
5,10,3,90,2
6,14,0,90,2
7,15,0,90,2
8,19,2,90,2
9,26,0,90,2
10,28,2,90,2
11,29,13,90,2
12,30,5,90,2
13,31,6,90,2
14,37,3,90,2
15,39,6,90,2
16,40,4,90,2
17,42,8,90,2
18,44,6,90,2
19,45,6,90,2
20,57,2,90,2
21,63,7,90,2
22,64,2,90,2
23,67,2,90,2
24,69,2,90,2
25,70,2,90,2
26,71,2,90,2
27,76,2,90,2
28,80,10,90,2
29,81,1,90,2
30,83,10,90,2
31,85,3,90,2
32,86,2,90,2
33,88,2,90,2
34,89,2,90,2
35,94,2,90,2
36,95,2,90,2
37,101,2,90,2
38,103,6,90,2
39,106,7,90,2
40,107,3,90,2
41,108,2,90,2
42,109,2,90,2
43,111,7,90,2
44,112,2,90,2
45,113,5,90,2
46,114,2,90,2
47,116,2,90,2
48,120,2,90,2
49,127,2,90,2
50,128,2,90,2
51,132,2,90,2
52,133,2,90,2
53,140,2,90,2
54,142,2,90,2
55,146,5,90,2
56,152,0,90,2
57,156,0,90,2
58,158,7,90,2
59,160,2,90,2
60,161,2,90,2
61,165,0,90,2
62,166,2,90,2
63,168,4,90,2
64,169,2,90,2
65,170,0,90,2
66,178,1,90,2
67,180,7,90,2
68,182,1,90,2
69,185,2,90,2
70,186,5,90,2
71,189,5,90,2
72,194,2,90,2
73,195,7,90,2
74,199,1,90,2
75,201,1,90,2
76,209,1,90,2
77,210,13,90,2
78,215,1,90,2
79,217,1,90,2
80,220,2,90,2
81,222,2,90,2
82,227,14,90,2
83,230,2,90,2
84,231,7,90,2
85,233,5,90,2
86,238,3,90,2
87,239,5,90,2
88,244,2,90,2
89,245,2,90,2
90,246,13,90,2
91,249,2,90,2
92,254,4,90,2
93,255,5,90,2
94,258,2,90,2
95,261,3,90,2
96,262,2,90,2
97,264,7,90,2
98,266,2,90,2
99,268,2,90,2
100,270,2,90,2
101,272,2,90,2
102,275,8,90,2
103,276,6,90,2
104,279,9,90,2
105,281,6,90,2
106,282,3,90,2
107,283,7,90,2
108,285,6,90,2
109,292,6,90,2
110,293,18,90,2
111,294,6,90,2
112,297,9,90,2
113,299,6,90,2
114,301,9,90,2
115,303,11,90,2
116,305,8,90,2
117,306,9,90,2
118,307,6,90,2
119,308,6,90,2
120,311,3,90,2
121,312,6,90,2
122,313,0,90,2
123,315,3,90,2
124,327,1,90,2
125,329,1,90,2
126,332,9,90,2
127,333,5,90,2
128,335,5,90,2
129,338,2,90,2
130,342,4,90,2
131,346,2,90,2
132,356,6,90,2
133,357,1,90,2
134,358,4,90,2
135,359,5,90,2
136,368,5,90,2
137,370,2,90,2
138,371,7,90,2
139,373,2,90,2
140,374,7,90,2
141,376,4,90,2
142,377,1,90,2
143,379,1,90,2
144,385,1,90,2
145,388,1,90,2
146,397,2,90,2
147,398,1,90,2
148,405,2,90,2
149,407,2,90,2
150,408,2,90,2
151,409,1,90,2
152,410,6,90,2
153,417,1,90,2
154,418,2,90,2
155,420,1,90,2
156,422,1,90,2
157,423,1,90,2
158,425,1,90,2
159,427,6,90,2
160,428,2,90,2
161,429,1,90,2
162,430,1,90,2
163,432,1,90,2
164,433,2,90,2
165,440,2,90,2
166,445,4,90,2
167,448,1,90,2
168,454,2,90,2
169,455,1,90,2
170,457,1,90,2
171,458,6,90,2
172,461,1,90,2
173,465,3,90,2
174,467,7,90,2
175,468,5,90,2
176,469,2,90,2
177,471,4,90,2
178,474,1,90,2
179,475,1,90,2
180,477,2,90,2
181,478,2,90,2
182,480,2,90,2
183,483,10,90,2
184,484,2,90,2
185,486,2,90,2
186,487,3,90,2
187,493,2,90,2
188,503,2,90,2
189,504,1,90,2
190,506,2,90,2
191,508,13,90,2
192,510,1,90,2
193,512,2,90,2
194,514,2,90,2
195,519,2,90,2
196,520,2,90,2
197,525,6,90,2
198,526,1,90,2
199,527,3,90,2
200,529,4,90,2
201,533,1,90,2
202,535,2,90,2
203,539,5,90,2
204,574,2,90,2
205,577,5,90,2
206,583,2,90,2
207,589,4,90,2
208,602,1,90,2
209,603,7,90,2
210,609,12,90,2
211,610,6,90,2
212,612,2,90,2
213,614,5,90,2
214,617,6,90,2
215,618,5,90,2
216,622,1,90,2
217,625,2,90,2
218,628,1,90,2
219,629,5,90,2
0,2,2,90,3
1,3,3,90,3
2,6,3,90,3
3,7,11,90,3
4,8,6,90,3
5,11,2,90,3
6,14,6,90,3
7,15,8,90,3
8,16,6,90,3
9,21,2,90,3
10,26,6,90,3
11,28,6,90,3
12,29,3,90,3
13,31,9,90,3
14,37,3,90,3
15,39,6,90,3
16,40,6,90,3
17,43,6,90,3
18,44,6,90,3
19,45,4,90,3
20,46,3,90,3
21,57,1,90,3
22,59,1,90,3
23,64,2,90,3
24,66,5,90,3
25,67,2,90,3
26,69,2,90,3
27,70,7,90,3
28,76,1,90,3
29,78,1,90,3
30,80,2,90,3
31,81,1,90,3
32,85,1,90,3
33,86,5,90,3
34,88,2,90,3
35,90,1,90,3
36,92,1,90,3
37,95,2,90,3
38,103,2,90,3
39,104,7,90,3
40,106,2,90,3
41,107,7,90,3
42,108,2,90,3
43,109,5,90,3
44,112,6,90,3
45,113,2,90,3
46,114,5,90,3
47,116,3,90,3
48,120,2,90,3
49,127,6,90,3
50,132,4,90,3
51,133,6,90,3
52,142,16,90,3
53,145,2,90,3
54,152,6,90,3
55,156,6,90,3
56,158,3,90,3
57,159,8,90,3
58,160,3,90,3
59,165,6,90,3
60,167,6,90,3
61,168,5,90,3
62,169,3,90,3
63,170,6,90,3
64,178,6,90,3
65,182,6,90,3
66,186,3,90,3
67,189,3,90,3
68,191,4,90,3
69,195,6,90,3
70,199,6,90,3
71,201,2,90,3
72,209,2,90,3
73,210,2,90,3
74,211,2,90,3
75,215,2,90,3
76,217,2,90,3
77,220,2,90,3
78,221,2,90,3
79,222,2,90,3
80,231,2,90,3
81,233,2,90,3
82,235,2,90,3
83,238,2,90,3
84,239,2,90,3
85,244,2,90,3
86,245,2,90,3
87,246,2,90,3
88,249,2,90,3
89,251,12,90,3
90,254,2,90,3
91,255,5,90,3
92,258,2,90,3
93,259,3,90,3
94,261,7,90,3
95,265,2,90,3
96,266,7,90,3
97,271,2,90,3
98,272,6,90,3
99,274,3,90,3
100,275,2,90,3
101,277,2,90,3
102,280,1,90,3
103,281,1,90,3
104,283,2,90,3
105,285,1,90,3
106,286,1,90,3
107,290,1,90,3
108,292,1,90,3
109,297,2,90,3
110,300,2,90,3
111,301,4,90,3
112,304,8,90,3
113,305,7,90,3
114,306,1,90,3
115,307,1,90,3
116,311,10,90,3
117,312,4,90,3
118,313,12,90,3
119,315,2,90,3
120,318,6,90,3
121,319,9,90,3
122,327,6,90,3
123,329,7,90,3
124,332,6,90,3
125,333,3,90,3
126,337,6,90,3
127,342,6,90,3
128,345,2,90,3
129,346,2,90,3
130,357,6,90,3
131,358,12,90,3
132,359,3,90,3
133,365,3,90,3
134,366,10,90,3
135,367,6,90,3
136,368,3,90,3
137,371,6,90,3
138,374,8,90,3
139,376,8,90,3
140,377,6,90,3
141,379,2,90,3
142,385,2,90,3
143,387,4,90,3
144,388,2,90,3
145,398,2,90,3
146,406,7,90,3
147,407,5,90,3
148,409,1,90,3
149,413,1,90,3
150,416,7,90,3
151,417,4,90,3
152,418,2,90,3
153,420,1,90,3
154,422,1,90,3
155,423,1,90,3
156,425,1,90,3
157,427,2,90,3
158,428,2,90,3
159,433,2,90,3
160,436,7,90,3
161,440,2,90,3
162,443,1,90,3
163,445,1,90,3
164,448,1,90,3
165,454,2,90,3
166,455,6,90,3
167,457,7,90,3
168,458,2,90,3
169,459,12,90,3
170,460,3,90,3
171,461,9,90,3
172,465,3,90,3
173,467,3,90,3
174,468,3,90,3
175,474,2,90,3
176,475,6,90,3
177,477,1,90,3
178,478,1,90,3
