,ID,Points,Minutes,sim
0,5,3,90,1
1,6,2,90,1
2,12,2,90,1
3,13,6,90,1
4,14,2,90,1
5,19,2,90,1
6,20,2,90,1
7,21,3,90,1
8,23,2,90,1
9,25,2,90,1
10,27,1,90,1
11,29,2,90,1
12,32,2,90,1
13,33,2,90,1
14,34,7,90,1
15,43,6,90,1
16,47,2,90,1
17,49,2,90,1
18,50,2,90,1
19,58,9,90,1
20,60,9,90,1
21,65,5,90,1
22,66,2,90,1
23,75,1,90,1
24,77,1,90,1
25,82,6,90,1
26,83,1,90,1
27,84,1,90,1
28,85,4,90,1
29,86,2,90,1
30,89,1,90,1
31,96,3,90,1
32,101,4,90,1
33,105,2,90,1
34,106,7,90,1
35,109,1,90,1
36,110,11,90,1
37,112,1,90,1
38,113,5,90,1
39,114,1,90,1
40,117,2,90,1
41,126,3,90,1
42,131,2,90,1
43,132,2,90,1
44,133,2,90,1
45,134,2,90,1
46,138,2,90,1
47,139,2,90,1
48,143,7,90,1
49,150,2,90,1
50,152,5,90,1
51,161,8,90,1
52,168,6,90,1
53,173,0,90,1
54,178,0,90,1
55,182,0,90,1
56,194,6,90,1
57,199,6,90,1
58,200,9,90,1
59,203,6,90,1
60,205,2,90,1
61,212,6,90,1
62,216,6,90,1
63,217,6,90,1
64,220,1,90,1
65,221,3,90,1
66,222,1,90,1
67,229,4,90,1
68,231,2,90,1
69,234,1,90,1
70,238,1,90,1
71,241,1,90,1
72,246,2,90,1
73,250,2,90,1
74,254,2,90,1
75,255,1,90,1
76,258,2,90,1
77,259,2,90,1
78,260,1,90,1
79,261,2,90,1
80,262,1,90,1
81,263,2,90,1
82,265,1,90,1
83,267,2,90,1
84,268,2,90,1
85,270,3,90,1
86,275,5,90,1
87,279,10,90,1
88,280,2,90,1
89,281,2,90,1
90,283,5,90,1
91,286,2,90,1
92,290,9,90,1
93,291,1,90,1
94,293,11,90,1
95,294,12,90,1
96,295,2,90,1
97,298,1,90,1
98,300,10,90,1
99,303,2,90,1
100,304,2,90,1
101,313,2,90,1
102,314,2,90,1
103,316,6,90,1
104,321,9,90,1
105,326,2,90,1
106,328,2,90,1
107,330,12,90,1
108,342,6,90,1
109,343,10,90,1
110,344,3,90,1
111,349,9,90,1
112,352,6,90,1
113,353,3,90,1
114,355,8,90,1
115,356,3,90,1
116,358,6,90,1
117,360,2,90,1
118,362,13,90,1
119,364,5,90,1
120,365,3,90,1
121,371,2,90,1
122,377,0,90,1
123,378,2,90,1
124,379,2,90,1
125,382,2,90,1
126,385,1,90,1
127,386,0,90,1
128,387,0,90,1
129,388,2,90,1
130,393,12,90,1
131,396,5,90,1
132,398,0,90,1
133,402,8,90,1
134,405,6,90,1
135,406,5,90,1
136,407,6,90,1
137,409,6,90,1
138,421,3,90,1
139,425,3,90,1
140,427,6,90,1
141,430,6,90,1
142,433,2,90,1
143,442,2,90,1
144,447,2,90,1
145,467,2,90,1
146,470,2,90,1
147,475,2,90,1
148,476,1,90,1
149,482,3,90,1
150,485,2,90,1
151,488,2,90,1
152,492,2,90,1
153,493,2,90,1
154,501,3,90,1
155,504,2,90,1
156,506,2,90,1
157,508,1,90,1
158,509,4,90,1
159,511,2,90,1
160,516,2,90,1
161,519,2,90,1
162,520,2,90,1
163,522,4,90,1
164,524,2,90,1
165,526,2,90,1
166,528,2,90,1
167,535,2,90,1
168,538,2,90,1
169,540,2,90,1
170,542,2,90,1
171,544,2,90,1
172,545,4,90,1
173,551,1,90,1
174,557,7,90,1
175,559,7,90,1
176,563,1,90,1
177,565,7,90,1
178,566,6,90,1
179,567,5,90,1
180,569,1,90,1
181,572,1,90,1
182,573,4,90,1
183,588,1,90,1
184,591,5,90,1
185,594,6,90,1
186,596,0,90,1
187,597,0,90,1
188,599,13,90,1
189,602,6,90,1
190,606,2,90,1
191,611,9,90,1
192,614,6,90,1
193,615,2,90,1
194,617,6,90,1
195,630,9,90,1
196,635,4,90,1
197,638,2,90,1
198,639,11,90,1
199,644,2,90,1
200,660,2,90,1
201,661,2,90,1
202,663,2,90,1
203,664,7,90,1
204,668,2,90,1
205,672,5,90,1
206,687,6,90,1
207,688,2,90,1
208,689,2,90,1
209,696,2,90,1
210,699,8,90,1
211,700,2,90,1
212,711,5,90,1
213,715,2,90,1
214,775,3,90,1
215,791,3,90,1
216,792,1,90,1
217,801,2,90,1
218,805,0,90,1
219,808,2,90,1
0,5,6,90,2
1,6,3,90,2
2,12,3,90,2
3,14,3,90,2
4,19,4,90,2
5,20,6,90,2
6,21,2,90,2
7,23,1,90,2
8,25,8,90,2
9,26,3,90,2
10,27,6,90,2
11,29,6,90,2
12,32,6,90,2
13,36,6,90,2
14,41,6,90,2
15,43,3,90,2
16,47,3,90,2
17,49,9,90,2
18,50,3,90,2
19,55,8,90,2
20,58,6,90,2
21,60,6,90,2
22,65,2,90,2
23,72,2,90,2
24,75,1,90,2
25,77,1,90,2
26,82,2,90,2
27,83,1,90,2
28,84,2,90,2
29,85,6,90,2
30,86,5,90,2
31,89,1,90,2
32,96,6,90,2
33,101,6,90,2
