,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,50,5,3.91,False,1,1,14.4,3.91
1,16,Gabriel,3,2,50,5,4.619,False,1,1,9.4,4.619
2,146,James,8,2,61,5,4.819,False,1,1,44.8,4.819
3,285,Alexander-Arnold,14,2,75,5,5.232,False,1,1,48.9,5.232
4,312,Dias,43,2,60,5,4.606,False,1,1,10.8,4.606
5,13,Saka,3,3,79,5,4.945,False,1,1,12.5,4.945
6,104,Groß,36,3,58,5,4.235,False,1,1,15.5,4.235
7,225,Rodrigo,2,3,65,5,5.439,False,1,1,30.6,5.439
8,210,Mitrović,54,4,67,5,4.515,False,1,1,19.3,4.515
9,279,Firmino,14,4,80,5,5.1080000000000005,False,1,1,3.0,5.1080000000000005
10,318,Haaland,43,4,118,5,7.175,True,2,1,67.6,14.35
11,307,Ederson,43,1,55,5,4.498,False,0,0,17.8,0.0
12,165,Andersen,31,2,45,5,3.7289999999999996,False,0,0,2.4,0.0
13,169,Eze,31,3,55,5,4.124,False,0,0,2.2,0.0
14,293,Luis Díaz,14,3,81,5,5.309,False,0,0,27.4,0.0
