,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,5,3.685,False,1,1,4.9,3.685
1,165,Andersen,31,2,45,5,3.73,False,1,1,2.4,3.73
2,286,Gomez,14,2,45,5,3.8510000000000004,False,1,1,0.5,3.8510000000000004
3,302,Stones,43,2,54,5,3.8819999999999997,False,1,1,2.0,3.8819999999999997
4,142,Mount,8,3,77,5,4.3839999999999995,False,1,1,4.9,4.3839999999999995
5,169,Eze,31,3,55,5,4.125,False,1,1,2.3,4.125
6,333,Fernandes,1,3,98,5,4.146,False,1,1,2.1,4.146
7,579,Guedes,39,3,60,5,3.878,False,1,1,0.5,3.878
8,103,Welbeck,36,4,65,5,3.824,False,1,1,1.8,3.824
9,255,Vardy,13,4,94,5,4.086,False,1,1,3.2,4.086
10,279,Firmino,14,4,80,5,5.107,True,2,1,3.1,10.214
11,238,Meslier,2,1,45,5,3.6439999999999997,False,0,0,2.5,0.0
12,106,Dunk,36,2,46,5,3.365,False,0,0,4.9,0.0
13,108,Webster,36,2,45,5,3.292,False,0,0,0.4,0.0
14,233,Harrison,2,3,61,5,3.805,False,0,0,4.2,0.0
