,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,3.894,False,1,1,6.7,3.894
1,273,Stones,43,2,51,20,5.073,False,1,1,17.1,5.073
2,298,Maguire,1,2,54,20,4.559,False,1,1,4.7,4.559
3,313,Wan-Bissaka,1,2,54,20,4.497,False,1,1,10.2,4.497
4,254,Salah,14,3,125,20,5.442,False,1,1,37.8,5.442
5,276,Sterling,43,3,115,20,6.075,False,1,1,8.5,6.075
6,284,Foden,43,3,63,20,5.768,False,1,1,11.7,5.768
7,302,Fernandes,1,3,113,20,6.83,True,2,1,56.1,13.66
8,202,Bamford,2,4,67,20,5.353,False,1,1,49.9,5.353
9,437,Antonio,21,4,64,20,4.667,False,1,1,13.2,4.667
10,514,Watkins,7,4,61,20,4.506,False,1,1,12.2,4.506
11,593,Ziger,8,1,40,20,0.0,False,0,0,0.8,0.0
12,196,Douglas,2,2,38,20,0.0,False,0,0,4.1,0.0
13,519,Dunne,90,2,38,20,0.03,False,0,0,4.3,0.0
14,30,Lansbury,7,3,43,20,0.0,False,0,0,0.1,0.0
