,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,3.894,False,1,1,6.7,3.894
1,273,Stones,43,2,51,20,5.073,False,1,1,17.1,5.073
2,277,Cancelo,43,2,58,20,5.07,False,1,1,13.1,5.07
3,298,Maguire,1,2,54,20,4.559,False,1,1,4.7,4.559
4,313,Wan-Bissaka,1,2,54,20,4.497,False,1,1,10.2,4.497
5,37,Grealish,7,3,77,20,4.325,False,1,1,37.1,4.325
6,254,Salah,14,3,125,20,5.442,False,1,1,37.8,5.442
7,284,Foden,43,3,63,20,5.768,False,1,1,11.7,5.768
8,302,Fernandes,1,3,113,20,6.83,True,2,1,56.1,13.66
9,437,Antonio,21,4,64,20,4.667,False,1,1,13.2,4.667
10,514,Watkins,7,4,61,20,4.506,False,1,1,12.2,4.506
11,597,Sánchez,36,1,44,20,3.868,False,0,0,1.1,0.0
12,232,Chilwell,8,2,61,20,3.945,False,0,0,22.7,0.0
13,69,Trossard,36,3,57,20,3.761,False,0,0,0.6,0.0
14,202,Bamford,2,4,67,20,5.353,False,0,0,49.9,0.0
