,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,20,3.8,False,1,1,4.0,3.8
1,62,Dunk,36,2,48,20,3.853,False,1,1,2.6,3.853
2,298,Maguire,1,2,54,20,4.559,False,1,1,4.7,4.559
3,300,Shaw,1,2,48,20,4.283,False,1,1,2.5,4.283
4,69,Trossard,36,3,57,20,3.761,False,1,1,0.6,3.761
5,119,Pulisic,8,3,82,20,3.641,False,1,1,2.2,3.641
6,203,Harrison,2,3,54,20,3.757,False,1,1,2.3,3.757
7,281,Bernardo Silva,43,3,74,20,4.603,False,1,1,0.9,4.603
8,68,Maupay,36,4,61,20,4.391,False,1,1,3.2,4.391
9,282,Jesus,43,4,91,20,4.711,True,2,1,2.0,9.422
10,569,Cavani,1,4,78,20,4.543,False,1,1,4.0,4.543
11,516,Areola,54,1,45,20,3.442,False,0,0,2.8,0.0
12,432,Ogbonna,21,2,50,20,3.397,False,0,0,3.3,0.0
13,490,Thiago Silva,8,2,56,20,3.551,False,0,0,4.0,0.0
14,557,Lookman,54,3,50,20,3.63,False,0,0,1.4,0.0
