,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,29,3.43,False,1,1,3.2,3.43
1,67,Veltman,36,2,44,29,4.478,True,2,1,2.1,8.956
2,74,White,36,2,44,29,4.122,False,1,1,2.6,4.122
3,542,Reguilón,6,2,55,29,2.928,False,1,1,4.1,2.928
4,576,Dawson,21,2,45,29,2.9930000000000003,False,1,1,1.3,2.9930000000000003
5,69,Trossard,36,3,58,29,4.255,False,1,1,2.8,4.255
6,187,Cavaleiro,54,3,53,29,3.831,False,1,1,0.2,3.831
7,203,Harrison,2,3,54,29,3.1660000000000004,False,1,1,2.9,3.1660000000000004
8,392,Lucas Moura,6,3,66,29,3.125,False,1,1,2.1,3.125
9,557,Lookman,54,3,51,29,4.164,False,1,1,3.5,4.164
10,665,Maja,54,4,55,29,3.365,False,1,1,1.4,3.365
11,325,Darlow,4,1,50,29,2.449,False,0,0,1.6,0.0
12,197,Ayling,2,2,44,29,2.817,False,0,0,2.6,0.0
13,340,Joelinton,4,4,57,29,2.24,False,0,0,0.5,0.0
14,492,Rodrigo,2,4,57,29,1.34,False,0,0,2.0,0.0
