,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
89,15,21,201,Nichols,0.0,0.0,1,12
90,16,16,151,Saka,7.24,79.05,1,20
91,16,17,164,Saka,5.22,79.05,1,9
92,16,18,171,Saka,6.02,79.05,1,6
93,16,19,181,Saka,5.69,79.05,1,2
94,16,20,192,Saka,5.55,79.05,1,4
95,16,21,201,Saka,5.41,79.05,1,12
96,17,16,151,Ødegaard,4.8,70.2,1,20
97,17,17,164,Ødegaard,3.57,70.2,1,9
98,17,18,171,Ødegaard,3.93,70.2,1,6
99,17,19,181,Ødegaard,3.76,70.2,1,2
100,17,20,192,Ødegaard,3.68,70.2,1,4
101,17,21,201,Ødegaard,3.65,70.2,1,12
102,18,16,151,Madueke,1.36,19.65,1,20
103,18,17,164,Madueke,1.02,19.65,1,9
104,18,18,171,Madueke,1.13,19.65,1,6
105,18,19,181,Madueke,1.07,19.65,1,2
106,18,20,192,Madueke,1.07,19.65,1,4
107,18,21,201,Madueke,1.06,19.65,1,12
108,19,16,151,Martinelli,0.91,12.15,1,20
109,19,17,164,Martinelli,0.69,12.15,1,9
110,19,18,171,Martinelli,0.77,12.15,1,6
111,19,19,181,Martinelli,0.73,12.15,1,2
112,19,20,192,Martinelli,0.72,12.15,1,4
113,19,21,201,Martinelli,0.72,12.15,1,12
114,20,16,151,Trossard,2.19,32.1,1,20
115,20,17,164,Trossard,1.66,32.1,1,9
116,20,18,171,Trossard,1.8,32.1,1,6
117,20,19,181,Trossard,1.78,32.1,1,2
118,20,20,192,Trossard,1.71,32.1,1,4
119,20,21,201,Trossard,1.69,32.1,1,12
120,21,16,151,Rice,4.48,69.6,1,20
121,21,17,164,Rice,4.18,79.5,1,9
122,21,18,171,Rice,4.5,79.5,1,6
123,21,19,181,Rice,4.42,79.5,1,2
124,21,20,192,Rice,4.27,79.5,1,4
125,21,21,201,Rice,4.11,79.5,1,12
126,22,16,151,Merino,2.8,39.0,1,20
127,22,17,164,Merino,1.42,27.3,1,9
128,22,18,171,Merino,1.52,27.3,1,6
129,22,19,181,Merino,1.48,27.3,1,2
130,22,20,192,Merino,1.43,27.3,1,4
131,22,21,201,Merino,1.42,27.3,1,12
132,23,16,151,Fábio Vieira,0.0,0.0,1,20
133,23,17,164,Fábio Vieira,0.0,0.0,1,9
134,23,18,171,Fábio Vieira,0.0,0.0,1,6
135,23,19,181,Fábio Vieira,0.0,0.0,1,2
136,23,20,192,Fábio Vieira,0.0,0.0,1,4
137,23,21,201,Fábio Vieira,0.0,0.0,1,12
138,24,16,151,Nørgaard,1.26,26.85,1,20
139,24,17,164,Nørgaard,0.23,5.7,1,9
140,24,18,171,Nørgaard,0.23,5.7,1,6
141,24,19,181,Nørgaard,0.23,5.7,1,2
142,24,20,192,Nørgaard,0.23,5.7,1,4
143,24,21,201,Nørgaard,0.23,5.7,1,12
144,25,16,151,Nwaneri,0.58,9.45,1,20
145,25,17,164,Nwaneri,0.46,9.45,1,9
146,25,18,171,Nwaneri,0.5,9.45,1,6
147,25,19,181,Nwaneri,0.48,9.45,1,2
148,25,20,192,Nwaneri,0.47,9.45,1,4
149,25,21,201,Nwaneri,0.47,9.45,1,12
150,26,16,151,Zubimendi,3.37,81.75,1,20
151,26,17,164,Zubimendi,2.99,81.75,1,9
152,26,18,171,Zubimendi,3.12,81.75,1,6
153,26,19,181,Zubimendi,3.12,81.75,1,2
154,26,20,192,Zubimendi,2.97,81.75,1,4
155,26,21,201,Zubimendi,2.85,81.75,1,12
156,27,16,152,Nelson,1.98,35.4,5,11
157,27,17,170,Nelson,2.01,35.4,5,20
158,27,18,172,Nelson,2.02,35.4,5,4
159,27,19,182,Nelson,1.98,35.4,5,18
160,27,20,194,Nelson,1.77,35.4,5,9
161,27,21,203,Nelson,2.06,35.4,5,17
162,28,16,151,Kabia,0.0,0.0,1,20
163,28,17,164,Kabia,0.0,0.0,1,9
164,28,18,171,Kabia,0.0,0.0,1,6
165,28,19,181,Kabia,0.0,0.0,1,2
166,28,20,192,Kabia,0.0,0.0,1,4
167,28,21,201,Kabia,0.0,0.0,1,12
168,29,16,151,Sambi,0.0,0.0,1,20
169,29,17,164,Sambi,0.0,0.0,1,9
170,29,18,171,Sambi,0.0,0.0,1,6
171,29,19,181,Sambi,0.0,0.0,1,2
172,29,20,192,Sambi,0.0,0.0,1,4
173,29,21,201,Sambi,0.0,0.0,1,12
174,30,16,151,Havertz,0.0,0.0,1,20
175,30,17,164,Havertz,1.12,20.25,1,9
176,30,18,171,Havertz,1.22,20.25,1,6
177,30,19,181,Havertz,1.18,20.25,1,2
178,30,20,192,Havertz,1.17,20.25,1,4
179,30,21,201,Havertz,1.17,20.25,1,12
180,31,16,151,G.Jesus,0.69,9.15,1,20
181,31,17,164,G.Jesus,0.52,9.15,1,9
182,31,18,171,G.Jesus,0.58,9.15,1,6
183,31,19,181,G.Jesus,0.57,9.15,1,2
184,31,20,192,G.Jesus,0.55,9.15,1,4
185,31,21,201,G.Jesus,0.55,9.15,1,12
186,32,16,160,Martinez,3.24,81.0,2,19
187,32,17,161,Martinez,3.34,89.1,2,14
188,32,18,174,Martinez,3.14,89.1,2,7
189,32,19,181,Martinez,2.78,89.1,2,1
190,32,20,191,Martinez,3.87,89.1,2,16
191,32,21,205,Martinez,3.37,89.1,2,8
192,33,16,160,M.Bizot,0.33,9.0,2,19
193,33,17,161,M.Bizot,0.03,0.9,2,14
194,33,18,174,M.Bizot,0.03,0.9,2,7
195,33,19,181,M.Bizot,0.03,0.9,2,1
196,33,20,191,M.Bizot,0.04,0.9,2,16
197,33,21,205,M.Bizot,0.03,0.9,2,8
198,34,16,160,Gauci,0.0,0.0,2,19
199,34,17,161,Gauci,0.0,0.0,2,14
200,34,18,174,Gauci,0.0,0.0,2,7
201,34,19,181,Gauci,0.0,0.0,2,1
202,34,20,191,Gauci,0.0,0.0,2,16
203,34,21,205,Gauci,0.0,0.0,2,8
204,35,16,160,Marschall,0.0,0.0,2,19
205,35,17,161,Marschall,0.0,0.0,2,14
206,35,18,174,Marschall,0.0,0.0,2,7
207,35,19,181,Marschall,0.0,0.0,2,1
208,35,20,191,Marschall,0.0,0.0,2,16
209,35,21,205,Marschall,0.0,0.0,2,8
210,36,16,160,Cash,3.68,84.0,2,19
211,36,17,161,Cash,3.47,84.0,2,14
212,36,18,174,Cash,2.67,84.0,2,7
213,36,19,181,Cash,2.47,84.0,2,1
214,36,20,191,Cash,3.94,84.0,2,16
215,36,21,205,Cash,3.16,84.0,2,8
216,37,16,160,Digne,2.19,44.7,2,19
217,37,17,161,Digne,2.09,44.7,2,14
218,37,18,174,Digne,1.65,44.7,2,7
219,37,19,181,Digne,1.48,44.7,2,1
220,37,20,191,Digne,2.32,44.7,2,16
221,37,21,205,Digne,1.87,44.7,2,8
222,38,16,160,Konsa,3.49,84.75,2,19
223,38,17,161,Konsa,3.17,84.75,2,14
224,38,18,174,Konsa,2.52,84.75,2,7
225,38,19,181,Konsa,2.35,84.75,2,1
226,38,20,191,Konsa,3.72,84.75,2,16
227,38,21,205,Konsa,3.03,84.75,2,8
228,39,16,160,Maatsen,2.77,57.45,2,19
229,39,17,161,Maatsen,2.66,57.45,2,14
230,39,18,174,Maatsen,2.08,57.45,2,7
231,39,19,181,Maatsen,1.91,57.45,2,1
232,39,20,191,Maatsen,2.95,57.45,2,16
233,39,21,205,Maatsen,2.39,57.45,2,8
234,40,16,160,Mings,0.0,0.0,2,19
235,40,17,161,Mings,0.0,0.0,2,14
236,40,18,174,Mings,0.0,0.0,2,7
237,40,19,181,Mings,0.0,0.0,2,1
238,40,20,191,Mings,0.64,13.65,2,16
239,40,21,205,Mings,0.57,13.65,2,8
240,41,16,160,Pau,2.9,69.9,2,19
241,41,17,161,Pau,3.17,82.95,2,14
242,41,18,174,Pau,2.57,82.95,2,7
243,41,19,181,Pau,2.47,82.95,2,1
244,41,20,191,Pau,3.47,76.65,2,16
245,41,21,205,Pau,2.96,76.65,2,8
246,42,16,160,A.García,0.0,0.0,2,19
247,42,17,161,A.García,0.0,0.0,2,14
248,42,18,174,A.García,0.0,0.0,2,7
249,42,19,181,A.García,0.0,0.0,2,1
250,42,20,191,A.García,0.0,0.0,2,16
251,42,21,205,A.García,0.0,0.0,2,8
252,43,16,160,Alex Moreno,0.0,0.0,2,19
253,43,17,161,Alex Moreno,0.0,0.0,2,14
254,43,18,174,Alex Moreno,0.0,0.0,2,7
255,43,19,181,Alex Moreno,0.0,0.0,2,1
256,43,20,191,Alex Moreno,0.0,0.0,2,16
257,43,21,205,Alex Moreno,0.0,0.0,2,8
258,44,16,160,Bogarde,0.33,9.3,2,19
259,44,17,161,Bogarde,0.34,9.3,2,14
260,44,18,174,Bogarde,0.31,9.3,2,7
261,44,19,181,Bogarde,0.3,9.3,2,1
262,44,20,191,Bogarde,0.34,9.3,2,16
263,44,21,205,Bogarde,0.32,9.3,2,8
264,45,16,160,Sousa,0.01,0.3,2,19
265,45,17,161,Sousa,0.01,0.3,2,14
266,45,18,174,Sousa,0.01,0.3,2,7
267,45,19,181,Sousa,0.01,0.3,2,1
268,45,20,191,Sousa,0.01,0.3,2,16
269,45,21,205,Sousa,0.01,0.3,2,8
270,46,16,160,Yasin,0.0,0.0,2,19
271,46,17,161,Yasin,0.0,0.0,2,14
272,46,18,174,Yasin,0.0,0.0,2,7
273,46,19,181,Yasin,0.0,0.0,2,1
274,46,20,191,Yasin,0.0,0.0,2,16
275,46,21,205,Yasin,0.0,0.0,2,8
276,47,16,160,Rogers,4.04,85.35,2,19
277,47,17,161,Rogers,4.1,85.35,2,14
278,47,18,174,Rogers,3.27,85.35,2,7
279,47,19,181,Rogers,2.9,85.35,2,1
280,47,20,191,Rogers,4.09,85.35,2,16
281,47,21,205,Rogers,3.42,85.35,2,8
282,48,16,160,Tielemans,3.91,78.45,2,19
283,48,17,161,Tielemans,3.93,78.45,2,14
284,48,18,174,Tielemans,3.36,78.45,2,7
285,48,19,181,Tielemans,2.91,78.45,2,1
286,48,20,191,Tielemans,3.85,78.45,2,16
287,48,21,205,Tielemans,3.34,78.45,2,8
288,49,16,160,Bailey,0.0,0.0,2,19
289,49,17,161,Bailey,0.0,0.0,2,14
290,49,18,174,Bailey,0.0,0.0,2,7
291,49,19,181,Bailey,0.0,0.0,2,1
292,49,20,191,Bailey,0.0,0.0,2,16
293,49,21,205,Bailey,0.0,0.0,2,8
294,50,16,160,Buendía,2.22,38.4,2,19
295,50,17,161,Buendía,3.37,56.4,2,14
296,50,18,174,Buendía,2.39,49.5,2,7
297,50,19,181,Buendía,2.12,49.5,2,1
298,50,20,191,Buendía,2.93,49.5,2,16
299,50,21,205,Buendía,2.49,49.5,2,8
300,51,16,160,Iling Jr,0.0,0.0,2,19
301,51,17,161,Iling Jr,0.0,0.0,2,14
302,51,18,174,Iling Jr,0.0,0.0,2,7
303,51,19,181,Iling Jr,0.0,0.0,2,1
304,51,20,191,Iling Jr,0.0,0.0,2,16
305,51,21,205,Iling Jr,0.0,0.0,2,8
306,52,16,159,J.Ramsey,0.55,12.9,15,17
307,52,17,168,J.Ramsey,0.58,12.9,15,7
308,52,18,177,J.Ramsey,0.56,12.9,15,14
309,52,19,183,J.Ramsey,0.63,12.9,15,3
310,52,20,198,J.Ramsey,0.57,12.9,15,8
311,52,21,209,J.Ramsey,0.62,12.9,15,11
312,53,16,160,Malen,2.93,47.7,2,19
313,53,17,161,Malen,3.55,56.4,2,14
314,53,18,174,Malen,2.48,49.5,2,7
315,53,19,181,Malen,2.21,49.5,2,1
316,53,20,191,Malen,3.08,49.5,2,16
317,53,21,205,Malen,2.6,49.5,2,8
318,54,16,160,McGinn,3.54,75.45,2,19
319,54,17,161,McGinn,3.55,75.45,2,14
320,54,18,174,McGinn,2.98,75.45,2,7
321,54,19,181,McGinn,2.62,75.45,2,1
322,54,20,191,McGinn,3.59,75.45,2,16
323,54,21,205,McGinn,3.08,75.45,2,8
324,55,16,160,Barkley,0.0,0.0,2,19
325,55,17,161,Barkley,0.0,0.0,2,14
326,55,18,174,Barkley,0.0,0.0,2,7
327,55,19,181,Barkley,0.0,0.0,2,1
328,55,20,191,Barkley,0.0,0.0,2,16
329,55,21,205,Barkley,0.0,0.0,2,8
330,56,16,160,Barrenechea,0.0,0.0,2,19
331,56,17,161,Barrenechea,0.0,0.0,2,14
332,56,18,174,Barrenechea,0.0,0.0,2,7
333,56,19,181,Barrenechea,0.0,0.0,2,1
334,56,20,191,Barrenechea,0.0,0.0,2,16
335,56,21,205,Barrenechea,0.0,0.0,2,8
336,57,16,160,Dobbin,0.0,0.0,2,19
337,57,17,161,Dobbin,0.0,0.0,2,14
338,57,18,174,Dobbin,0.0,0.0,2,7
339,57,19,181,Dobbin,0.0,0.0,2,1
340,57,20,191,Dobbin,0.0,0.0,2,16
341,57,21,205,Dobbin,0.0,0.0,2,8
342,58,16,160,Kamara,2.61,75.75,2,19
343,58,17,161,Kamara,2.73,75.75,2,14
344,58,18,174,Kamara,2.51,75.75,2,7
345,58,19,181,Kamara,2.3,75.75,2,1
346,58,20,191,Kamara,2.79,75.75,2,16
347,58,21,205,Kamara,2.46,75.75,2,8
348,59,16,160,Onana,1.76,41.4,2,19
349,59,17,161,Onana,2.62,58.8,2,14
350,59,18,174,Onana,2.09,51.15,2,7
351,59,19,181,Onana,1.88,51.15,2,1
352,59,20,191,Onana,2.33,51.15,2,16
353,59,21,205,Onana,2.05,51.15,2,8
354,60,16,160,Broggio,0.01,0.3,2,19
355,60,17,161,Broggio,0.01,0.3,2,14
356,60,18,174,Broggio,0.01,0.3,2,7
357,60,19,181,Broggio,0.01,0.3,2,1
358,60,20,191,Broggio,0.01,0.3,2,16
359,60,21,205,Broggio,0.01,0.3,2,8
360,61,16,160,Dendoncker,0.0,0.0,2,19
361,61,17,161,Dendoncker,0.0,0.0,2,14
362,61,18,174,Dendoncker,0.0,0.0,2,7
363,61,19,181,Dendoncker,0.0,0.0,2,1
364,61,20,191,Dendoncker,0.0,0.0,2,16
365,61,21,205,Dendoncker,0.0,0.0,2,8
366,62,16,160,Jimoh-Aloba,0.0,0.0,2,19
367,62,17,161,Jimoh-Aloba,0.0,0.0,2,14
368,62,18,174,Jimoh-Aloba,0.0,0.0,2,7
369,62,19,181,Jimoh-Aloba,0.0,0.0,2,1
370,62,20,191,Jimoh-Aloba,0.0,0.0,2,16
371,62,21,205,Jimoh-Aloba,0.0,0.0,2,8
372,63,16,160,Young,0.01,0.3,2,19
373,63,17,161,Young,0.01,0.3,2,14
374,63,18,174,Young,0.01,0.3,2,7
375,63,19,181,Young,0.01,0.3,2,1
376,63,20,191,Young,0.01,0.3,2,16
377,63,21,205,Young,0.01,0.3,2,8
378,64,16,160,Watkins,3.98,69.9,2,19
379,64,17,161,Watkins,3.94,69.9,2,14
380,64,18,174,Watkins,3.21,69.9,2,7
381,64,19,181,Watkins,2.85,69.9,2,1
382,64,20,191,Watkins,3.97,69.9,2,16
383,64,21,205,Watkins,3.33,69.9,2,8
384,65,16,160,Redmond,0.0,0.0,2,19
385,65,17,161,Redmond,0.0,0.0,2,14
386,65,18,174,Redmond,0.0,0.0,2,7
387,65,19,181,Redmond,0.0,0.0,2,1
388,65,20,191,Redmond,0.0,0.0,2,16
389,65,21,205,Redmond,0.0,0.0,2,8
390,66,16,157,Neto,0.0,0.0,4,14
391,66,17,162,Neto,0.0,0.0,4,3
392,66,18,172,Neto,0.0,0.0,4,5
393,66,19,184,Neto,0.0,0.0,4,7
394,66,20,192,Neto,0.0,0.0,4,1
395,66,21,202,Neto,0.0,0.0,4,18
396,67,16,157,Petrović,2.66,89.1,4,14
397,67,17,162,Petrović,3.86,89.1,4,3
398,67,18,172,Petrović,3.04,89.1,4,5
399,67,19,184,Petrović,2.73,89.1,4,7
400,67,20,192,Petrović,2.72,89.1,4,1
401,67,21,202,Petrović,3.24,89.1,4,18
402,68,16,157,Dennis,0.03,0.9,4,14
403,68,17,162,Dennis,0.04,0.9,4,3
404,68,18,172,Dennis,0.03,0.9,4,5
405,68,19,184,Dennis,0.03,0.9,4,7
406,68,20,192,Dennis,0.03,0.9,4,1
407,68,21,202,Dennis,0.03,0.9,4,18
408,69,16,157,McKenna,0.0,0.0,4,14
409,69,17,162,McKenna,0.0,0.0,4,3
410,69,18,172,McKenna,0.0,0.0,4,5
411,69,19,184,McKenna,0.0,0.0,4,7
412,69,20,192,McKenna,0.0,0.0,4,1
413,69,21,202,McKenna,0.0,0.0,4,18
414,70,16,157,Paulsen,0.0,0.0,4,14
415,70,17,162,Paulsen,0.0,0.0,4,3
416,70,18,172,Paulsen,0.0,0.0,4,5
417,70,19,184,Paulsen,0.0,0.0,4,7
418,70,20,192,Paulsen,0.0,0.0,4,1
419,70,21,202,Paulsen,0.0,0.0,4,18
420,71,16,157,Zabarnyi,0.0,0.0,4,14
421,71,17,162,Zabarnyi,0.0,0.0,4,3
422,71,18,172,Zabarnyi,0.0,0.0,4,5
423,71,19,184,Zabarnyi,0.0,0.0,4,7
424,71,20,192,Zabarnyi,0.0,0.0,4,1
425,71,21,202,Zabarnyi,0.0,0.0,4,18
426,72,16,157,Senesi,3.13,75.15,4,14
427,72,17,162,Senesi,4.93,85.95,4,3
428,72,18,172,Senesi,4.01,85.95,4,5
429,72,19,184,Senesi,3.18,85.95,4,7
430,72,20,192,Senesi,3.49,85.95,4,1
431,72,21,202,Senesi,4.26,85.95,4,18
432,73,16,157,Smith,1.33,46.2,4,14
433,73,17,162,Smith,1.59,35.25,4,3
434,73,18,172,Smith,1.19,35.25,4,5
435,73,19,184,Smith,0.99,35.25,4,7
436,73,20,192,Smith,0.87,28.5,4,1
437,73,21,202,Smith,1.06,28.5,4,18
438,74,16,157,Truffert,2.77,85.2,4,14
439,74,17,162,Truffert,4.25,85.2,4,3
440,74,18,172,Truffert,3.14,85.2,4,5
441,74,19,184,Truffert,2.4,85.2,4,7
442,74,20,192,Truffert,2.65,85.2,4,1
443,74,21,202,Truffert,3.48,85.2,4,18
444,75,16,157,Akinmboni,0.0,0.0,4,14
445,75,17,162,Akinmboni,0.0,0.0,4,3
446,75,18,172,Akinmboni,0.0,0.0,4,5
447,75,19,184,Akinmboni,0.0,0.0,4,7
448,75,20,192,Akinmboni,0.0,0.0,4,1
449,75,21,202,Akinmboni,0.0,0.0,4,18
450,76,16,157,Bevan,0.0,0.0,4,14
451,76,17,162,Bevan,0.0,0.0,4,3
452,76,18,172,Bevan,0.0,0.0,4,5
453,76,19,184,Bevan,0.0,0.0,4,7
454,76,20,192,Bevan,0.0,0.0,4,1
455,76,21,202,Bevan,0.0,0.0,4,18
456,77,16,157,Hill,1.17,32.25,4,14
457,77,17,162,Hill,0.82,18.15,4,3
458,77,18,172,Hill,0.7,18.15,4,5
459,77,19,184,Hill,0.61,18.15,4,7
460,77,20,192,Hill,0.64,18.15,4,1
461,77,21,202,Hill,0.74,18.15,4,18
462,78,16,157,J.Araujo,0.06,1.65,4,14
463,78,17,162,J.Araujo,0.07,1.65,4,3
464,78,18,172,J.Araujo,0.06,1.65,4,5
465,78,19,184,J.Araujo,0.06,1.65,4,7
466,78,20,192,J.Araujo,0.06,1.65,4,1
467,78,21,202,J.Araujo,0.07,1.65,4,18
468,79,16,157,Mepham,0.0,0.0,4,14
469,79,17,162,Mepham,0.0,0.0,4,3
470,79,18,172,Mepham,0.0,0.0,4,5
471,79,19,184,Mepham,0.0,0.0,4,7
472,79,20,192,Mepham,0.0,0.0,4,1
473,79,21,202,Mepham,0.0,0.0,4,18
474,80,16,157,Soler,0.12,2.85,4,14
475,80,17,162,Soler,0.14,2.85,4,3
476,80,18,172,Soler,0.13,2.85,4,5
477,80,19,184,Soler,0.11,2.85,4,7
478,80,20,192,Soler,0.12,2.85,4,1
479,80,21,202,Soler,0.13,2.85,4,18
480,81,16,157,Kluivert,2.5,49.5,4,14
481,81,17,162,Kluivert,3.54,53.25,4,3
482,81,18,172,Kluivert,2.65,53.25,4,5
483,81,19,184,Kluivert,2.44,53.25,4,7
484,81,20,192,Kluivert,2.36,53.25,4,1
485,81,21,202,Kluivert,3.03,53.25,4,18
486,82,16,157,Semenyo,4.29,86.7,4,14
487,82,17,162,Semenyo,5.67,86.7,4,3
488,82,18,172,Semenyo,4.2,86.7,4,5
489,82,19,184,Semenyo,3.93,86.7,4,7
490,82,20,192,Semenyo,3.69,86.7,4,1
491,82,21,202,Semenyo,4.81,86.7,4,18
492,83,16,152,O.Dango,4.93,82.5,5,11
493,83,17,170,O.Dango,0.0,0.0,5,20
494,83,18,172,O.Dango,0.0,0.0,5,4
495,83,19,182,O.Dango,0.0,0.0,5,18
496,83,20,194,O.Dango,0.0,0.0,5,9
497,83,21,203,O.Dango,0.0,0.0,5,17
498,84,16,157,Tavernier,3.84,82.2,4,14
499,84,17,162,Tavernier,4.86,83.55,4,3
500,84,18,172,Tavernier,3.83,83.55,4,5
501,84,19,184,Tavernier,3.62,83.55,4,7
502,84,20,192,Tavernier,3.35,83.55,4,1
503,84,21,202,Tavernier,4.3,83.55,4,18
504,85,16,157,Adams,3.18,86.25,4,14
505,85,17,162,Adams,3.27,83.4,4,3
506,85,18,172,Adams,3.06,83.4,4,5
507,85,19,184,Adams,3.05,83.4,4,7
508,85,20,192,Adams,2.79,83.4,4,1
509,85,21,202,Adams,3.24,83.4,4,18
510,86,16,157,Brooks,1.85,42.9,4,14
511,86,17,162,Brooks,3.0,52.8,4,3
512,86,18,172,Brooks,2.28,52.8,4,5
513,86,19,184,Brooks,2.14,52.8,4,7
514,86,20,192,Brooks,2.04,52.8,4,1
515,86,21,202,Brooks,2.58,52.8,4,18
516,87,16,157,Christie,0.0,0.0,4,14
517,87,17,162,Christie,0.0,0.0,4,3
518,87,18,172,Christie,0.0,0.0,4,5
519,87,19,184,Christie,0.0,0.0,4,7
520,87,20,192,Christie,0.88,22.35,4,1
521,87,21,202,Christie,1.02,22.35,4,18
522,88,16,157,Cook,0.0,0.0,4,14
523,88,17,162,Cook,1.86,40.5,4,3
524,88,18,172,Cook,1.69,40.5,4,5
525,88,19,184,Cook,1.66,40.5,4,7
526,88,20,192,Cook,1.25,32.85,4,1
527,88,21,202,Cook,1.45,32.85,4,18
528,89,16,157,Philip,0.0,0.0,4,14
529,89,17,162,Philip,0.0,0.0,4,3
530,89,18,172,Philip,0.0,0.0,4,5
531,89,19,184,Philip,0.0,0.0,4,7
532,89,20,192,Philip,0.0,0.0,4,1
533,89,21,202,Philip,0.0,0.0,4,18
534,90,16,157,Scott,3.48,81.3,4,14
535,90,17,162,Scott,3.53,73.35,4,3
536,90,18,172,Scott,3.11,73.35,4,5
537,90,19,184,Scott,3.04,73.35,4,7
538,90,20,192,Scott,2.67,69.3,4,1
539,90,21,202,Scott,3.2,69.3,4,18
540,91,16,157,Sinisterra,0.0,0.0,4,14
541,91,17,162,Sinisterra,0.0,0.0,4,3
542,91,18,172,Sinisterra,0.0,0.0,4,5
543,91,19,184,Sinisterra,0.0,0.0,4,7
544,91,20,192,Sinisterra,0.0,0.0,4,1
545,91,21,202,Sinisterra,0.0,0.0,4,18
546,92,16,157,Faivre,0.0,0.0,4,14
