,ID,Points,Minutes,sim
0,5,2,90,1
1,6,5,90,1
2,12,7,90,1
3,14,2,90,1
4,19,5,90,1
5,20,2,90,1
6,23,6,90,1
7,26,2,90,1
8,28,6,90,1
9,29,2,90,1
10,31,8,90,1
11,33,2,90,1
12,36,6,90,1
13,43,9,90,1
14,44,2,90,1
15,47,3,90,1
16,48,6,90,1
17,49,6,90,1
18,50,3,90,1
19,52,7,90,1
20,55,3,90,1
21,60,6,90,1
22,63,3,90,1
23,65,3,90,1
24,72,3,90,1
25,77,6,90,1
26,78,3,90,1
27,83,6,90,1
28,85,2,90,1
29,86,3,90,1
30,89,6,90,1
31,96,2,90,1
32,101,2,90,1
33,104,2,90,1
34,105,7,90,1
35,107,7,90,1
36,108,2,90,1
37,110,5,90,1
38,111,2,90,1
39,112,3,90,1
40,113,4,90,1
41,114,2,90,1
42,119,6,90,1
43,122,2,90,1
44,126,2,90,1
45,128,2,90,1
46,129,2,90,1
47,131,3,90,1
48,135,5,90,1
49,138,2,90,1
50,140,2,90,1
51,143,5,90,1
52,145,2,90,1
53,152,2,90,1
54,153,2,90,1
55,154,6,90,1
56,157,1,90,1
57,160,1,90,1
58,161,7,90,1
59,165,2,90,1
60,168,4,90,1
61,176,4,90,1
62,178,1,90,1
63,197,3,90,1
64,199,2,90,1
65,202,2,90,1
66,208,12,90,1
67,209,2,90,1
68,211,2,90,1
69,216,2,90,1
70,217,2,90,1
71,220,3,90,1
72,221,2,90,1
73,222,2,90,1
74,223,2,90,1
75,226,2,90,1
76,228,2,90,1
77,230,2,90,1
78,232,2,90,1
79,234,2,90,1
80,242,5,90,1
81,245,6,90,1
82,246,4,90,1
83,249,4,90,1
84,250,3,90,1
85,254,3,90,1
86,259,3,90,1
87,260,9,90,1
88,261,3,90,1
89,263,6,90,1
90,265,6,90,1
91,270,2,90,1
92,271,2,90,1
93,275,2,90,1
94,280,2,90,1
95,281,2,90,1
96,283,5,90,1
97,288,2,90,1
98,290,2,90,1
99,291,2,90,1
100,297,2,90,1
101,302,2,90,1
102,303,7,90,1
103,304,2,90,1
104,307,5,90,1
105,308,4,90,1
106,309,2,90,1
107,313,2,90,1
108,316,1,90,1
109,318,1,90,1
110,321,1,90,1
111,326,2,90,1
112,328,2,90,1
113,340,9,90,1
114,341,1,90,1
115,342,1,90,1
116,343,5,90,1
117,352,1,90,1
118,353,2,90,1
119,354,2,90,1
120,355,7,90,1
121,356,2,90,1
122,360,7,90,1
123,369,1,90,1
124,373,5,90,1
125,376,2,90,1
126,377,4,90,1
127,378,8,90,1
128,379,7,90,1
129,386,1,90,1
130,390,2,90,1
131,395,1,90,1
132,396,4,90,1
133,402,2,90,1
134,406,2,90,1
135,407,2,90,1
136,415,2,90,1
137,419,2,90,1
138,422,2,90,1
139,424,2,90,1
140,427,2,90,1
141,429,2,90,1
142,430,2,90,1
143,433,2,90,1
144,437,5,90,1
145,447,3,90,1
146,453,3,90,1
147,457,6,90,1
148,470,3,90,1
149,471,1,90,1
150,474,1,90,1
151,475,2,90,1
152,476,4,90,1
153,480,1,90,1
154,482,1,90,1
155,485,3,90,1
156,495,1,90,1
157,497,1,90,1
158,499,2,90,1
159,501,10,90,1
160,504,7,90,1
161,506,7,90,1
162,513,6,90,1
163,519,1,90,1
164,520,1,90,1
165,522,6,90,1
166,524,7,90,1
167,526,5,90,1
168,528,6,90,1
169,532,6,90,1
170,539,8,90,1
171,540,2,90,1
172,542,3,90,1
173,544,6,90,1
174,551,1,90,1
175,557,2,90,1
176,558,8,90,1
177,559,2,90,1
178,561,2,90,1
179,562,2,90,1
180,563,1,90,1
181,565,2,90,1
182,566,2,90,1
183,569,1,90,1
184,572,3,90,1
185,573,1,90,1
186,575,1,90,1
187,576,1,90,1
188,583,5,90,1
189,584,12,90,1
190,586,2,90,1
191,588,6,90,1
192,590,3,90,1
193,591,7,90,1
194,595,6,90,1
195,596,4,90,1
196,597,1,90,1
197,604,6,90,1
198,605,2,90,1
199,609,8,90,1
200,610,2,90,1
201,613,2,90,1
202,614,3,90,1
203,615,2,90,1
204,616,1,90,1
205,631,5,90,1
206,639,1,90,1
207,642,3,90,1
208,643,6,90,1
209,663,5,90,1
210,664,3,90,1
211,668,2,90,1
212,672,8,90,1
