,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,29,3.73,False,1,1,5.1,3.73
1,62,Dunk,36,2,49,29,4.439,False,1,1,6.7,4.439
2,67,Veltman,36,2,43,29,4.249,False,1,1,1.6,4.249
3,74,White,36,2,44,29,4.089,False,1,1,2.4,4.089
4,4,Aubameyang,3,3,114,29,4.039,False,1,1,9.2,4.039
5,543,Bale,6,3,96,29,3.772,False,1,1,9.9,3.772
6,557,Lookman,54,3,51,29,4.185,False,1,1,2.6,4.185
7,570,Raphinha,2,3,55,29,3.494,False,1,1,12.0,3.494
8,388,Kane,6,4,114,29,5.263,True,2,1,40.5,10.526
9,437,Antonio,21,4,66,29,4.243,False,1,1,13.1,4.243
10,514,Watkins,7,4,66,29,3.794,False,1,1,27.0,3.794
11,383,Lloris,6,1,56,29,3.597,False,0,0,6.4,0.0
12,435,Cresswell,21,2,58,29,3.293,False,0,0,27.0,0.0
13,572,Adarabioyo,54,2,45,29,3.3360000000000003,False,0,0,0.7,0.0
14,301,Lingard,21,3,61,29,3.321,False,0,0,8.8,0.0
