,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,29,3.4730000000000003,False,1,1,3.1,3.4730000000000003
1,17,Tierney,3,2,52,29,3.064,False,1,1,4.9,3.064
2,67,Veltman,36,2,43,29,4.249,True,2,1,1.6,8.498
3,74,White,36,2,44,29,4.089,False,1,1,2.4,4.089
4,572,Adarabioyo,54,2,45,29,3.3360000000000003,False,1,1,0.7,3.3360000000000003
5,576,Dawson,21,2,45,29,3.0780000000000003,False,1,1,1.2,3.0780000000000003
6,187,Cavaleiro,54,3,53,29,3.491,False,1,1,0.1,3.491
7,203,Harrison,2,3,54,29,2.963,False,1,1,2.4,2.963
8,557,Lookman,54,3,51,29,4.185,False,1,1,2.6,4.185
9,6,Lacazette,3,4,81,29,3.133,False,1,1,4.3,3.133
10,68,Maupay,36,4,61,29,4.062,False,1,1,3.2,4.062
11,325,Darlow,4,1,50,29,2.397,False,0,0,1.5,0.0
12,45,El Ghazi,7,3,53,29,2.846,False,0,0,1.0,0.0
13,392,Lucas Moura,6,3,66,29,2.949,False,0,0,1.4,0.0
14,492,Rodrigo,2,4,57,29,2.53,False,0,0,2.0,0.0
