,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,29,3.693,False,1,1,5.1,3.693
1,74,White,36,2,44,29,4.136,False,1,1,2.4,4.136
2,435,Cresswell,21,2,58,29,3.293,False,1,1,26.7,3.293
3,572,Adarabioyo,54,2,45,29,3.3360000000000003,False,1,1,0.7,3.3360000000000003
4,4,Aubameyang,3,3,114,29,4.197,False,1,1,8.9,4.197
5,390,Son,6,3,96,29,4.633,False,1,1,55.6,4.633
6,543,Bale,6,3,95,29,3.718,False,1,1,9.5,3.718
7,570,Raphinha,2,3,55,29,3.494,False,1,1,11.7,3.494
8,388,Kane,6,4,114,29,5.3210000000000015,True,2,1,40.2,10.642000000000003
9,437,Antonio,21,4,66,29,4.144,False,1,1,13.0,4.144
10,514,Watkins,7,4,66,29,3.834,False,1,1,27.0,3.834
11,213,Meslier,2,1,46,29,3.596,False,0,0,5.9,0.0
12,62,Dunk,36,2,49,29,4.439,False,0,0,6.4,0.0
13,67,Veltman,36,2,43,29,4.249,False,0,0,1.6,0.0
14,557,Lookman,54,3,51,29,4.185,False,0,0,2.5,0.0
