,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.0889999999999995,False,1,1,13.8,4.0889999999999995
1,16,Gabriel,3,2,52,17,4.5710000000000015,False,1,1,13.6,4.5710000000000015
2,112,Cucurella,8,2,51,17,4.4,False,1,1,7.5,4.4
3,342,Dalot,1,2,48,17,4.325,False,1,1,12.4,4.325
4,13,Saka,3,3,80,17,5.474,False,1,1,17.1,5.474
5,19,Martinelli,3,3,68,17,4.7860000000000005,False,1,1,48.4,4.7860000000000005
6,111,Trossard,36,3,71,17,4.685,False,1,1,27.9,4.685
7,160,Zaha,31,3,75,17,5.65,False,1,1,19.1,5.65
8,283,Salah,14,3,128,17,5.6160000000000005,False,1,1,32.3,5.6160000000000005
9,318,Haaland,43,4,122,17,6.952000000000001,True,2,1,82.8,13.904000000000002
10,345,Martial,1,4,67,17,5.172999999999999,False,1,1,2.0,5.172999999999999
11,254,Ward,13,1,41,17,3.463,False,0,0,28.5,0.0
12,165,Andersen,31,2,45,17,3.623,False,0,0,3.0,0.0
13,533,Martínez,1,2,45,17,4.215,False,0,0,7.3,0.0
14,166,Edouard,31,4,53,17,4.103,False,0,0,2.7,0.0
