,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,16,4.327,False,1,1,9.4,4.327
1,142,James,8,2,62,16,5.073,False,1,1,35.8,5.073
2,234,Robertson,14,2,70,16,4.799,False,1,1,2.6,4.799
3,237,Alexander-Arnold,14,2,81,16,6.042999999999998,False,1,1,40.6,6.042999999999998
4,256,Cancelo,43,2,68,16,4.838,False,1,1,39.7,4.838
5,96,Mbeumo,94,3,55,16,5.0280000000000005,False,1,1,3.0,5.0280000000000005
6,138,Mount,8,3,75,16,5.28,False,1,1,17.5,5.28
7,212,Maddison,13,3,67,16,4.8889999999999985,False,1,1,7.9,4.8889999999999985
8,233,Salah,14,3,131,16,8.003,True,2,1,73.2,16.006
9,250,Gündogan,43,3,73,16,5.306,False,1,1,4.0,5.306
10,149,Benteke,31,4,64,16,4.466,False,1,1,3.2,4.466
11,637,Lewis,20,1,40,16,3.113,False,0,0,0.0,0.0
12,89,Roerslev,94,2,43,16,3.922,False,0,0,0.0,0.0
13,88,Forss,94,4,53,16,4.274,False,0,0,0.1,0.0
14,468,King,57,4,58,16,3.9,False,0,0,7.5,0.0
