,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,3.758444444444445,False,1,1,7.9,3.758444444444445
1,234,Robertson,14,2,70,4.058555555555555,False,1,1,2.6,4.058555555555555
2,237,Alexander-Arnold,14,2,81,5.103111111111111,True,2,1,40.6,10.206222222222221
3,256,Cancelo,43,2,68,4.119,False,1,1,39.7,4.119
4,262,Dias,43,2,60,3.888777777777778,False,1,1,23.7,3.888777777777778
5,240,Jota,14,3,80,4.215222222222223,False,1,1,28.7,4.215222222222223
6,250,Gündogan,43,3,73,4.251333333333333,False,1,1,4.0,4.251333333333333
7,420,Bowen,21,3,65,4.026444444444445,False,1,1,6.6,4.026444444444445
8,413,Antonio,21,4,79,4.321666666666667,False,1,1,39.9,4.321666666666667
9,468,King,57,4,58,3.763333333333333,False,1,1,7.5,3.763333333333333
10,579,Ronaldo,1,4,124,4.855666666666666,False,1,1,31.5,4.855666666666666
11,146,Guaita,31,1,46,3.458666666666667,False,0,0,8.4,0.0
12,510,Dalot,1,2,44,3.132222222222223,False,0,0,1.9,0.0
13,96,Mbeumo,94,3,55,3.521333333333334,False,0,0,3.0,0.0
14,115,Brownhill,90,3,44,2.4063333333333334,False,0,0,3.7,0.0
