,ID,Points,Minutes,sim
0,2,1,90,1
1,3,8,90,1
2,4,3,90,1
3,10,6,90,1
4,13,14,90,1
5,15,6,90,1
6,16,12,90,1
7,19,8,90,1
8,23,6,90,1
9,26,9,90,1
10,28,9,90,1
11,29,6,90,1
12,31,6,90,1
13,39,6,90,1
14,40,5,90,1
15,42,3,90,1
16,43,6,90,1
17,44,6,90,1
18,45,14,90,1
19,47,3,90,1
20,53,3,90,1
21,59,1,90,1
22,62,13,90,1
23,64,7,90,1
24,67,2,90,1
25,68,2,90,1
26,69,5,90,1
27,70,7,90,1
28,72,1,90,1
29,80,2,90,1
30,81,3,90,1
31,85,1,90,1
32,88,2,90,1
33,89,2,90,1
34,90,1,90,1
35,92,4,90,1
36,94,2,90,1
37,95,2,90,1
38,101,2,90,1
39,104,2,90,1
40,105,7,90,1
41,106,3,90,1
42,107,2,90,1
43,108,1,90,1
44,109,1,90,1
45,110,2,90,1
46,111,5,90,1
47,112,2,90,1
48,113,1,90,1
49,114,1,90,1
50,120,2,90,1
51,124,2,90,1
52,127,2,90,1
53,128,2,90,1
54,130,2,90,1
55,132,2,90,1
56,136,2,90,1
57,142,2,90,1
58,147,2,90,1
59,148,2,90,1
60,152,6,90,1
61,156,5,90,1
62,157,8,90,1
63,161,7,90,1
64,166,5,90,1
65,167,2,90,1
66,169,2,90,1
67,170,2,90,1
68,171,7,90,1
69,178,4,90,1
70,182,4,90,1
71,186,7,90,1
72,189,7,90,1
73,194,1,90,1
74,195,5,90,1
75,197,1,90,1
76,199,1,90,1
77,200,2,90,1
78,201,1,90,1
79,205,2,90,1
80,209,1,90,1
81,221,2,90,1
82,225,2,90,1
83,230,2,90,1
84,231,2,90,1
85,233,2,90,1
86,235,2,90,1
87,238,2,90,1
88,240,2,90,1
89,243,2,90,1
90,244,2,90,1
91,246,2,90,1
92,251,2,90,1
93,254,1,90,1
94,255,2,90,1
95,259,2,90,1
96,261,2,90,1
97,264,2,90,1
98,265,2,90,1
99,266,2,90,1
100,268,1,90,1
101,269,2,90,1
102,271,6,90,1
103,277,3,90,1
104,279,8,90,1
105,280,7,90,1
106,281,6,90,1
107,282,3,90,1
108,283,3,90,1
109,285,6,90,1
110,290,6,90,1
111,292,9,90,1
112,294,6,90,1
113,295,1,90,1
114,297,2,90,1
115,300,2,90,1
116,302,5,90,1
117,304,2,90,1
118,305,8,90,1
119,306,2,90,1
120,307,2,90,1
121,308,2,90,1
122,312,2,90,1
123,313,9,90,1
124,314,2,90,1
125,315,7,90,1
126,318,5,90,1
127,321,2,90,1
128,326,2,90,1
129,327,1,90,1
130,331,6,90,1
131,332,4,90,1
132,333,12,90,1
133,341,1,90,1
134,342,1,90,1
135,346,2,90,1
136,356,3,90,1
137,357,6,90,1
138,359,3,90,1
139,366,6,90,1
140,368,3,90,1
141,369,5,90,1
142,371,3,90,1
143,373,8,90,1
144,374,3,90,1
145,376,6,90,1
146,377,6,90,1
147,379,1,90,1
148,385,1,90,1
149,387,7,90,1
150,398,1,90,1
151,404,1,90,1
152,406,2,90,1
153,408,2,90,1
154,411,2,90,1
155,413,2,90,1
156,416,2,90,1
157,417,2,90,1
158,420,2,90,1
159,422,2,90,1
160,423,2,90,1
161,425,6,90,1
162,427,6,90,1
163,430,7,90,1
164,432,6,90,1
165,433,6,90,1
166,436,6,90,1
167,440,3,90,1
168,444,3,90,1
169,445,6,90,1
170,455,2,90,1
171,457,5,90,1
172,458,6,90,1
173,465,2,90,1
174,468,6,90,1
175,469,2,90,1
176,470,1,90,1
177,472,4,90,1
178,474,1,90,1
179,477,0,90,1
180,478,0,90,1
181,480,2,90,1
182,483,2,90,1
183,484,0,90,1
184,491,2,90,1
185,493,5,90,1
186,503,2,90,1
187,506,2,90,1
188,509,2,90,1
189,512,2,90,1
190,513,8,90,1
191,514,2,90,1
192,516,0,90,1
193,519,5,90,1
194,520,5,90,1
195,524,2,90,1
196,526,1,90,1
197,527,2,90,1
198,529,6,90,1
199,533,1,90,1
200,534,7,90,1
201,535,2,90,1
202,538,6,90,1
203,554,3,90,1
204,558,0,90,1
