,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,231,Alisson,14,1,61,38,4.455,False,1,1,9.0,4.455
1,122,Alonso,8,2,57,38,4.988,False,1,1,13.4,4.988
2,142,James,8,2,64,38,6.182,False,1,1,17.1,6.182
3,237,Alexander-Arnold,14,2,84,38,6.388,False,1,1,37.0,6.388
4,256,Cancelo,43,2,72,38,4.901,False,1,1,40.3,4.901
5,258,Aké,43,2,47,38,4.795,False,1,1,0.6,4.795
6,22,Saka,3,3,67,38,5.492999999999999,False,1,1,27.6,5.492999999999999
7,138,Mount,8,3,77,38,5.944,False,1,1,20.2,5.944
8,359,Son,6,3,111,38,6.15,False,1,1,32.7,6.15
9,78,Toney,94,4,68,38,5.154,False,1,1,16.1,5.154
10,357,Kane,6,4,124,38,6.632999999999999,True,2,1,21.2,13.265999999999998
11,54,Steele,36,1,39,38,0.037000000000000005,False,0,0,3.3,0.0
12,163,Delph,11,3,42,38,0.615,False,0,0,1.2,0.0
13,309,S.Longstaff,4,3,43,38,2.2430000000000003,False,0,0,0.5,0.0
14,595,Locadia,36,4,44,38,0.0,False,0,0,0.9,0.0
